,Open,High,Low,Close
2025-01-01,188.80840578428334,190.64769389062317,188.5934520958792,189.7282456826449
2025-01-02,189.7282456826449,190.9236277055694,188.40524159098672,190.01132546880766
2025-01-03,190.01132546880766,194.97685440517859,189.08423315450196,193.0085409215066
2025-01-04,193.0085409215066,197.0251780517215,190.82520948392306,194.97155637298647
2025-01-05,194.97155637298647,199.49554353000934,192.89490997337495,197.38698571216014
2025-01-06,197.38698571216014,201.65125260496637,195.43479097466795,200.4382172887438
2025-01-07,200.4382172887438,204.69080775565138,200.38960403198175,204.31010054310158
2025-01-08,204.31010054310158,205.5592971750505,203.54478036862542,204.47665901638652
2025-01-09,204.47665901638652,204.78115350490856,200.72377549739252,202.08916682596245
2025-01-10,202.08916682596245,203.84796336973614,197.48465994218145,198.7658615937652
2025-01-11,198.7658615937652,200.28965571578027,196.2313439899948,197.33138335703322
2025-01-12,197.33138335703322,199.59048335954884,194.0848973142797,196.16690184629067
2025-01-13,196.16690184629067,197.53190532339997,194.21935642354163,195.03980498625845
2025-01-14,195.03980498625845,196.52038521337832,190.1932243067306,191.07038323715153
2025-01-15,191.07038323715153,193.68619194169767,188.85982249682849,191.76820357022487
2025-01-16,191.76820357022487,194.55336648345235,191.72404003171687,194.0508545954082
2025-01-17,194.0508545954082,196.9321376440954,192.6521347083405,196.1900225329752
2025-01-18,196.1900225329752,204.40876381552562,195.1383987959537,203.58010041710082
2025-01-19,203.58010041710082,205.47903613095284,201.3360468435745,205.04761772873
2025-01-20,205.04761772873,209.08148677040057,203.64774911726525,208.0773766987209
2025-01-21,208.0773766987209,214.46903116579634,206.94372730556984,212.49945799646957
2025-01-22,212.49945799646957,214.7422893880341,209.52117158695103,210.75379582264372
2025-01-23,210.75379582264372,211.75087964368603,208.13697815396193,209.6219327607406
2025-01-24,209.6219327607406,211.6223942580631,207.1458862394316,207.34859347457538
2025-01-25,207.34859347457538,208.09448889138713,199.6867674394352,201.53910760608926
2025-01-26,201.53910760608926,202.80120009420986,197.11809160689964,198.82349139886244
2025-01-27,198.82349139886244,200.5693181710322,195.57486452107148,196.45478374750556
2025-01-28,196.45478374750556,198.44487626471795,190.2389817310394,191.5348285415115
2025-01-29,191.5348285415115,192.37762138794366,190.16984225499306,191.9244294573983
2025-01-30,191.9244294573983,192.2695145897174,189.73931315466524,192.2174408343605
2025-01-31,192.2174408343605,199.57822665692572,191.46286185485903,197.86330842617195
2025-02-01,197.86330842617195,200.00824478527412,194.92690883930206,195.90117013045338
2025-02-02,195.90117013045338,202.58175835405336,195.36670266766995,200.88744424293662
2025-02-03,200.88744424293662,206.89596963262787,200.40009856722762,205.05447508504187
2025-02-04,205.05447508504187,205.37209558086124,204.58118820055154,205.11393422369153
2025-02-05,205.11393422369153,205.3575235186603,198.35357151154238,198.65606493516853
2025-02-06,198.65606493516853,198.9026722031887,193.68493523919344,194.79541987550692
2025-02-07,194.79541987550692,196.88767904402783,188.64331981836514,189.28236651360547
2025-02-08,189.28236651360547,190.62155484910343,180.58502065893347,180.69688632377907
2025-02-09,180.69688632377907,183.00774007260475,173.82928410613331,175.97037186396813
