,Open,High,Low,Close
2025-01-01,181.64582737889933,183.59697803204574,179.37677347688648,182.33603784381935
2025-01-02,182.33603784381935,185.70693735587366,180.81960631450855,184.13269889785784
2025-01-03,184.13269889785784,187.00832791591313,183.53804692101988,186.2083541464705
2025-01-04,186.2083541464705,191.795522561653,184.00721436108995,189.8572607237777
2025-01-05,189.8572607237777,194.4374352111094,188.57165927044585,193.9191510008442
2025-01-06,193.9191510008442,196.3935952842998,192.20100531534013,195.3243016774756
2025-01-07,195.3243016774756,200.68008844197888,194.0122871405534,198.52129975957155
2025-01-08,198.52129975957155,200.23927087360104,195.74316190709908,197.30830213339533
2025-01-09,197.30830213339533,197.68166864778186,192.76604215212154,194.3625812134269
2025-01-10,194.3625812134269,195.66888780117483,192.83808818539376,194.1101899582497
2025-01-11,194.1101899582497,194.5334422304782,189.40164739000585,190.6730765940349
2025-01-12,190.6730765940349,191.46397767111654,185.2750608304131,186.47398882268766
2025-01-13,186.47398882268766,186.84545844633928,184.55966881481785,186.82790086102088
2025-01-14,186.82790086102088,187.95167354970533,182.8322114868601,184.8689900913702
2025-01-15,184.8689900913702,187.1672918684378,182.5364598706254,184.32136738053734
2025-01-16,184.32136738053734,188.7866508038412,182.7417305400087,187.72631195558145
2025-01-17,187.72631195558145,195.45510623560259,187.54292347986262,193.89780257567483
2025-01-18,193.89780257567483,198.47321462810476,191.6605412968786,196.16250118298086
2025-01-19,196.16250118298086,201.91806313145335,195.19162476056772,200.31668219762642
2025-01-20,200.31668219762642,208.14376708882122,199.43642792661328,206.29173620777092
2025-01-21,206.29173620777092,208.79274118127265,206.16182320165913,207.89904728159135
2025-01-22,207.89904728159135,209.60999054705405,204.73656654889623,206.17160287626726
2025-01-23,206.17160287626726,208.1441130317039,203.25004061450556,205.1633402303936
2025-01-24,205.1633402303936,205.440863297423,200.59224578039468,201.13075275641435
2025-01-25,201.13075275641435,203.209889777256,196.05258021029323,196.94630346329086
2025-01-26,196.94630346329086,197.36676135509396,191.188933887381,193.46298710719395
2025-01-27,193.46298710719395,195.64417611755144,187.8375499964011,188.4494389518411
2025-01-28,188.4494389518411,188.4816277948116,185.06910241677735,185.85766164269293
2025-01-29,185.85766164269293,188.48966691688412,185.658169987647,186.7886712151064
2025-01-30,186.7886712151064,190.19908357474407,186.08012256218518,187.94876565607356
2025-01-31,187.94876565607356,192.05373054947742,187.6074600475897,190.1441321094916
2025-02-01,190.1441321094916,193.82394991278687,188.72218727723092,192.48987593315996
2025-02-02,192.48987593315996,196.51834270956635,190.09818937834777,194.3260542497835
2025-02-03,194.3260542497835,198.06041433125537,194.09578190643865,196.39412994393874
2025-02-04,196.39412994393874,197.2921028450463,194.25438504448823,195.94084367571372
2025-02-05,195.94084367571372,197.78415755450507,191.96018839272546,192.92053346639358
2025-02-06,192.92053346639358,193.77475699394856,182.83003741696774,185.15456516841758
2025-02-07,185.15456516841758,186.0458518670085,179.76212111710666,181.3840113813477
2025-02-08,181.3840113813477,181.7270217479122,173.6477202843892,174.1386145648456
2025-02-09,174.1386145648456,176.35894442191423,165.3008017053457,166.6776689890952
