,Open,High,Low,Close
2025-01-01,181.31527630853137,183.35338231791874,180.63622311606537,181.51121686156472
2025-01-02,181.51121686156472,184.6614799897617,180.2358328328759,184.4506145409836
2025-01-03,184.4506145409836,189.53359776479687,183.92456542585796,188.27955925859877
2025-01-04,188.27955925859877,192.3401053090985,187.6312413154648,190.45912438691167
2025-01-05,190.45912438691167,196.2027966681329,189.12307964044552,194.8161110554968
2025-01-06,194.8161110554968,196.145908134813,193.51576778519447,195.3310511508385
2025-01-07,195.3310511508385,199.34865355408562,194.99431275940938,198.46779675532767
2025-01-08,198.46779675532767,201.62894183074735,197.94200045541842,200.70806380967608
2025-01-09,200.70806380967608,202.23652336028076,196.4828174858704,198.34280888405902
2025-01-10,198.34280888405902,200.1011399981289,192.9630482266126,194.44237729598424
2025-01-11,194.44237729598424,196.36138432856254,192.70219033574355,193.4520549321751
2025-01-12,193.4520549321751,194.3005867905573,190.7989907398697,192.52344826359453
2025-01-13,192.52344826359453,192.75071574708267,189.6904624191678,189.8857123510257
2025-01-14,189.8857123510257,191.90626504537383,188.29511014165334,188.66175267068914
2025-01-15,188.66175267068914,189.29493097460778,185.8791452942438,187.31463247656075
2025-01-16,187.31463247656075,193.49064724508287,186.57667792142087,191.44191762166412
2025-01-17,191.44191762166412,195.70109508944915,190.3168164451974,193.83914237940678
2025-01-18,193.83914237940678,201.44118511691386,192.3296472008354,200.5924837348361
2025-01-19,200.5924837348361,203.4076191856753,199.67350875742386,202.8997943546053
2025-01-20,202.8997943546053,209.93349915728447,201.1788779306306,208.1849637274422
2025-01-21,208.1849637274422,213.41267631685201,206.29152950503016,211.4853755728208
2025-01-22,211.4853755728208,212.53923533012033,210.94020917221854,212.034016222774
2025-01-23,212.034016222774,212.82376435019074,204.51760360800267,205.99878969037306
2025-01-24,205.99878969037306,206.93940662594377,201.0689464809068,201.1417561827921
2025-01-25,201.1417561827921,202.7377561506772,197.96891250971524,199.46680817563185
2025-01-26,199.46680817563185,199.53329637800852,192.6289906163521,194.52995331608426
2025-01-27,194.52995331608426,195.0490075686986,189.94584101867162,191.74245557730436
2025-01-28,191.74245557730436,193.01731992436748,186.45709209697708,187.51354312158284
2025-01-29,187.51354312158284,188.09829044457945,187.06816743257627,187.34835010721196
2025-01-30,187.34835010721196,191.83548035394824,187.12822352440867,190.04874571855044
2025-01-31,190.04874571855044,194.83005726775602,189.8928198418584,193.71693241119658
2025-02-01,193.71693241119658,196.22395068833,193.43415097933547,194.18310437795617
2025-02-02,194.18310437795617,198.98791580509442,192.7884814305331,197.74414450739957
2025-02-03,197.74414450739957,201.71155805476047,197.50294644731954,200.48462735858598
2025-02-04,200.48462735858598,201.22398109005368,197.8949986207573,199.17783517375923
2025-02-05,199.17783517375923,200.2230482553335,191.96127624256636,193.3209062627472
2025-02-06,193.3209062627472,194.4570574996857,186.29829481683564,187.80813298427833
2025-02-07,187.80813298427833,188.36262198772013,182.20028684733447,184.12122127854929
2025-02-08,184.12122127854929,185.50858406646486,175.87691253208365,177.47807446117133
2025-02-09,177.47807446117133,179.31909313189317,169.63162515059778,170.65291408633578
