,Open,High,Low,Close
2025-01-01,196.614762725548,199.28535312550912,196.113212765596,197.40354803936012
2025-01-02,197.40354803936012,200.16918815568377,197.0086061149944,199.4401059390623
2025-01-03,199.4401059390623,204.4138540671295,199.32798946642535,204.4047462494855
2025-01-04,204.4047462494855,205.20693997414827,203.21947677709557,204.05890723984558
2025-01-05,204.05890723984558,208.95920676790757,201.9618074983691,208.46487902041872
2025-01-06,208.46487902041872,210.21797066503436,207.1888712007592,207.45460990594682
2025-01-07,207.45460990594682,213.00988820294918,205.34035156850695,211.42010503285445
2025-01-08,211.42010503285445,214.36786637917947,210.9539633352473,213.23211050520672
2025-01-09,213.23211050520672,214.06746727322903,209.62877037750823,211.03062510424706
2025-01-10,211.03062510424706,211.46662650974258,208.99098659363506,209.53425797749875
2025-01-11,209.53425797749875,209.76004214138865,203.65019651601503,205.22633639014867
2025-01-12,205.22633639014867,206.72506358738656,203.3044813292261,204.69280681726818
2025-01-13,204.69280681726818,205.1591344057774,201.03003395220946,201.29045184657167
2025-01-14,201.29045184657167,202.71597417901125,200.50803292410603,200.9088677000546
2025-01-15,200.9088677000546,201.1157296674343,198.1965740589568,200.20503551630267
2025-01-16,200.20503551630267,205.33994523756377,200.17820413812345,203.43235963508843
2025-01-17,203.43235963508843,209.33973644165673,202.5019864054815,207.38578307769095
2025-01-18,207.38578307769095,210.76622143927344,206.66739769938317,210.6665778107113
2025-01-19,210.6665778107113,218.5624813225634,209.57695487427327,216.55493829875135
2025-01-20,216.55493829875135,220.0793509868265,215.21581604005922,218.5648466210621
2025-01-21,218.5648466210621,223.83746282090837,217.00106758139137,222.08284272667618
2025-01-22,222.08284272667618,223.1149899025944,220.32030670575782,222.2635162923449
2025-01-23,222.2635162923449,222.3072050797207,219.2632209019767,219.73623658454167
2025-01-24,219.73623658454167,220.86413401900276,212.21581986675506,213.51096473321007
2025-01-25,213.51096473321007,214.7877513668771,209.59190744829198,210.04816761011344
2025-01-26,210.04816761011344,210.93064115434058,206.77227157288553,207.67688735526616
2025-01-27,207.67688735526616,208.1619337863304,202.28395599941567,203.84808930730676
2025-01-28,203.84808930730676,205.07469917242662,197.39067425096204,199.18617318051633
2025-01-29,199.18617318051633,200.9111587624229,198.0858520608423,198.50487849850825
2025-01-30,198.50487849850825,202.71651949936822,198.2710790951159,201.4895811423389
2025-01-31,201.4895811423389,205.60691022042943,201.4410099772568,204.08428743447004
2025-02-01,204.08428743447004,209.27722964279806,202.21453177087827,208.25822507237083
2025-02-02,208.25822507237083,210.45998649331509,207.89426611856035,210.30427242912285
2025-02-03,210.30427242912285,213.18103823132682,208.7501710164338,212.83254757009047
2025-02-04,212.83254757009047,214.2719150361771,212.1506289373107,213.5809270261498
2025-02-05,213.5809270261498,215.0371034926606,205.6952195410295,207.71607259588743
2025-02-06,207.71607259588743,208.84392232743087,202.16646732005415,204.26090619628403
2025-02-07,204.26090619628403,206.10463126857616,194.65986934866018,195.10807331387412
2025-02-08,195.10807331387412,196.19868848935468,185.00442293468862,186.88575271957518
2025-02-09,186.88575271957518,188.34347689321322,184.02175832447315,184.6789140394508
