,Open,High,Low,Close
2025-01-01,195.16075256720674,196.85702642340686,191.9083228359162,194.362774032527
2025-01-02,194.362774032527,201.50693103078598,192.56137432036394,199.91766838505367
2025-01-03,199.91766838505367,203.26802500208768,198.8406400397213,201.2733433601859
2025-01-04,201.2733433601859,204.99280714824926,201.1352170394264,202.91615416635653
2025-01-05,202.91615416635653,206.3299065319688,202.89278452290307,206.2828500118457
2025-01-06,206.2828500118457,211.26189542196155,204.5178728748474,210.87462325426014
2025-01-07,210.87462325426014,212.12652235969801,209.35603398894756,211.59183037596034
2025-01-08,211.59183037596034,213.64947552071902,209.34577930813117,210.79597241798
2025-01-09,210.79597241798,213.128308211633,208.82899995208362,212.59526967914576
2025-01-10,212.59526967914576,212.67434805951785,204.71579733951157,207.1984791346345
2025-01-11,207.1984791346345,209.0039923139175,203.85841884725986,206.18160151566792
2025-01-12,206.18160151566792,207.82971669897648,200.7805719626827,202.86464242089122
2025-01-13,202.86464242089122,203.06732770244227,200.1660638100962,202.59363155454614
2025-01-14,202.59363155454614,204.89232744694192,199.68085062215002,199.84300912960012
2025-01-15,199.84300912960012,201.94893641801758,193.8460468766664,195.90682990628625
2025-01-16,195.90682990628625,203.0325116278408,194.48870668959225,201.7393548413688
2025-01-17,201.7393548413688,208.4586661692626,201.63263444863497,207.24452570027063
2025-01-18,207.24452570027063,209.04436852856952,206.16317821764963,207.925503151294
2025-01-19,207.925503151294,217.52170335445962,205.44343591399047,215.00396329476084
2025-01-20,215.00396329476084,221.65490158794498,213.0814988466965,219.65190714955966
2025-01-21,219.65190714955966,224.67805357485514,219.1848104419647,222.4829468771088
2025-01-22,222.4829468771088,226.46219588216104,219.92976342981586,226.19210543540453
2025-01-23,226.19210543540453,228.59034010058096,217.08770959443072,219.0809069958925
2025-01-24,219.0809069958925,221.52869553866904,213.46977563017015,215.8325096060361
2025-01-25,215.8325096060361,218.39877838587427,209.4569609021205,209.82103375665906
2025-01-26,209.82103375665906,209.91446848398346,204.39097527567932,205.83146381137544
2025-01-27,205.83146381137544,206.33947596845803,198.29875697696056,200.71453061792948
2025-01-28,200.71453061792948,200.98794353233785,193.75827040088217,196.01485977122462
2025-01-29,196.01485977122462,202.12990379461954,195.66085815341881,199.75663948884838
2025-01-30,199.75663948884838,200.50428913990908,199.7298970504481,199.8216500124985
2025-01-31,199.8216500124985,205.82976688442702,198.51256824165282,203.6812836542077
2025-02-01,203.6812836542077,208.2959367517167,202.21045413058994,207.4936205789109
2025-02-02,207.4936205789109,209.37066824420205,206.1807277070879,207.05862637834437
2025-02-03,207.05862637834437,213.6562042584807,207.02139980749138,212.00069747366086
2025-02-04,212.00069747366086,214.67946050251416,209.47733633575086,212.48138428324089
2025-02-05,212.48138428324089,214.06606788867018,202.2921038874516,204.7045573164717
2025-02-06,204.7045573164717,204.7579499655788,200.80405778033412,201.6371554486102
2025-02-07,201.6371554486102,202.931852924511,193.39962645952934,193.84240024919688
2025-02-08,193.84240024919688,194.7997195174866,186.9447706183808,188.3055877573359
2025-02-09,188.3055877573359,190.7936663344334,181.96166631594937,182.08054866134623
