,Open,High,Low,Close
2025-01-01,191.96157399941063,195.03659597313316,190.66222461208994,192.80495080144814
2025-01-02,192.80495080144814,198.8869303443002,191.07718951783738,196.6938568248953
2025-01-03,196.6938568248953,200.1129512396872,195.02060579584506,199.08339097660397
2025-01-04,199.08339097660397,206.775048405858,197.4365517265466,205.53979120482782
2025-01-05,205.53979120482782,207.93018201475294,204.47394072293295,206.76843843097367
2025-01-06,206.76843843097367,213.66486594615813,204.86455044990547,211.77246066578115
2025-01-07,211.77246066578115,216.8654033809618,211.43617836695077,214.91457293404676
2025-01-08,214.91457293404676,216.9351127997194,213.95978655445248,214.40446492965407
2025-01-09,214.40446492965407,216.5200225859706,207.26251007505996,209.5472030135935
2025-01-10,209.5472030135935,210.63736529409792,207.96915640318065,209.7912124628032
2025-01-11,209.7912124628032,209.90070192067066,206.2804454074074,206.43179214217304
2025-01-12,206.43179214217304,208.15753981417436,203.22450791022183,205.19789145679312
2025-01-13,205.19789145679312,206.81263733930012,202.1336305518325,202.6019655974364
2025-01-14,202.6019655974364,203.4930824192733,201.61342004915218,201.98837223274515
2025-01-15,201.98837223274515,203.59258846452983,200.802600778265,202.12726789904897
2025-01-16,202.12726789904897,206.93662042464467,201.31660865758218,205.20332500870882
2025-01-17,205.20332500870882,209.89465819861599,204.46842670027516,209.28060942707805
2025-01-18,209.28060942707805,212.82644770274123,208.96985963110103,212.5645894464068
2025-01-19,212.5645894464068,214.8564660151052,211.16122921815082,214.17552907814874
2025-01-20,214.17552907814874,219.678723297,213.7559611273261,218.4742829788442
2025-01-21,218.4742829788442,223.00783522834104,216.3460235874585,221.8331966754282
2025-01-22,221.8331966754282,224.1587419000502,221.70251809706508,222.18625428796733
2025-01-23,222.18625428796733,223.76579155200974,217.6205247334099,218.7183789353559
2025-01-24,218.7183789353559,218.82461859033992,210.9697475151414,213.24750402350801
2025-01-25,213.24750402350801,214.95823603042695,212.87907021057984,214.1772461398545
2025-01-26,214.1772461398545,215.19008250043953,206.31878670461865,208.11151370021736
2025-01-27,208.11151370021736,209.5634332565609,205.31877519216278,205.781853887751
2025-01-28,205.781853887751,206.79585604324734,201.24853885074316,201.80662739232568
2025-01-29,201.80662739232568,202.0351266388523,200.77534625182747,201.36926876266693
2025-01-30,201.36926876266693,204.8810325398906,200.7335835810513,204.33828679952225
2025-01-31,204.33828679952225,206.60756007804898,204.16042905995576,204.97320411119344
2025-02-01,204.97320411119344,209.59382755022125,203.02340445645197,208.7754138503899
2025-02-02,208.7754138503899,213.4537502279108,207.67952399537566,211.87966581301296
2025-02-03,211.87966581301296,212.91186442313932,210.03408126724514,212.65121626876964
2025-02-04,212.65121626876964,217.16186309145684,211.04662139133836,215.27709531781662
2025-02-05,215.27709531781662,215.79164901214284,207.97841366251916,210.1233930954501
2025-02-06,210.1233930954501,211.68088399498,201.03481629375526,201.9430091726207
2025-02-07,201.9430091726207,204.24720054412046,195.07305618716768,197.04244791001844
2025-02-08,197.04244791001844,198.65802092719548,188.6951611336004,190.67771580845155
2025-02-09,190.67771580845155,192.5694190534783,183.5601293102316,184.3314652263865
