,Open,High,Low,Close
2025-01-01,185.85868866918966,186.40677085463196,184.58581542548768,185.91526357282402
2025-01-02,185.91526357282402,191.23373564364948,184.20173244890796,188.6818515635477
2025-01-03,188.6818515635477,190.71843139624454,186.06467988528217,189.88438318654877
2025-01-04,189.88438318654877,194.66830188644278,188.47773378962881,192.07373191904955
2025-01-05,192.07373191904955,201.6639294002646,191.4804947830279,199.04711146589528
2025-01-06,199.04711146589528,200.13841437168196,197.74849973261345,198.79306571549077
2025-01-07,198.79306571549077,201.36173002726164,197.66688011387225,200.77156920005538
2025-01-08,200.77156920005538,202.08400610913958,198.94904595161807,201.48888682883415
2025-01-09,201.48888682883415,202.63134304701313,198.92119466713845,199.78346884327757
2025-01-10,199.78346884327757,201.95853664184335,195.30456026474727,196.95231373823387
2025-01-11,196.95231373823387,199.36986091895457,194.47584032171116,195.73725990504343
2025-01-12,195.73725990504343,197.97695953518635,190.41998328895056,191.3101247554535
2025-01-13,191.3101247554535,194.11523083824503,189.0575976616318,191.98787614741664
2025-01-14,191.98787614741664,192.9970487520796,187.70139112174869,189.50146276524086
2025-01-15,189.50146276524086,191.04235463985776,185.21727172647635,187.43418444440093
2025-01-16,187.43418444440093,196.3723522659563,186.97621053050858,195.90431538171262
2025-01-17,195.90431538171262,196.4068336257276,191.70881603249336,194.40060856722616
2025-01-18,194.40060856722616,198.5642163225247,192.77012136943557,197.5179330852182
2025-01-19,197.5179330852182,205.13944230203256,195.82497888439934,202.7434291631245
2025-01-20,202.7434291631245,210.09859809675172,202.50076251539718,209.3769549555419
2025-01-21,209.3769549555419,213.95861249017707,206.99207905814112,211.98952534266004
2025-01-22,211.98952534266004,212.1652705685803,211.35549327973368,211.6856767440861
2025-01-23,211.6856767440861,213.196347505234,202.4584153382873,205.1181507479522
2025-01-24,205.1181507479522,206.04500799489824,204.5027032062314,206.02762822211443
2025-01-25,206.02762822211443,207.21136101962065,195.0893937842931,197.35550963893004
2025-01-26,197.35550963893004,199.53098572953576,193.0734763247408,195.07677931636206
2025-01-27,195.07677931636206,195.61421082678083,191.0312444371097,191.2380377297434
2025-01-28,191.2380377297434,192.1603017081116,188.12651360996088,189.52766201429938
2025-01-29,189.52766201429938,189.8667497562076,187.74241859103927,189.11586291206638
2025-01-30,189.11586291206638,191.8778886982352,187.28702779555243,191.1365084674633
2025-01-31,191.1365084674633,196.7698116276163,188.45753054650513,195.44373231601787
2025-02-01,195.44373231601787,196.47631796057246,194.6343479783683,195.1770619540221
2025-02-02,195.1770619540221,199.50039437216736,193.12968376967416,197.9470901034572
2025-02-03,197.9470901034572,199.54158417643418,196.93270746848918,198.88770129838383
2025-02-04,198.88770129838383,201.80547444471924,196.33347163577167,201.7094083836532
2025-02-05,201.7094083836532,204.34621100170978,192.5428448442574,193.89536548458412
2025-02-06,193.89536548458412,194.4303481923177,189.63792881104771,191.00428454189145
2025-02-07,191.00428454189145,191.13049799413227,183.44277036958673,184.19530496759393
2025-02-08,184.19530496759393,185.50701152040932,176.7718474366984,177.22812619796514
2025-02-09,177.22812619796514,178.10332691184027,174.35219744377687,174.88732353417535
