,Open,High,Low,Close
2025-01-01,188.7951940093405,190.7058651191796,186.2413262235458,188.43567942750082
2025-01-02,188.43567942750082,193.68944448158032,188.0890094444229,191.44500580668762
2025-01-03,191.44500580668762,195.32104822178704,190.03904780279387,194.0152308815682
2025-01-04,194.0152308815682,197.09780388812337,193.70829609025344,196.35889922664856
2025-01-05,196.35889922664856,200.29245912268024,195.35192033765028,197.9672225598554
2025-01-06,197.9672225598554,200.41625764965727,196.88925925716256,198.61196981697185
2025-01-07,198.61196981697185,203.96738177886638,198.16838734759835,201.70375338570688
2025-01-08,201.70375338570688,203.7320292785501,198.5669680786264,200.6962531077046
2025-01-09,200.6962531077046,201.5077082759111,198.4915515557312,200.8415574545391
2025-01-10,200.8415574545391,203.15489005258095,197.207420638973,199.32396286502004
2025-01-11,199.32396286502004,200.38470675644652,193.93767986289555,196.38673697307001
2025-01-12,196.38673697307001,198.1607946915029,194.92975150774123,195.71213565996598
2025-01-13,195.71213565996598,198.2202830477462,192.46904706002195,194.2768563550357
2025-01-14,194.2768563550357,196.27955471554995,192.14210764877257,192.54822479362906
2025-01-15,192.54822479362906,193.53964095825393,191.03422363330176,191.4348148545802
2025-01-16,191.4348148545802,196.4713568399406,190.5288167126815,194.46531346799603
2025-01-17,194.46531346799603,202.35886889366046,194.23369301551438,200.3558636887108
2025-01-18,200.3558636887108,201.60284263579393,198.1835227678456,200.8116029313678
2025-01-19,200.8116029313678,207.5008190274209,199.09153436872148,207.0588228537897
2025-01-20,207.0588228537897,211.056231361699,204.5026699096545,208.60758499326047
2025-01-21,208.60758499326047,212.44857792279365,206.27801462467096,210.8990084125279
2025-01-22,210.8990084125279,215.57558953146977,208.72107711434737,213.72946489659645
2025-01-23,213.72946489659645,216.0862492754298,206.33661621626592,207.05546428164755
2025-01-24,207.05546428164755,208.59757418741185,205.2180260111616,206.3260749614965
2025-01-25,206.3260749614965,208.37902528670554,200.5483693371769,201.97640513978948
2025-01-26,201.97640513978948,203.19394379796938,199.16944453028614,200.0807265711234
2025-01-27,200.0807265711234,201.3823537911609,193.57134287256147,194.50872511725495
2025-01-28,194.50872511725495,195.51778236873838,189.7213428496626,190.84418457705337
2025-01-29,190.84418457705337,191.94944549866975,187.52165357007732,189.90815421287573
2025-01-30,189.90815421287573,195.78007204775292,187.82343468826448,195.3531944155626
2025-01-31,195.3531944155626,198.22654435667525,192.65933715354828,198.05927048951423
2025-02-01,198.05927048951423,200.18620167460233,195.55220142165072,197.61902500566086
2025-02-02,197.61902500566086,199.2338089791966,195.73925349245286,198.26377767812863
2025-02-03,198.26377767812863,207.92827678266784,197.36386297751994,206.07881282507194
2025-02-04,206.07881282507194,206.82169122043763,199.3658521824488,201.08224815065455
2025-02-05,201.08224815065455,202.95418701157158,196.11910123551675,197.1629638182675
2025-02-06,197.1629638182675,197.90910836585044,190.14173852246319,191.32246169897448
2025-02-07,191.32246169897448,193.2615829370561,183.60170233228962,184.88541282359853
2025-02-08,184.88541282359853,186.65839933184662,181.55442201789918,182.84911045853934
2025-02-09,182.84911045853934,184.481998503526,174.8360932894156,175.26133727723374
