,Open,High,Low,Close
2025-01-01,186.1275475970356,187.83411072057555,184.43423455055083,186.23676823795503
2025-01-02,186.23676823795503,192.1710529780228,184.62446929352762,189.52637681336793
2025-01-03,189.52637681336793,195.11527115409493,187.14209430919334,193.33291720089198
2025-01-04,193.33291720089198,195.67416321741675,192.55030683398573,194.831487219424
2025-01-05,194.831487219424,200.56813193745805,193.38241793771357,198.33240900046036
2025-01-06,198.33240900046036,200.99142787013477,197.9604138309369,199.50588239594157
2025-01-07,199.50588239594157,205.35013828404817,198.92256050264405,204.74004255051236
2025-01-08,204.74004255051236,208.11913130310768,203.6876671017457,206.49643901756943
2025-01-09,206.49643901756943,208.5345640144869,202.3575170812551,202.98526864066918
2025-01-10,202.98526864066918,204.90007257115445,200.08276456804106,201.45331395277583
2025-01-11,201.45331395277583,203.8289655247419,196.327473340768,197.44322087340927
2025-01-12,197.44322087340927,198.89466531847154,196.3914834007088,197.4491353415987
2025-01-13,197.4491353415987,198.25157918370974,191.17511050327033,193.6909666896989
2025-01-14,193.6909666896989,195.92866838223725,191.65503185282975,192.3766905275991
2025-01-15,192.3766905275991,192.39621748239773,190.78376451088147,191.7923194039316
2025-01-16,191.7923194039316,197.86738068281252,189.56659496347257,196.00900991989758
2025-01-17,196.00900991989758,199.39488475902442,194.83819727063943,199.17934236191815
2025-01-18,199.17934236191815,206.0384444279351,198.28180672916454,203.34576289847382
2025-01-19,203.34576289847382,209.81300657667785,200.8478145551779,207.24980859789895
2025-01-20,207.24980859789895,210.48904729402219,206.6855478816639,209.13551514059483
2025-01-21,209.13551514059483,215.77666748422044,206.87157662255584,213.26408475090304
2025-01-22,213.26408475090304,216.0197397544498,212.05502600598302,214.3495117086426
2025-01-23,214.3495117086426,215.4369663563787,207.24629560175993,208.4390363833192
2025-01-24,208.4390363833192,210.54679760548117,205.17443664627487,206.71912714711831
2025-01-25,206.71912714711831,206.80184750364262,203.64124173430355,203.89261490324157
2025-01-26,203.89261490324157,206.58999025749654,199.25058606578028,199.61717250984185
2025-01-27,199.61717250984185,201.3526929209173,195.2832602809077,198.0159537544249
2025-01-28,198.0159537544249,199.63076935969912,191.347636157125,191.68090461084338
2025-01-29,191.68090461084338,194.46546614906836,190.0950334881522,193.03347105229557
2025-01-30,193.03347105229557,195.60231132623807,191.92411259340844,194.24702791027374
2025-01-31,194.24702791027374,196.84823560891869,193.1806857684222,195.6839132717763
2025-02-01,195.6839132717763,201.44179029137166,194.24141647013093,200.8056171482946
2025-02-02,200.8056171482946,204.4338458485688,199.21774898285253,202.09922516798474
2025-02-03,202.09922516798474,208.1833602732888,200.89800957672676,205.77603674855564
2025-02-04,205.77603674855564,207.29650522530005,202.00324497756853,202.6218538239349
2025-02-05,202.6218538239349,203.68180787540197,198.6599135947477,199.95598946017344
2025-02-06,199.95598946017344,202.4690794854702,191.82304712348738,191.85403510685597
2025-02-07,191.85403510685597,192.6190082803642,185.47100656782982,187.44880623197488
2025-02-08,187.44880623197488,189.65030047194952,179.16403932599195,181.38205180439854
2025-02-09,181.38205180439854,183.67433184126693,175.8833174825853,176.1110434071384
