,Open,High,Low,Close
2025-01-01,179.92440557616143,180.94214144895233,179.75010750018905,180.5814805918709
2025-01-02,180.5814805918709,182.74668369501163,179.7641717341871,182.45003202916496
2025-01-03,182.45003202916496,189.26377701139424,180.5669180278794,186.8736515385364
2025-01-04,186.8736515385364,189.98083868602828,185.56943929483435,189.93394883967565
2025-01-05,189.93394883967565,191.49742649900196,189.6453018773249,191.02834570885582
2025-01-06,191.02834570885582,196.33442754752696,188.79896810439567,195.76701125942512
2025-01-07,195.76701125942512,197.29457006911923,193.94122231440437,196.03466004260517
2025-01-08,196.03466004260517,198.28946371485813,193.93068404926206,196.68129789102687
2025-01-09,196.68129789102687,198.60854128479303,191.64792670673768,193.94467600776244
2025-01-10,193.94467600776244,195.51579557991352,190.68248152255322,193.24167134769874
2025-01-11,193.24167134769874,194.65309350497589,190.3144268263622,192.57442646500226
2025-01-12,192.57442646500226,194.5329814793597,188.08779905514567,189.3029106642281
2025-01-13,189.3029106642281,191.32941775290178,181.8892761751073,183.14343067410007
2025-01-14,183.14343067410007,187.01645625821453,183.06023312823498,184.95796089694997
2025-01-15,184.95796089694997,185.78854272876626,183.495738053804,183.89842441618376
2025-01-16,183.89842441618376,189.24207266052372,181.52456461718873,186.83834642277955
2025-01-17,186.83834642277955,194.95286991308188,185.5715813174744,192.6570364601855
2025-01-18,192.6570364601855,194.10487569967347,190.4931394489914,194.06406947856124
2025-01-19,194.06406947856124,198.89759239041962,192.48443313866008,197.46899086228623
2025-01-20,197.46899086228623,204.87402771859797,196.69865679363627,204.37573507975503
2025-01-21,204.37573507975503,206.71354669899878,202.03648029149272,206.21814406345032
2025-01-22,206.21814406345032,206.7577867912809,203.32745852537764,204.20685267746413
2025-01-23,204.20685267746413,205.14708705219024,200.05819471121464,202.3715273163443
2025-01-24,202.3715273163443,204.0354759267872,196.8835025975725,198.3348081878819
2025-01-25,198.3348081878819,200.62136825189836,194.15023046821614,195.0247884350052
2025-01-26,195.0247884350052,195.48976880464272,191.81865879165798,193.32955671350072
2025-01-27,193.32955671350072,195.746641201288,187.2729479438964,189.86951113688403
2025-01-28,189.86951113688403,190.93659345750956,181.97279715644746,183.4049032380574
2025-01-29,183.4049032380574,187.98025367516624,182.1393972550052,185.57721709195013
2025-01-30,185.57721709195013,186.2305452856872,185.4678394053389,186.04918594520385
2025-01-31,186.04918594520385,193.55093942565244,185.63417990588923,191.50839826894386
2025-02-01,191.50839826894386,194.11328194530526,189.2918758334172,192.86926508508358
2025-02-02,192.86926508508358,193.608625875818,191.49745916651838,193.08229680844266
2025-02-03,193.08229680844266,196.2896138045837,192.9928464720714,195.0557283834649
2025-02-04,195.0557283834649,195.749260126665,192.07479262452566,194.56125658438916
2025-02-05,194.56125658438916,195.4449517899089,190.45940040812445,191.23667639611648
2025-02-06,191.23667639611648,192.495690372075,186.0801518728867,186.43254312303205
2025-02-07,186.43254312303205,188.50555733443238,176.22302356145516,178.36515311633755
2025-02-08,178.36515311633755,179.96607565109426,170.732939649416,172.7794345991495
2025-02-09,172.7794345991495,174.74736592693534,169.4847619527382,170.3993931481374
