,Open,High,Low,Close
2025-01-01,186.01535360696727,188.18778003186387,183.0381396733889,185.27301242101643
2025-01-02,185.27301242101643,189.35011393473894,183.30626685097957,189.06061241498622
2025-01-03,189.06061241498622,194.24113635636192,186.86298913930216,192.88286060000763
2025-01-04,192.88286060000763,196.82974966029045,191.62676402228044,196.45891922251067
2025-01-05,196.45891922251067,201.45455924601262,194.73937180961417,199.79030314216342
2025-01-06,199.79030314216342,202.17932537030026,197.91266562547668,201.62390685578671
2025-01-07,201.62390685578671,205.46018480075614,201.36942813299365,205.4027499834525
2025-01-08,205.4027499834525,206.55382804734245,203.85773488941507,206.1011060817536
2025-01-09,206.1011060817536,207.92655062704532,201.20540026396654,201.751572669958
2025-01-10,201.751572669958,204.25372511503838,200.2426881960478,202.15722614113557
2025-01-11,202.15722614113557,203.8523049569854,197.86521305146258,198.91892821271276
2025-01-12,198.91892821271276,200.51900199119024,194.42129403019675,195.77310934970023
2025-01-13,195.77310934970023,196.1188560790047,191.0691107019621,192.9439857072608
2025-01-14,192.9439857072608,194.52231315347262,189.99476132682872,191.90436599434994
2025-01-15,191.90436599434994,194.20774634651062,191.01702622949233,191.59661977294067
2025-01-16,191.59661977294067,197.26347699612617,189.95086258041096,196.7147822378758
2025-01-17,196.7147822378758,201.2982404785524,195.91814432289289,199.72722209384816
2025-01-18,199.72722209384816,204.98313142895708,197.52968569122953,204.7083744061538
2025-01-19,204.7083744061538,206.87404422324067,202.21830987521457,204.23297883792836
2025-01-20,204.23297883792836,211.03113713251506,202.96506926580355,208.85686947053978
2025-01-21,208.85686947053978,215.09122553474134,208.47692124376178,214.24946439266012
2025-01-22,214.24946439266012,216.5016033863867,213.95590085425815,216.09567954796515
2025-01-23,216.09567954796515,216.74512057515145,206.51415132597202,208.7891697672507
2025-01-24,208.7891697672507,209.75573036688817,204.94056954494354,205.38795563346105
2025-01-25,205.38795563346105,207.5962654424797,199.56393271707498,201.00760408523362
2025-01-26,201.00760408523362,202.5363499023954,198.9367659469128,199.29309482992534
2025-01-27,199.29309482992534,199.69456984634064,195.30789724837467,196.29910658710367
2025-01-28,196.29910658710367,198.1679283612116,190.74840579526725,192.02996275408094
2025-01-29,192.02996275408094,194.37611329595302,190.4024536907701,192.68685404421302
2025-01-30,192.68685404421302,196.57864678652663,192.45659954115808,196.57091207646923
2025-01-31,196.57091207646923,197.19952386247246,195.83938477430658,196.43999700752897
2025-02-01,196.43999700752897,199.35772986835877,195.39995917673772,199.12153996059456
2025-02-02,199.12153996059456,202.79751222907325,198.0266237453244,201.34429963194577
2025-02-03,201.34429963194577,205.12503107278556,201.0956510825109,203.13849824545295
2025-02-04,203.13849824545295,205.98498929165586,201.07517139453867,204.9651027192248
2025-02-05,204.9651027192248,205.31587252919516,195.55509370998084,196.31658626539988
2025-02-06,196.31658626539988,197.66134832877927,190.26006548339814,190.87939248110257
2025-02-07,190.87939248110257,192.07160301278773,184.05750624362102,184.41019751284563
2025-02-08,184.41019751284563,185.94265254608246,177.27732405106696,178.66027344858725
2025-02-09,178.66027344858725,179.6754787685826,169.1940516451175,170.4768828327827
