,Open,High,Low,Close
2025-01-01,190.61365490418774,191.79609839346435,189.12669890723654,190.55257350685218
2025-01-02,190.55257350685218,195.1883919366232,189.19949886330537,194.22239111746282
2025-01-03,194.22239111746282,197.6074986045936,192.7035312683133,196.55589324257684
2025-01-04,196.55589324257684,202.25302964772897,195.92877525649521,200.99758753006847
2025-01-05,200.99758753006847,204.4723317794117,199.77755908094528,202.7710913689497
2025-01-06,202.7710913689497,206.9851659273802,202.3125068346172,205.78479993896715
2025-01-07,205.78479993896715,211.3922539313194,205.13653375392408,210.20488750668088
2025-01-08,210.20488750668088,210.3274403736913,208.41478346432828,208.764723196619
2025-01-09,208.764723196619,209.62264522376427,205.27439952943334,206.59949080202884
2025-01-10,206.59949080202884,207.96009637735054,204.48559842427753,204.7392081152677
2025-01-11,204.7392081152677,205.97698254645,204.0352209366849,204.33899634243133
2025-01-12,204.33899634243133,205.07654338555076,200.14281135198527,200.38781175302796
2025-01-13,200.38781175302796,201.14570571751852,198.14187187995722,198.4518886935376
2025-01-14,198.4518886935376,199.91032202852696,194.45944686155934,196.0329522070803
2025-01-15,196.0329522070803,196.55419592254444,195.28293858744755,196.29491390401705
2025-01-16,196.29491390401705,201.32863696835923,196.02957077534248,200.74381350054674
2025-01-17,200.74381350054674,205.8197969221312,200.4384539421057,204.70733030122707
2025-01-18,204.70733030122707,207.17606541125946,203.1187378221592,206.88682722176523
2025-01-19,206.88682722176523,211.06153105316452,206.85650354890154,209.90008394567977
2025-01-20,209.90008394567977,213.65549219321954,209.10606907693386,213.26071802526914
2025-01-21,213.26071802526914,218.2761312093228,212.23437905913514,216.91672602981976
2025-01-22,216.91672602981976,217.51524841690673,216.3542414544871,217.2924818804548
2025-01-23,217.2924818804548,217.67058777550673,214.21927564818307,214.42166719094573
2025-01-24,214.42166719094573,215.9052364667386,210.41996824205884,210.50535411085517
2025-01-25,210.50535411085517,210.60892120249255,205.77425741090872,207.2462084068849
2025-01-26,207.2462084068849,208.52376708928415,201.6155366649858,202.75925161159432
2025-01-27,202.75925161159432,203.44599529541355,200.28332779981503,201.3437973930719
2025-01-28,201.3437973930719,201.48323553409452,197.733796222619,197.9278033665065
2025-01-29,197.9278033665065,199.16457239179354,193.97923971622944,195.2090912739171
2025-01-30,195.2090912739171,198.96251320036515,194.20175003665963,198.7729950272231
2025-01-31,198.7729950272231,202.06903475865377,197.48954919023052,201.0554143633154
2025-02-01,201.0554143633154,204.5387641900726,199.96279365782922,203.66382825810066
2025-02-02,203.66382825810066,207.23953471772768,202.93878250265152,206.777486183536
2025-02-03,206.777486183536,210.3482148656112,206.71266906011215,210.11033123659735
2025-02-04,210.11033123659735,211.15499429580228,207.4897530168613,207.5057955346497
2025-02-05,207.5057955346497,207.865908668504,202.99837292311196,203.3550382474136
2025-02-06,203.3550382474136,203.81412455485057,197.95315367264266,198.0406005441539
2025-02-07,198.0406005441539,199.18276709522246,192.26035748289462,193.212114227908
2025-02-08,193.212114227908,194.95119642882355,184.16589454504722,185.52380721593192
2025-02-09,185.52380721593192,185.9739599091782,178.47336835260248,179.2543296765378
