,Open,High,Low,Close
2025-01-01,180.11202786209267,180.6481850233114,178.61200132750727,180.40489129624203
2025-01-02,180.40489129624203,184.87392739410728,178.83953551406336,183.4672930489948
2025-01-03,183.4672930489948,185.87363345726965,183.09765475900826,185.79146702790732
2025-01-04,185.79146702790732,190.6987137073589,185.7346838820467,189.70566468719701
2025-01-05,189.70566468719701,194.3724314746768,189.62530687661894,193.23254880996674
2025-01-06,193.23254880996674,196.53636877860174,192.500554863381,195.8992600459105
2025-01-07,195.8992600459105,199.20196858769876,195.29567493025183,197.93166321775843
2025-01-08,197.93166321775843,199.0708811675876,197.768390888984,197.99130267485586
2025-01-09,197.99130267485586,198.0049379427189,196.16048253170086,196.8865760167096
2025-01-10,196.8865760167096,197.43627538023821,193.00133467198106,194.60766990250156
2025-01-11,194.60766990250156,195.38011252400543,192.97733818774464,193.94861046038577
2025-01-12,193.94861046038577,194.62143751109485,188.90744250209494,189.5420905591382
2025-01-13,189.5420905591382,190.38249701639145,189.50076927181613,190.056523911422
2025-01-14,190.056523911422,191.2936922562822,185.5450183539818,185.57950320351608
2025-01-15,185.57950320351608,188.13799230334578,184.43372670483848,186.61888929372853
2025-01-16,186.61888929372853,192.45925793318614,185.58104774365654,192.29702587816175
2025-01-17,192.29702587816175,196.3278596768316,191.28033519306007,196.17286496964334
2025-01-18,196.17286496964334,198.3629749575042,195.06342520152785,197.63989128171931
2025-01-19,197.63989128171931,201.46198542421604,196.91253856331682,201.10094216915485
2025-01-20,201.10094216915485,205.99313007899138,200.61756363704816,205.62041462081893
2025-01-21,205.62041462081893,209.2826847044287,204.83270207272577,209.0457922798035
2025-01-22,209.0457922798035,210.53119873308034,207.34277880857914,210.11661722146593
2025-01-23,210.11661722146593,210.8776970275702,203.82423693067227,204.8618634614854
2025-01-24,204.8618634614854,205.65084543227678,201.39293225525475,202.1874375349116
2025-01-25,202.1874375349116,202.86547883474066,199.31043287966983,200.13439738192864
2025-01-26,200.13439738192864,200.70805533541724,194.43480245433742,195.50702649017202
2025-01-27,195.50702649017202,196.63238977894662,188.14880276710852,189.6492104006934
2025-01-28,189.6492104006934,190.0429208884799,186.4132934179501,187.03120130720058
2025-01-29,187.03120130720058,190.164224766934,186.45678178387377,188.53912831988416
2025-01-30,188.53912831988416,190.42440098883245,188.2859232515311,188.84962596109483
2025-01-31,188.84962596109483,191.15911812104278,188.66993400538644,190.15593080840557
2025-02-01,190.15593080840557,196.405090090985,189.54689536322533,194.76832285618548
2025-02-02,194.76832285618548,198.0736710729864,194.2228153014489,197.3070503790085
2025-02-03,197.3070503790085,199.03525876455336,195.88898725576365,198.94375114975327
2025-02-04,198.94375114975327,199.5865218776519,198.0332095957868,199.02641972268805
2025-02-05,199.02641972268805,199.30438008743627,193.54618023034627,194.01082374794922
2025-02-06,194.01082374794922,195.1486370695159,185.77557837377873,187.57687588289886
2025-02-07,187.57687588289886,189.14503643386968,179.02300047205532,180.34143103034847
2025-02-08,180.34143103034847,181.00555618938563,175.37309205806972,175.69699993432997
2025-02-09,175.69699993432997,176.90390292245715,166.62108909027543,168.35212619338128
