,Open,High,Low,Close
2025-01-01,194.47151504462897,196.15892854101486,193.01931683329747,195.43743045461858
2025-01-02,195.43743045461858,201.6224870295344,193.28440855142185,199.19583019015994
2025-01-03,199.19583019015994,202.62648492289188,196.6595088963052,199.88648674177162
2025-01-04,199.88648674177162,202.74374881422716,198.05650700182275,201.59237776374403
2025-01-05,201.59237776374403,202.57020315681547,199.95356157945318,202.1773913357984
2025-01-06,202.1773913357984,210.72871690978766,200.00164019301815,209.4146197907396
2025-01-07,209.4146197907396,210.76981668842342,208.1794519683549,209.49226808094164
2025-01-08,209.49226808094164,213.13011771170483,207.1103835073442,211.25224689809124
2025-01-09,211.25224689809124,212.91975188998452,210.1106868990957,211.2096317947453
2025-01-10,211.2096317947453,213.92310295128127,206.41040455198697,207.02272019176516
2025-01-11,207.02272019176516,209.8354698335962,201.79734790809178,203.97910386909868
2025-01-12,203.97910386909868,205.66185933967617,201.76594391026325,202.12758565765608
2025-01-13,202.12758565765608,203.4358801524806,199.18821965862998,199.34268950492307
2025-01-14,199.34268950492307,200.90135915839113,196.09693110623496,198.78998887428068
2025-01-15,198.78998887428068,201.632790725821,196.5125186832483,198.4390984687188
2025-01-16,198.4390984687188,203.19799597766848,196.2987825002284,200.7890126690757
2025-01-17,200.7890126690757,208.50609666867223,200.00016988687403,206.20795068220247
2025-01-18,206.20795068220247,208.73586822116167,203.99381959258378,208.02700554798113
2025-01-19,208.02700554798113,217.94756362904013,206.01495736301783,215.51899867596455
2025-01-20,215.51899867596455,217.0001605395082,214.8966753927741,216.3298787376171
2025-01-21,216.3298787376171,222.2046526848708,214.46638232716623,220.70648911821695
2025-01-22,220.70648911821695,223.54651331471584,218.63561808591658,219.61069233324287
2025-01-23,219.61069233324287,219.87730341736844,216.21862534513062,217.37136666906719
2025-01-24,217.37136666906719,219.85679969120395,212.40513047608542,213.61480411989507
2025-01-25,213.61480411989507,214.4890062452771,207.56278484414312,207.9336127267089
2025-01-26,207.9336127267089,209.11439511723404,205.92863658369703,206.06693016653423
2025-01-27,206.06693016653423,206.94330222811888,200.0593125211644,202.71034862067327
2025-01-28,202.71034862067327,204.45223814247714,196.841050426545,196.99316374906007
2025-01-29,196.99316374906007,199.51714028589547,194.2142880921816,198.4926217552536
2025-01-30,198.4926217552536,202.23487698814031,197.6780660374946,200.92932565000987
2025-01-31,200.92932565000987,205.86877174984576,198.95486928236687,203.9993115301922
2025-02-01,203.9993115301922,205.22379219409262,203.32980138881757,203.62132199555361
2025-02-02,203.62132199555361,211.2794968133801,202.03263406773257,209.165769759745
2025-02-03,209.165769759745,212.61533072377003,206.62793585799267,210.04021263696094
2025-02-04,210.04021263696094,211.70616449236582,208.35401437627624,209.7333095625926
2025-02-05,209.7333095625926,210.04116851339464,200.74460011158175,202.31484652043738
2025-02-06,202.31484652043738,202.48074859308892,199.44676233411715,202.22541643349086
2025-02-07,202.22541643349086,202.28604782941522,189.31850738160168,192.03355747221434
2025-02-08,192.03355747221434,193.96484220530365,185.12974998925466,186.4268852917022
2025-02-09,186.4268852917022,186.9259414978033,178.608721935208,180.95480600829632
