,Open,High,Low,Close
2025-01-01,183.25924346330865,184.8163262266884,183.07676848790305,183.41067927179526
2025-01-02,183.41067927179526,185.5322882724524,181.8663548254205,185.1345630697997
2025-01-03,185.1345630697997,191.05139174576448,183.51708783905264,189.87095624410028
2025-01-04,189.87095624410028,192.1877123445896,189.29579219395706,192.14732255982565
2025-01-05,192.14732255982565,197.41417590890956,191.33299846412484,196.7339736240775
2025-01-06,196.7339736240775,199.55285241552886,195.57218800384388,198.4988078135683
2025-01-07,198.4988078135683,202.11911208801004,198.0654698615565,201.92289875229167
2025-01-08,201.92289875229167,202.7257516908495,200.76572066160492,202.05180336738252
2025-01-09,202.05180336738252,202.9219680178619,201.05192919014746,201.3784872003105
2025-01-10,201.3784872003105,202.53048132467592,198.38672497290838,198.7067953954544
2025-01-11,198.7067953954544,199.9638758368649,195.10494856431163,196.4138311881579
2025-01-12,196.4138311881579,197.6427344351456,194.77908725464297,195.8772389178536
2025-01-13,195.8772389178536,197.34977843947036,192.12246781219375,192.59281013136447
2025-01-14,192.59281013136447,194.21386311627737,190.78630348154283,191.5957134253842
2025-01-15,191.5957134253842,193.60677282743595,190.78287476704102,193.0561045980058
2025-01-16,193.0561045980058,195.2913286454168,192.5136365177229,194.81848332039007
2025-01-17,194.81848332039007,199.76644922646543,194.46846417095327,198.04922614042601
2025-01-18,198.04922614042601,202.42797418563202,197.12184619962065,201.19350904781726
2025-01-19,201.19350904781726,206.72472275909064,201.00475790947254,206.23407679824223
2025-01-20,206.23407679824223,210.1723222938352,205.48513544526276,208.5044618473098
2025-01-21,208.5044618473098,213.18893284359118,207.68189232215795,211.8234059044798
2025-01-22,211.8234059044798,213.37917214419582,211.52748063543967,212.59128196900318
2025-01-23,212.59128196900318,214.18450440021383,206.81082847436232,208.41032508128418
2025-01-24,208.41032508128418,209.75530741915233,204.68496193784333,206.20095286308262
2025-01-25,206.20095286308262,206.3085820386285,203.03789483023618,203.35064860525807
2025-01-26,203.35064860525807,204.21165331553112,195.5421666345455,197.14452857299906
2025-01-27,197.14452857299906,198.053649781971,193.5495930427645,194.90554866700558
2025-01-28,194.90554866700558,196.53672893873602,190.137418042234,191.78116659933855
2025-01-29,191.78116659933855,192.0048794196971,188.6439149753449,189.9697182244502
2025-01-30,189.9697182244502,194.7985557431695,188.5592571748992,193.30144552011186
2025-01-31,193.30144552011186,197.15946808105778,193.2014650458778,195.67567444350158
2025-02-01,195.67567444350158,200.8317780340343,195.38315043361573,200.09263646580462
2025-02-02,200.09263646580462,201.33509940028696,198.47148739484962,200.14248993630017
2025-02-03,200.14248993630017,204.8953621287544,198.55960966520144,203.37610608833393
2025-02-04,203.37610608833393,205.36168132444843,203.35807342299825,203.8303537126381
2025-02-05,203.8303537126381,205.53276290571927,197.5775101277271,198.0914308370519
2025-02-06,198.0914308370519,198.92676704449894,188.51094124424276,189.7031839599191
2025-02-07,189.7031839599191,190.27561067487542,183.65941164177303,184.97257813420538
2025-02-08,184.97257813420538,185.03638712790928,178.04473385388732,179.04625918952004
2025-02-09,179.04625918952004,180.0474497470158,169.98844710181953,171.06065468075997
