,Open,High,Low,Close
2025-01-01,196.9873441606345,200.1518612670413,195.14244191845776,197.65527882799586
2025-01-02,197.65527882799586,202.1853118653725,196.71322354560297,200.83888235840698
2025-01-03,200.83888235840698,201.15632271934473,199.72113592234192,200.69176962401187
2025-01-04,200.69176962401187,207.08935643918775,199.20027217582452,206.35277105730086
2025-01-05,206.35277105730086,206.42430803041196,204.1083244760827,204.56904967964275
2025-01-06,204.56904967964275,208.94233752629387,201.96661640784745,208.43431208045243
2025-01-07,208.43431208045243,211.8039134370211,207.3641834498706,211.26584387042251
2025-01-08,211.26584387042251,215.68866721710188,210.29861518416664,213.33881030336568
2025-01-09,213.33881030336568,214.58488457867617,210.53464757743137,210.72952812680114
2025-01-10,210.72952812680114,211.17469114600232,209.6673783505627,209.8142833867267
2025-01-11,209.8142833867267,211.7113384097471,203.3804713164939,205.88689853397327
2025-01-12,205.88689853397327,208.36591324431,204.3847798557266,206.2864237213604
2025-01-13,206.2864237213604,207.49203519875635,201.04672209245805,201.74185656817994
2025-01-14,201.74185656817994,202.500758476144,200.0752548430246,201.48609541101555
2025-01-15,201.48609541101555,201.71291049985993,198.67399783091363,200.2269059586425
2025-01-16,200.2269059586425,203.86774009404834,199.3177348427439,201.2324121334835
2025-01-17,201.2324121334835,207.71264575948652,200.97684186638955,205.29252082970362
2025-01-18,205.29252082970362,213.5542470836427,203.45668090943917,210.89207817956373
2025-01-19,210.89207817956373,217.37800132011986,210.62845811577648,214.70635491552096
2025-01-20,214.70635491552096,219.43250516422734,213.34907791192535,216.79745295265778
2025-01-21,216.79745295265778,222.7224405319797,214.14497067059733,220.55661329532896
2025-01-22,220.55661329532896,222.0891869309411,218.424997747406,220.24523459718498
2025-01-23,220.24523459718498,221.67229081467667,213.34167767435267,215.6975633927356
2025-01-24,215.6975633927356,215.72728426126855,212.11956985683386,214.25545588683923
2025-01-25,214.25545588683923,215.60947385407496,208.92922616212923,209.47493753275896
2025-01-26,209.47493753275896,211.4369198341953,204.70908440111776,207.14310903753181
2025-01-27,207.14310903753181,207.4553227149547,203.15318716665257,203.97843420116487
2025-01-28,203.97843420116487,205.48869745926578,195.09097231418113,197.73796743066194
2025-01-29,197.73796743066194,201.07884097123258,195.33750678681704,200.01584782891277
2025-01-30,200.01584782891277,203.65218867573722,198.43337458060466,200.990299400383
2025-01-31,200.990299400383,205.2506114759078,199.66197531656888,203.79904575262717
2025-02-01,203.79904575262717,207.89015868240406,201.14554879159354,206.1923110678062
2025-02-02,206.1923110678062,208.82283765222553,204.16960116040687,207.6265618587962
2025-02-03,207.6265618587962,211.4816610857702,206.8298298216627,209.84532103766406
2025-02-04,209.84532103766406,211.13148904751094,207.44232684128298,211.10924175080078
2025-02-05,211.10924175080078,211.14378221106315,205.54805874328173,206.92019900176692
2025-02-06,206.92019900176692,209.3853288458051,196.0558833522854,196.80873905702265
2025-02-07,196.80873905702265,198.1374650613332,194.25343949080062,195.01817931332593
2025-02-08,195.01817931332593,197.1947806610197,187.8494359635765,190.3500034907015
2025-02-09,190.3500034907015,191.84259262190267,181.66169136609923,182.44640245160554
