,Open,High,Low,Close
2025-01-01,197.4553016192584,198.60317354503124,197.13045726397158,197.67243976369718
2025-01-02,197.67243976369718,202.69535662069413,197.61519889756784,201.92311199364386
2025-01-03,201.92311199364386,204.29699683317915,201.62497441152863,202.83922706293043
2025-01-04,202.83922706293043,206.54673875930447,201.54112834422344,204.51967067941126
2025-01-05,204.51967067941126,208.50442695881677,202.48888021584455,207.9186104761896
2025-01-06,207.9186104761896,214.5352012360894,205.77744385198315,213.2962633073724
2025-01-07,213.2962633073724,215.2887593710785,211.27517106735073,213.34785717519853
2025-01-08,213.34785717519853,213.79769268050708,209.83873181284912,212.0834247184037
2025-01-09,212.0834247184037,214.34585378051239,207.7841888567226,209.43343522159307
2025-01-10,209.43343522159307,210.7699266370913,207.94121295914613,208.48141313184442
2025-01-11,208.48141313184442,208.54253760930504,203.4544167535627,205.56220358788542
2025-01-12,205.56220358788542,206.00023385943305,203.0426193596786,203.58412785740614
2025-01-13,203.58412785740614,203.78934814773902,197.8690449900861,199.59671811561975
2025-01-14,199.59671811561975,199.9707829318798,199.31481323032588,199.793746951539
2025-01-15,199.793746951539,201.4622219534046,197.4836101760088,197.80511549739825
2025-01-16,197.80511549739825,202.68848008863287,196.206760424602,202.66856928304387
2025-01-17,202.66856928304387,206.33544413491595,201.62287550891995,205.47982827680497
2025-01-18,205.47982827680497,211.23934039189558,204.92808944501266,210.12623747833428
2025-01-19,210.12623747833428,214.2346594622258,208.02863725230347,213.7937795688987
2025-01-20,213.7937795688987,217.36685714080508,211.6022678229069,215.76049914466606
2025-01-21,215.76049914466606,222.19326390613546,213.50135079323357,221.1165007294541
2025-01-22,221.1165007294541,221.42856827407033,218.62787086032802,220.24208166967261
2025-01-23,220.24208166967261,221.6891078482448,215.4181104819377,215.58413748053582
2025-01-24,215.58413748053582,216.26204783922213,213.27092571172398,214.09443247074293
2025-01-25,214.09443247074293,214.3285147955857,209.15796840710712,210.61171166840185
2025-01-26,210.61171166840185,212.4861049424474,206.31762042808498,207.56210424484883
2025-01-27,207.56210424484883,208.82458898609798,201.98397843352305,203.63445202996405
2025-01-28,203.63445202996405,204.1019967921511,197.85900484949394,198.679592526506
2025-01-29,198.679592526506,200.05975232298482,197.8279684924244,199.07451652838208
2025-01-30,199.07451652838208,201.53379908124896,197.83641639972154,200.23184121028564
2025-01-31,200.23184121028564,207.29036887777443,199.12107760189,205.94000377835604
2025-02-01,205.94000377835604,208.89089893731318,205.3231398241235,208.22893102659881
2025-02-02,208.22893102659881,210.6995162969376,206.12404885048977,210.45391521562257
2025-02-03,210.45391521562257,214.45315229366778,210.12979491882876,213.66698885029464
2025-02-04,213.66698885029464,214.2111618615342,212.52107958271586,213.23686656288265
2025-02-05,213.23686656288265,215.04855824898104,207.96012913887597,208.28653946992154
2025-02-06,208.28653946992154,209.2834047586827,199.25555095078266,200.79261313375028
2025-02-07,200.79261313375028,202.9799491228047,196.02897024030108,197.5534228973108
2025-02-08,197.5534228973108,197.78710349940204,189.04763670499904,189.32991223017603
2025-02-09,189.32991223017603,191.28051937972802,184.082514654951,184.8167070859041
