,Open,High,Low,Close
2025-01-01,197.33676455965661,197.9567905386635,196.1445645699758,196.9092776145072
2025-01-02,196.9092776145072,203.23256588981465,194.1662940107314,200.6767372862689
2025-01-03,200.6767372862689,205.00787475635084,198.2280333767033,203.53552346643724
2025-01-04,203.53552346643724,208.64349910462047,202.01557636134444,207.17679917079343
2025-01-05,207.17679917079343,216.7601513900722,205.2187902142126,214.21983390795177
2025-01-06,214.21983390795177,216.46594420770595,209.874988963464,212.04691020992024
2025-01-07,212.04691020992024,219.17999155016034,209.74108761155037,218.0189540603457
2025-01-08,218.0189540603457,219.97945282427838,217.43995272536554,217.79263577472682
2025-01-09,217.79263577472682,220.2713758714824,217.09576994382735,217.54890735793512
2025-01-10,217.54890735793512,220.13036887352584,211.29284574642207,212.3804720071975
2025-01-11,212.3804720071975,213.7041551732764,208.89442431258982,211.7274097596341
2025-01-12,211.7274097596341,212.70438236033593,207.5089137110248,207.5876753850936
2025-01-13,207.5876753850936,212.0209603192166,204.97068812235833,209.2094853145739
2025-01-14,209.2094853145739,211.89900633368404,206.76625491223527,206.8890800344502
2025-01-15,206.8890800344502,208.42624298437207,203.79874141445484,206.63413876205848
2025-01-16,206.63413876205848,212.57847618080444,206.21121283592373,210.08187345737178
2025-01-17,210.08187345737178,214.72051290374034,209.60429350722563,214.18863899743377
2025-01-18,214.18863899743377,214.7119795339405,213.272477754817,213.65734078731745
2025-01-19,213.65734078731745,218.46328364379903,211.01239255068333,217.12167850120144
2025-01-20,217.12167850120144,224.4110031023386,215.47873348818166,223.66858087921037
2025-01-21,223.66858087921037,226.78210990453604,221.8867357122364,226.63960777920022
2025-01-22,226.63960777920022,228.63986232281212,221.84689727722443,224.77927767459263
2025-01-23,224.77927767459263,225.93108776391838,221.55684330543866,224.40123705957387
2025-01-24,224.40123705957387,225.72510888767127,215.1176045516178,217.25283524336623
2025-01-25,217.25283524336623,219.8651834619407,215.0980822242363,215.71623664085044
2025-01-26,215.71623664085044,216.7768164503607,210.03434624817748,211.38659196943973
2025-01-27,211.38659196943973,212.1618060319831,205.55646777040783,206.73971571986704
2025-01-28,206.73971571986704,209.1217808850752,202.64363616265786,204.29426498046888
2025-01-29,204.29426498046888,207.72458321309577,201.43974426955884,205.06173110558942
2025-01-30,205.06173110558942,209.6181542406391,202.7281825115449,208.4583561366717
2025-01-31,208.4583561366717,210.26885471505688,206.34104814786917,209.81658576266287
2025-02-01,209.81658576266287,217.67941290118776,207.27361880689944,216.97755130216535
2025-02-02,216.97755130216535,220.3164448690146,215.67797821800897,218.4278565553583
2025-02-03,218.4278565553583,218.8273720740592,217.57714968779834,217.72902542909708
2025-02-04,217.72902542909708,219.66544104985095,213.9423520611725,214.92238737306076
2025-02-05,214.92238737306076,217.64326846042124,210.52167826166416,212.689520229941
2025-02-06,212.689520229941,213.93471142951273,202.22311462651228,205.01637394084793
2025-02-07,205.01637394084793,205.2761061438133,197.4738436228849,199.08769691964054
2025-02-08,199.08769691964054,199.4720330187301,193.97510258498767,194.48445783778064
2025-02-09,194.48445783778064,196.12337001880005,186.61049856535158,187.75057143022585
