,Open,High,Low,Close
2025-01-01,182.79316959826355,183.78324100185822,182.6439431779272,182.85247371993987
2025-01-02,182.85247371993987,184.5268346526491,181.67814721588698,183.4898655140473
2025-01-03,183.4898655140473,189.96668680122445,181.74231639295454,188.28035531599429
2025-01-04,188.28035531599429,191.47919059222914,188.20375905896645,189.83526566938465
2025-01-05,189.83526566938465,193.02576925453099,189.03195581665918,191.40344333867836
2025-01-06,191.40344333867836,199.02474631309366,190.55384612656113,197.5644978076196
2025-01-07,197.5644978076196,199.15738304790062,195.9248969467788,198.56389113066976
2025-01-08,198.56389113066976,199.00281059355248,196.779119072045,197.56325828462266
2025-01-09,197.56325828462266,197.92456780275424,194.68825588599262,195.8672386220923
2025-01-10,195.8672386220923,196.46311946793065,192.855508343398,193.5250587974633
2025-01-11,193.5250587974633,194.89793526095264,189.77018664059824,190.2145332194996
2025-01-12,190.2145332194996,191.68063448161521,187.29938877120327,188.00642581293323
2025-01-13,188.00642581293323,188.47628578019447,184.14885418816306,185.5753738947219
2025-01-14,185.5753738947219,187.10967971101113,183.1319836433234,183.5139233256147
2025-01-15,183.5139233256147,183.58098639357257,181.4075654109958,183.01504765162838
2025-01-16,183.01504765162838,189.2441714066281,181.7651431855126,188.55908676080873
2025-01-17,188.55908676080873,194.21816530021187,188.51514206035893,192.90039508369597
2025-01-18,192.90039508369597,194.63996878572627,192.34834745299045,194.2946747812316
2025-01-19,194.2946747812316,198.1462641480737,193.29418404117553,197.74576619978203
2025-01-20,197.74576619978203,204.11556234475037,196.6062114734202,202.5826982510343
2025-01-21,202.5826982510343,205.66538126180527,201.02822835101512,205.41614255733415
2025-01-22,205.41614255733415,205.88108125868067,204.03940512861587,205.56328984292304
2025-01-23,205.56328984292304,207.3152150632969,200.00117092372884,201.58027715877793
2025-01-24,201.58027715877793,202.9509354449897,199.05291724623902,200.29799916354773
2025-01-25,200.29799916354773,200.75813224285653,194.86148393292797,195.22664391017656
2025-01-26,195.22664391017656,197.00407693736037,188.4692457595194,189.56570738977044
2025-01-27,189.56570738977044,190.063223196623,187.7850054915206,189.32721164772192
2025-01-28,189.32721164772192,190.2457660846369,184.9667587748302,186.4247066447658
2025-01-29,186.4247066447658,188.16313360507883,183.33116551721517,183.58279003997657
2025-01-30,183.58279003997657,189.37865662711,182.16384526556095,187.5809059921057
2025-01-31,187.5809059921057,189.62066348100788,186.2219715203396,188.93098399211874
2025-02-01,188.93098399211874,193.9694627045699,188.59518618987403,193.1551901326017
2025-02-02,193.1551901326017,195.12257007482114,192.00066084579063,194.38495691117836
2025-02-03,194.38495691117836,200.69919519755422,194.2210478202835,199.1894941111911
2025-02-04,199.1894941111911,201.0300327850053,197.24623823297034,198.307704777123
2025-02-05,198.307704777123,199.8922162464359,188.62319499984048,189.33153572082134
2025-02-06,189.33153572082134,190.96997094689655,185.1533679578878,185.72271490793108
2025-02-07,185.72271490793108,185.98233111603312,175.87571068943058,177.22610533005394
2025-02-08,177.22610533005394,178.2880558182094,171.50058161484458,173.219829802938
2025-02-09,173.219829802938,173.61639256570592,168.03113524673674,168.20888724534967
