,Open,High,Low,Close
2025-01-01,185.22982387899972,185.72552481145226,184.2166012927749,185.21596532889382
2025-01-02,185.21596532889382,187.16360543496305,184.98731218644002,185.59609198840533
2025-01-03,185.59609198840533,188.47380080193534,184.5903269891826,186.38891698207317
2025-01-04,186.38891698207317,194.26900571050635,184.10951724005398,192.1671650578307
2025-01-05,192.1671650578307,195.65107049459144,191.1058116757907,193.7869342878647
2025-01-06,193.7869342878647,200.17090829602378,192.33864879430163,198.76726478056767
2025-01-07,198.76726478056767,203.34187710979342,197.64636472306236,201.7106064821068
2025-01-08,201.7106064821068,203.493643772991,200.39602456551023,201.54976058108875
2025-01-09,201.54976058108875,203.68166387045727,198.8239316880008,200.44431772062148
2025-01-10,200.44431772062148,200.7975479489866,196.0567030509192,197.04644337526554
2025-01-11,197.04644337526554,199.3492059928369,192.38531865688284,194.07577336771232
2025-01-12,194.07577336771232,194.86286090989168,192.6537933408999,194.29029699679154
2025-01-13,194.29029699679154,195.9426101668033,193.40914970255554,193.75470056607008
2025-01-14,193.75470056607008,196.0664782771171,186.45286643554033,188.6703291108781
2025-01-15,188.6703291108781,191.32816982691332,187.8540502604309,189.0278066117088
2025-01-16,189.0278066117088,195.56840856548294,187.52317724278143,193.80713292710467
2025-01-17,193.80713292710467,197.4764877806159,192.98552295040778,196.66842765033616
2025-01-18,196.66842765033616,199.0554128586231,194.61382893942738,198.14004860220706
2025-01-19,198.14004860220706,204.55206053340297,197.68343541340968,203.15628061036332
2025-01-20,203.15628061036332,208.3590613246492,201.69550522805667,206.40590002767132
2025-01-21,206.40590002767132,208.310747718264,205.01828823305038,207.76141032926802
2025-01-22,207.76141032926802,209.539118388046,207.62473490573058,209.4607642032604
2025-01-23,209.4607642032604,211.4300997856252,203.3291546947134,204.32360181980482
2025-01-24,204.32360181980482,204.93721876847542,200.89371352127748,202.12830457998416
2025-01-25,202.12830457998416,204.19204084485438,198.79150119125256,200.11920705748085
2025-01-26,200.11920705748085,201.00863087158453,194.7460603723994,196.82877501721356
2025-01-27,196.82877501721356,199.04606312005885,191.6855546061837,192.97633565192064
2025-01-28,192.97633565192064,193.937106991584,187.40201361084883,188.94997605277405
2025-01-29,188.94997605277405,190.94214692285956,188.65791444447376,188.78437000899382
2025-01-30,188.78437000899382,191.57121919914434,187.88198111522487,191.12119079257621
2025-01-31,191.12119079257621,196.15508501361032,189.98874785760023,195.90252427889286
2025-02-01,195.90252427889286,199.18562700607015,194.19190701366483,197.6211653269431
2025-02-02,197.6211653269431,200.41053665139594,196.06860098027965,200.21405940844448
2025-02-03,200.21405940844448,202.9990987718098,198.33124830119655,202.48764514466282
2025-02-04,202.48764514466282,203.08408441523068,200.05438648134415,202.21191813681222
2025-02-05,202.21191813681222,202.4995734426838,193.76760708994007,193.81678567842212
2025-02-06,193.81678567842212,195.59497697776757,186.88649758119095,189.07166162822818
2025-02-07,189.07166162822818,191.26369521218214,182.0043869834262,183.6925720861258
2025-02-08,183.6925720861258,185.31286429609094,175.49484148016063,176.3652326162456
2025-02-09,176.3652326162456,177.80865397931078,166.71116524716524,168.57963457948867
