,Open,High,Low,Close
2025-01-01,182.5273754003142,182.76623542618572,182.22211217825077,182.3609653954265
2025-01-02,182.3609653954265,188.46123527120977,181.66482778319295,186.51378022684062
2025-01-03,186.51378022684062,189.19918412033851,184.82714714019292,187.42594002127547
2025-01-04,187.42594002127547,190.5107956542033,186.02134023253606,189.0888055269596
2025-01-05,189.0888055269596,195.19719062276963,188.1683085604734,194.37278101467848
2025-01-06,194.37278101467848,196.12625711918082,191.17132602291352,192.28503040196193
2025-01-07,192.28503040196193,197.11896621179787,190.82967635084,196.5668220308544
2025-01-08,196.5668220308544,198.35839424208345,196.19904279482796,197.48466410417092
2025-01-09,197.48466410417092,198.197750699847,192.79219672470407,193.78461337966718
2025-01-10,193.78461337966718,194.70553502514232,191.17822446814122,192.93576818039637
2025-01-11,192.93576818039637,194.68936313230418,189.4228265544009,190.2454524038986
2025-01-12,190.2454524038986,190.44986306203947,187.10944263649577,188.14516552154774
2025-01-13,188.14516552154774,191.57162146674804,186.61332859636866,189.8265073130364
2025-01-14,189.8265073130364,190.51222650933752,182.99383270489108,184.08663735746484
2025-01-15,184.08663735746484,186.30841260682266,182.42333558573844,184.51992595853895
2025-01-16,184.51992595853895,190.58510159400157,182.47749630559358,189.0615830378496
2025-01-17,189.0615830378496,192.435931956612,188.5116855615572,191.69830778016183
2025-01-18,191.69830778016183,198.07692079514132,191.3967541663555,196.46920693215998
2025-01-19,196.46920693215998,201.4576869277056,196.12372147428013,200.48101352617456
2025-01-20,200.48101352617456,204.68886376181075,198.81639903217697,203.11496896125672
2025-01-21,203.11496896125672,209.68296677942223,202.12920834776088,207.73175495878843
2025-01-22,207.73175495878843,210.81623674054939,206.01508882709592,209.26594657507405
2025-01-23,209.26594657507405,209.78970349037013,204.38287421728788,204.6554573127159
2025-01-24,204.6554573127159,205.82769643184932,199.06502720183292,201.017075641124
2025-01-25,201.017075641124,202.48314319491988,195.84343625385276,196.96450445024246
2025-01-26,196.96450445024246,198.11204170528544,190.35576014090643,192.1277217446135
2025-01-27,192.1277217446135,192.57074281543075,186.89340422204484,187.64996350133111
2025-01-28,187.64996350133111,188.599155235258,183.26575483996308,183.6587788051619
2025-01-29,183.6587788051619,184.71820951202065,181.98954292446064,184.09652488311144
2025-01-30,184.09652488311144,189.200820115197,183.60344582251403,188.0069012658583
2025-01-31,188.0069012658583,192.32422824119476,186.75690480201305,190.5695751370608
2025-02-01,190.5695751370608,192.15603737634908,187.8817301563543,189.47871783637277
2025-02-02,189.47871783637277,194.38153032671542,189.4506310289959,194.1348726089789
2025-02-03,194.1348726089789,197.86805148391988,192.90432800136887,196.08936444576986
2025-02-04,196.08936444576986,199.86259628375274,195.42954927495913,198.26610146486442
2025-02-05,198.26610146486442,199.60788013910374,191.56992041448757,192.13228292155526
2025-02-06,192.13228292155526,193.50700921565578,185.54953424036606,186.11298541713816
2025-02-07,186.11298541713816,187.40299495738566,178.78622104474198,179.97318188954145
2025-02-08,179.97318188954145,181.34145216944282,174.9330578508569,176.27372354946615
2025-02-09,176.27372354946615,177.95092998158955,170.4402690154701,170.58105924736915
