,Open,High,Low,Close
2025-01-01,197.06856358922806,198.2663298670332,194.7002394536579,196.4001564092081
2025-01-02,196.4001564092081,198.33795241357322,196.05141248262825,197.87118670347562
2025-01-03,197.87118670347562,200.8797076106502,197.58237923084067,199.8310022816188
2025-01-04,199.8310022816188,206.53479842993605,198.37576467434513,204.97162358464922
2025-01-05,204.97162358464922,208.85251969471398,204.59865278206686,207.56204653115265
2025-01-06,207.56204653115265,211.3963135058165,206.33306931700196,209.3536840699451
2025-01-07,209.3536840699451,214.12372345348962,208.54791112841326,212.62829220413752
2025-01-08,212.62829220413752,213.89114627818375,210.60127318574393,212.7910649218547
2025-01-09,212.7910649218547,213.57475514875952,208.35956513951118,209.95047695003848
2025-01-10,209.95047695003848,211.9103480085396,204.57052380271875,206.51460165529403
2025-01-11,206.51460165529403,207.8048480289987,203.8090723479369,204.75179693978396
2025-01-12,204.75179693978396,205.8327675950693,199.30936498707115,200.38926112130437
2025-01-13,200.38926112130437,200.89954048037401,197.049314068714,199.0568454589357
2025-01-14,199.0568454589357,200.8478545594648,196.76066323893144,196.86635964712988
2025-01-15,196.86635964712988,198.81872412917895,196.02622734124512,197.43072007764655
2025-01-16,197.43072007764655,204.4882682392575,196.23716960838058,203.49756251425276
2025-01-17,203.49756251425276,207.63869767486182,203.3793933738336,207.51208044029948
2025-01-18,207.51208044029948,210.2426974159255,207.1701266735827,209.67368649858122
2025-01-19,209.67368649858122,214.77585103907325,208.18838913204328,214.06923121163462
2025-01-20,214.06923121163462,220.05860606455025,213.27024769616955,218.33705562077165
2025-01-21,218.33705562077165,222.1627026942783,216.769713509142,220.4941607890432
2025-01-22,220.4941607890432,221.49505514192649,218.8079148621454,220.45942628645574
2025-01-23,220.45942628645574,222.48097106053822,215.6325697504064,217.5801606001192
2025-01-24,217.5801606001192,217.84032107295826,211.60464960699392,212.12493199882965
2025-01-25,212.12493199882965,212.4754486504791,208.97493018287778,209.53350983656907
2025-01-26,209.53350983656907,211.15334941509258,205.26523366717936,206.56634593547332
2025-01-27,206.56634593547332,206.6882599263484,197.32765110575625,199.23938688643798
2025-01-28,199.23938688643798,199.96815711243093,195.74709467273544,196.91440128494864
2025-01-29,196.91440128494864,199.19038622261021,195.521432851441,197.38501665409692
2025-01-30,197.38501665409692,201.78667355164922,197.02916042991617,200.5854256385029
2025-01-31,200.5854256385029,203.29140140548944,200.50759248311758,202.5724032633173
2025-02-01,202.5724032633173,208.18722491925928,202.27460861966648,206.45928294257087
2025-02-02,206.45928294257087,208.35417986202336,205.08776694945072,207.53184094380518
2025-02-03,207.53184094380518,212.9916203031088,207.37259890481874,212.3673026021036
2025-02-04,212.3673026021036,213.2297235962382,210.5716007886349,211.858758550913
2025-02-05,211.858758550913,212.93679041991257,203.4359540944718,204.25664910048997
2025-02-06,204.25664910048997,205.9748410597017,197.10820364062573,198.80623201252715
2025-02-07,198.80623201252715,198.9223783520817,192.45899034401495,193.77130832710708
2025-02-08,193.77130832710708,195.3173638912393,186.01785984363977,187.02677514874887
2025-02-09,187.02677514874887,188.16045900645634,181.02381466911288,182.8714696812381
