,Open,High,Low,Close
2025-01-01,183.94692745368428,186.01309120261692,183.01470523372913,183.33767714730308
2025-01-02,183.33767714730308,188.20935522699594,181.8609108798401,186.73884048506073
2025-01-03,186.73884048506073,191.8142838815834,185.5937666237382,190.39790401222217
2025-01-04,190.39790401222217,195.38935526196764,189.76981232147685,194.10707645576414
2025-01-05,194.10707645576414,196.29143969780856,192.68043865282363,196.2405287456583
2025-01-06,196.2405287456583,199.68110608919807,195.43224538429928,198.95532101331676
2025-01-07,198.95532101331676,202.8458273261164,197.25266485874374,202.7707598184566
2025-01-08,202.7707598184566,204.61123443209692,199.8628334539271,202.00661309528658
2025-01-09,202.00661309528658,202.17092206103305,198.73264871866314,199.7152642066052
2025-01-10,199.7152642066052,201.563368032126,197.4177959316505,198.3572070791376
2025-01-11,198.3572070791376,198.82823552136432,193.78735452005586,196.06641222446038
2025-01-12,196.06641222446038,197.09456365941801,192.28614222154891,193.87318218200056
2025-01-13,193.87318218200056,194.09673448104823,190.27212550968287,192.0760920142719
2025-01-14,192.0760920142719,192.34238591140334,189.18678254086495,189.19093649754123
2025-01-15,189.19093649754123,190.9741063536724,188.27012455978203,190.0674957752722
2025-01-16,190.0674957752722,192.3170708317851,189.9579399121283,191.2041299804404
2025-01-17,191.2041299804404,196.31881257597752,190.33912001825587,194.90595897780136
2025-01-18,194.90595897780136,201.18978011516566,194.73888421410788,201.02557683684458
2025-01-19,201.02557683684458,206.6943498783136,200.70853907032404,206.58174382292262
2025-01-20,206.58174382292262,210.3324590931849,204.86258084235465,209.689408795641
2025-01-21,209.689408795641,214.66198533989083,208.14180641788664,213.45951656579518
2025-01-22,213.45951656579518,214.75426969626565,212.21617961798398,212.7916051796074
2025-01-23,212.7916051796074,215.09308913277334,207.95239232313,208.1101598787017
2025-01-24,208.1101598787017,208.6206607150441,203.68156518276416,205.4995392061698
2025-01-25,205.4995392061698,206.8704459285512,200.24234460086308,201.4144137437618
2025-01-26,201.4144137437618,203.44027383666412,198.04688587633382,198.6360027362903
2025-01-27,198.6360027362903,199.2961449714756,190.571398768807,192.3280307211285
2025-01-28,192.3280307211285,194.00867406787722,186.7196545014439,188.01282971618969
2025-01-29,188.01282971618969,190.94939584383977,185.7175977138563,189.05862608716325
2025-01-30,189.05862608716325,191.88367959499445,187.47392705714196,191.7709233454167
2025-01-31,191.7709233454167,192.15426519791592,190.76421028400372,191.10965854026256
2025-02-01,191.10965854026256,199.06204379072634,189.98244537346957,198.3226311624389
2025-02-02,198.3226311624389,198.85707464934052,197.6695150989766,198.1036022429825
2025-02-03,198.1036022429825,203.90108700511826,197.0121315767657,201.6679409452164
2025-02-04,201.6679409452164,202.81322869010833,200.68531248180236,200.85420517697912
2025-02-05,200.85420517697912,200.94067571149492,197.32128531074147,197.47295850594938
2025-02-06,197.47295850594938,199.74703874634764,189.08524444804866,190.80411051799877
2025-02-07,190.80411051799877,192.11352764270333,181.78313028835686,183.45591918195706
2025-02-08,183.45591918195706,184.58787948048743,174.38464824612666,176.17059999662825
2025-02-09,176.17059999662825,176.22544734628474,169.87230984777963,171.08980851855785
