,Open,High,Low,Close
2025-05-21,184.66740695462232,187.3070810264163,181.3903512192454,184.05588892168737
2025-05-22,184.05588892168737,184.41093068349545,168.86611640026518,172.31244289889264
2025-05-23,172.31244289889264,176.16264776272328,165.16144008941,169.80786396696516
2025-05-26,169.80786396696516,170.78868282127652,165.26507760119478,166.806148481569
2025-05-27,166.806148481569,166.87161137847303,160.26759860551854,161.30044315931525
2025-05-28,161.30044315931525,162.85884160549097,157.88600392877146,158.36250446107638
2025-05-29,158.36250446107638,159.77826238692032,153.9804295363995,154.06908147964336
2025-05-30,154.06908147964336,154.35949761247204,152.12585273280393,152.19338438140585
2025-06-02,152.19338438140585,155.65564238306868,145.08144361525515,145.83307236910176
2025-06-03,145.83307236910176,148.6154915266988,141.08302435557476,141.37126689397692
2025-06-04,141.37126689397692,141.3945192300834,140.2813739711877,140.92788877317597
2025-06-05,140.92788877317597,141.7117432405146,139.85038726486331,140.6318807986283
2025-06-06,140.6318807986283,151.0070448649202,138.6807437187198,150.18591220012442
2025-06-09,150.18591220012442,151.16248516746273,139.57850117645555,141.39988229807042
2025-06-10,141.39988229807042,149.2061244935672,139.7769457629529,146.65507619890818
2025-06-11,146.65507619890818,148.65605976628223,146.4421116608068,147.28412893844728
2025-06-12,147.28412893844728,148.4781406561606,146.52918222360077,146.83536663945813
2025-06-13,146.83536663945813,151.06231326900942,146.63218172894264,150.44323976710567
2025-06-16,150.44323976710567,152.8185130594843,147.5763843944603,149.65205635034422
2025-06-17,149.65205635034422,152.47866433879094,149.2715865084462,150.35389142353347
2025-06-18,150.35389142353347,156.36992829053148,149.78871325779713,154.9675508189801
2025-06-19,154.9675508189801,157.64189033201288,154.12815184654835,154.22961864187545
2025-06-20,154.22961864187545,157.3994709016896,151.98771697719704,156.75112319137105
2025-06-23,156.75112319137105,158.2657207834463,150.67978529370302,151.7344297089863
2025-06-24,151.7344297089863,153.52571450343348,150.28298093405354,150.35088915263873
2025-06-25,150.35088915263873,151.67034389594093,145.46400125228732,145.48827531904817
2025-06-26,145.48827531904817,145.97885806312453,140.39402178413292,140.84486658977696
2025-06-27,140.84486658977696,141.6714797528898,135.42377351491356,136.31719912170132
2025-06-30,136.31719912170132,136.51831799388017,129.47332529054506,129.66446584558526
2025-07-01,129.66446584558526,130.32375320478215,121.02354752179752,122.59380097948001
2025-07-02,122.59380097948001,124.21717163919494,121.80116375797537,123.87161307419026
2025-07-03,123.87161307419026,124.46097496733198,120.87256640340297,123.04499953982855
2025-07-04,123.04499953982855,123.22472865359198,114.1097803813398,116.8169053915427
2025-07-07,116.8169053915427,118.19880288285272,116.55550472281168,117.62421035992143
2025-07-08,117.62421035992143,119.37960686799457,108.07297223975019,109.71341259808604
2025-07-09,109.71341259808604,112.62059141717492,108.73661581310684,111.69676096615257
2025-07-10,111.69676096615257,111.96328043008637,105.44964871261695,106.93680165459574
2025-07-11,106.93680165459574,109.72407952853109,106.15402217888735,108.42981683126438
2025-07-14,108.42981683126438,109.508940465934,102.79579561888956,103.32944823359628
2025-07-15,103.32944823359628,103.44469094001745,103.00434578419309,103.13484608307603
