,Open,High,Low,Close
2025-05-21,162.6362814374229,163.18591409722993,161.5105781997042,162.89049731614693
2025-05-22,162.89049731614693,163.0683771756937,154.48571054914981,154.72637860649522
2025-05-23,154.72637860649522,157.69587352700663,153.0547137356268,156.8464699154193
2025-05-26,156.8464699154193,159.69144635007032,146.70933209238018,147.28476400880743
2025-05-27,147.28476400880743,148.76207371973783,145.3216249088028,146.5381454663651
2025-05-28,146.5381454663651,148.18822315284118,141.1075126447783,142.4745415231008
2025-05-29,142.4745415231008,143.18478945005808,137.67263865889154,138.73896766349267
2025-05-30,138.73896766349267,139.02163462786072,132.4675395849249,132.61094795713166
2025-06-02,132.61094795713166,136.86213479796737,131.3324021755613,135.66193806640567
2025-06-03,135.66193806640567,138.50479760205644,135.24851060677892,137.48177046699686
2025-06-04,137.48177046699686,140.58311499230166,135.03462006813157,137.38237314585922
2025-06-05,137.38237314585922,138.15022019382178,131.02929788561946,134.40477384126083
2025-06-06,134.40477384126083,139.8066837848687,134.22315447601702,139.45697577073867
2025-06-09,139.45697577073867,142.5126719408876,138.90207789778657,142.25422331873585
2025-06-10,142.25422331873585,142.28986086766753,136.57535493787125,137.30317045619665
2025-06-11,137.30317045619665,137.74350834739,133.94654719176734,135.1551164463217
2025-06-12,135.1551164463217,137.83990503920597,133.81345876172128,136.95966060809337
2025-06-13,136.95966060809337,145.630562769246,135.76973740837752,144.9325878832747
2025-06-16,144.9325878832747,147.3670509851698,144.12173787702105,146.41514854287823
2025-06-17,146.41514854287823,146.6754965068378,142.06436363494115,144.105684445867
2025-06-18,144.105684445867,146.89774893808462,141.63697524270114,142.11562563077607
2025-06-19,142.11562563077607,145.16504459960095,140.48004860476263,144.89895530726082
2025-06-20,144.89895530726082,147.34388426712792,141.02116203252058,141.18399719500525
2025-06-23,141.18399719500525,143.56539793054532,135.0261091528009,138.8035564755235
2025-06-24,138.8035564755235,139.74677770506028,137.8600697384648,138.76132625170843
2025-06-25,138.76132625170843,139.27969074181513,129.09328693344818,129.23275637158716
2025-06-26,129.23275637158716,130.7205239046958,126.3984038021599,126.42824162195753
2025-06-27,126.42824162195753,128.2005613317106,120.00614407039389,120.41119424557635
2025-06-30,120.41119424557635,124.3494415844546,119.35385496863537,123.7973079027839
2025-07-01,123.7973079027839,126.25525742149311,121.93547685788064,125.70542333222511
2025-07-02,125.70542333222511,127.52143309353015,119.12472216952101,120.78633054805083
2025-07-03,120.78633054805083,121.8555482488304,111.90251533630034,113.82386088226599
2025-07-04,113.82386088226599,116.69496948583834,111.0695567526837,116.23205879578853
2025-07-07,116.23205879578853,117.15986913122111,109.39718929129515,111.38695294651157
2025-07-08,111.38695294651157,111.94260704191119,109.62129154988124,110.2967788767834
2025-07-09,110.2967788767834,110.41638890151249,106.86586629171786,107.88285502375736
2025-07-10,107.88285502375736,108.14220735283796,107.30741892487734,107.94508435352874
2025-07-11,107.94508435352874,108.46451862531374,102.48878723386441,103.41653813532415
2025-07-14,103.41653813532415,106.50184048887314,102.28715271123616,105.23480236887838
2025-07-15,105.23480236887838,105.72456065518287,99.826023454402,101.60533121757577
