,Open,High,Low,Close
2025-05-21,116.86632964705757,117.90039512197389,116.41370845211961,116.9526939841054
2025-05-22,116.9526939841054,117.9295143353341,112.0534787911413,112.56419153802304
2025-05-23,112.56419153802304,113.63108922286737,105.88175556894006,109.7454649286712
2025-05-26,109.7454649286712,110.14593688798877,108.2489546216253,109.31628990708364
2025-05-27,109.31628990708364,111.05533701617324,101.13687608117822,101.31826452040625
2025-05-28,101.31826452040625,102.86300166233535,99.53779555582773,99.77880974037357
2025-05-29,99.77880974037357,100.35306097962449,94.68299405468285,94.69170445623661
2025-05-30,94.69170445623661,96.61015487099688,94.29621710395882,95.74897577672729
2025-06-02,95.74897577672729,98.1503494465242,92.75295837734018,93.01525773425239
2025-06-03,93.01525773425239,93.27841952961198,90.53371640824354,91.24945953256547
2025-06-04,91.24945953256547,91.53330282087688,87.21725336923194,88.1651701771093
2025-06-05,88.1651701771093,89.06583878488597,87.9815061533219,89.0117233308005
2025-06-06,89.0117233308005,90.68898988191219,87.78136089465558,90.01018514141447
2025-06-09,90.01018514141447,91.2417215236613,89.87093163278304,90.21943529781933
2025-06-10,90.21943529781933,90.66326928184054,87.41615476359311,87.86152541401103
2025-06-11,87.86152541401103,92.96193197157754,86.32322948775585,92.68783796272483
2025-06-12,92.68783796272483,93.12374667942227,91.51108992619723,91.75281294318411
2025-06-13,91.75281294318411,93.3308749854674,90.30817193377565,91.85474508600298
2025-06-16,91.85474508600298,92.38786585095357,90.27604547465988,91.6439890712816
2025-06-17,91.6439890712816,93.17256284246908,91.51862304004634,92.22441736591168
2025-06-18,92.22441736591168,96.03064101103688,90.89657965502816,95.59897698579633
2025-06-19,95.59897698579633,97.16609250030366,92.18123174309098,93.42212704025704
2025-06-20,93.42212704025704,96.78288828912726,93.15212757867171,95.69722221585012
2025-06-23,95.69722221585012,96.31226293192792,93.5884643599693,93.62828324387594
2025-06-24,93.62828324387594,94.18781728917693,90.3082709630858,90.90193224716856
2025-06-25,90.90193224716856,92.1088650582324,85.07923487654288,87.30838291067994
2025-06-26,87.30838291067994,87.54692371664513,82.40007933461362,83.96556388519504
2025-06-27,83.96556388519504,84.22236500284257,78.21469440813722,78.75902540154522
2025-06-30,78.75902540154522,78.99660918205336,76.29554451208861,76.43626139683509
2025-07-01,76.43626139683509,76.57705560231969,69.98922278437331,71.37419798827376
2025-07-02,71.37419798827376,71.48577439507038,70.30730300289751,70.82958279940925
2025-07-03,70.82958279940925,71.86012503755965,67.25748600113262,67.59206659704769
2025-07-04,67.59206659704769,67.76726954719761,66.28018388803551,67.0315530336799
2025-07-07,67.0315530336799,67.87040032103175,64.69029370416052,64.7339222716799
2025-07-08,64.7339222716799,66.68464639290035,64.48031879758646,66.17045696066319
2025-07-09,66.17045696066319,66.54911457481347,61.58870022440087,63.131797010905125
2025-07-10,63.131797010905125,63.64142392376038,61.395462014568864,62.290580145252406
2025-07-11,62.290580145252406,62.58912231100685,61.39709059123257,61.71841869086442
2025-07-14,61.71841869086442,62.02583081316509,60.02886815848108,60.453761711807964
2025-07-15,60.453761711807964,61.96910476783039,59.06289831066401,60.77592243185444
