,Open,High,Low,Close
2025-05-21,128.09713096949915,128.97511589497992,127.53082772085735,127.84820777838927
2025-05-22,127.84820777838927,128.12515334017914,122.90815116739405,122.98670356817381
2025-05-23,122.98670356817381,124.15204841833156,118.7022820997352,119.84464028314844
2025-05-26,119.84464028314844,121.11754086525568,118.75059754918408,120.24864989221817
2025-05-27,120.24864989221817,121.43699652212221,113.69355400458666,115.40718997635896
2025-05-28,115.40718997635896,115.531373003673,107.73779702892912,109.18963408244105
2025-05-29,109.18963408244105,109.44820815225285,105.40645676088926,106.50895933066815
2025-05-30,106.50895933066815,107.09291020585563,105.59792448623492,106.50277603617928
2025-06-02,106.50277603617928,108.21891701782877,105.66576947733482,106.06036100052891
2025-06-03,106.06036100052891,108.28425686895983,102.95461842027898,103.81828522814003
2025-06-04,103.81828522814003,104.49569520492508,102.50263610740213,103.59066215657067
2025-06-05,103.59066215657067,104.6159586878009,100.5698729358733,102.31719107121238
2025-06-06,102.31719107121238,102.46159792335844,100.67548647698125,101.85256146268641
2025-06-09,101.85256146268641,108.77597926187691,101.26061616442546,107.10625364337423
2025-06-10,107.10625364337423,107.71343699419569,101.09384162260096,101.26805294768674
2025-06-11,101.26805294768674,106.99875987837949,100.17957296825507,106.62105975812511
2025-06-12,106.62105975812511,108.2091422599843,106.1971432536481,108.07488735927257
2025-06-13,108.07488735927257,109.43834549797201,106.50999158563556,109.12139266908191
2025-06-16,109.12139266908191,109.8257005003843,107.67473278434078,109.01980779449448
2025-06-17,109.01980779449448,111.41966344465983,107.02375150972259,110.20879636757418
2025-06-18,110.20879636757418,111.13767066974856,108.35352892085514,108.81285884789887
2025-06-19,108.81285884789887,110.75725053838305,106.74198246588892,110.62432479284023
2025-06-20,110.62432479284023,110.80684931541519,105.90591082867691,106.69612942976492
2025-06-23,106.69612942976492,107.1085555123021,102.23227953830947,102.92993147512276
2025-06-24,102.92993147512276,103.04582693118692,100.3627458201629,101.24155710183942
2025-06-25,101.24155710183942,101.79023704563144,97.41483902048186,97.80425945881923
2025-06-26,97.80425945881923,98.2345158488679,94.97863379519022,95.1565391759747
2025-06-27,95.1565391759747,96.42418643114803,90.95119882489075,91.25867569215647
2025-06-30,91.25867569215647,92.21386830160573,90.41719885705045,91.04974616739113
2025-07-01,91.04974616739113,92.16877937257645,81.52159965396399,82.12087647983952
2025-07-02,82.12087647983952,87.15194355282463,81.69958746146692,86.07026794777101
2025-07-03,86.07026794777101,87.42435911382621,83.5783978098502,83.94665853514445
2025-07-04,83.94665853514445,84.50796691146724,79.6262223171597,80.13074201322041
2025-07-07,80.13074201322041,81.64273497308481,78.9740804677732,79.97905211897266
2025-07-08,79.97905211897266,80.06698689674178,77.80155260493467,78.74473976374532
2025-07-09,78.74473976374532,79.3035988990159,76.20553114044793,77.60036842542581
2025-07-10,77.60036842542581,78.27543868083214,75.22455518026055,75.79931473230587
2025-07-11,75.79931473230587,76.1276171015701,73.89876203412486,73.91617461518419
2025-07-14,73.91617461518419,74.94077089704756,70.8020609433457,71.59587601371535
2025-07-15,71.59587601371535,71.77078387192427,69.50269132605416,71.0381281318955
