,Open,High,Low,Close
2025-05-21,172.30145761453056,174.67761814051997,171.70983753741731,172.11597875238147
2025-05-22,172.11597875238147,177.35605058591673,171.75882555952236,174.80061634861588
2025-05-23,174.80061634861588,176.07252657248648,166.04880013470384,168.6039408567048
2025-05-26,168.6039408567048,170.93520883516794,166.00263126527452,169.52982844431432
2025-05-27,169.52982844431432,171.89720882485872,162.83952550876694,163.63991195135932
2025-05-28,163.63991195135932,165.3851933688395,154.5595872640572,157.2999468661675
2025-05-29,157.2999468661675,163.93441740723898,156.18122303501116,162.3747069589067
2025-05-30,162.3747069589067,162.55019875468187,157.81310377071054,159.72766472537276
2025-06-02,159.72766472537276,161.10760834262337,153.67627216997937,157.20438992464054
2025-06-03,157.20438992464054,158.2680281634897,153.99043599322948,154.50442635003043
2025-06-04,154.50442635003043,157.9596233046898,152.58867450729795,157.1723549602482
2025-06-05,157.1723549602482,158.43689422211867,156.30349868061336,156.56355130060248
2025-06-06,156.56355130060248,158.49279505672646,154.64090517238793,157.29264346067208
2025-06-09,157.29264346067208,157.75277628912426,148.6614921434331,150.95585703017264
2025-06-10,150.95585703017264,159.12798889676196,149.79955834476294,157.12595661864754
2025-06-11,157.12595661864754,163.41610113885113,157.11342755174508,161.86382770498406
2025-06-12,161.86382770498406,163.09340585432565,152.18994504932016,154.54374806259415
2025-06-13,154.54374806259415,163.17526122887804,152.86520535184022,161.72601233164423
2025-06-16,161.72601233164423,164.32250173171232,159.66736600255962,162.79924811912431
2025-06-17,162.79924811912431,163.16597443008953,159.41100809770282,160.90386346114275
2025-06-18,160.90386346114275,162.20540122339008,153.60154636630665,156.37646749094523
2025-06-19,156.37646749094523,160.84766245619858,154.07315740737693,158.10839342453946
2025-06-20,158.10839342453946,161.73373371571188,152.91082244099061,160.92998494780133
2025-06-23,160.92998494780133,164.04042942412272,157.2571058439388,163.3149315364599
2025-06-24,163.3149315364599,164.2188299245259,151.9619499013773,155.3298328354881
2025-06-25,155.3298328354881,156.84023986822348,151.73279338227903,153.8209869538377
2025-06-26,153.8209869538377,155.5160909801093,149.15045073949787,151.32393613708152
2025-06-27,151.32393613708152,152.28922345483755,141.46974099027238,141.51521029650013
2025-06-30,141.51521029650013,145.35038877827503,139.76771486988093,144.96486422409
2025-07-01,144.96486422409,144.97548232839515,133.30351143543035,134.08413980941933
2025-07-02,134.08413980941933,136.05567302559035,132.72111391571298,132.73024817401165
2025-07-03,132.73024817401165,134.82281962923403,128.69378171980085,130.06300906689017
2025-07-04,130.06300906689017,131.42999134623696,128.31950650382947,128.58903582944404
2025-07-07,128.58903582944404,128.70167087591807,125.82941383500402,127.63851421034339
2025-07-08,127.63851421034339,128.43284126504383,119.36580090339217,119.44035208837393
2025-07-09,119.44035208837393,127.38789808053701,118.67859044321794,126.65876747569989
2025-07-10,126.65876747569989,127.92607009580637,122.60400599206528,123.4154118792911
2025-07-11,123.4154118792911,123.45882983205165,119.19162336599257,119.46982436426487
2025-07-14,119.46982436426487,121.09735037069893,114.83895874169023,116.43947467560585
2025-07-15,116.43947467560585,123.36404567230255,113.59844283796708,121.11159497911247
