,Open,High,Low,Close
2025-05-21,152.54947860365834,154.6310948839535,151.973230590804,153.09818435760664
2025-05-22,153.09818435760664,156.17390910159978,147.25816613737737,148.4524310922107
2025-05-23,148.4524310922107,149.4355992793818,141.59044881034467,142.0378472370813
2025-05-26,142.0378472370813,143.54438922537528,134.56787091068244,135.19702799163795
2025-05-27,135.19702799163795,135.80583361561463,130.24840009936557,130.4856908119003
2025-05-28,130.4856908119003,131.06907609151415,127.34421106623984,128.7381656675471
2025-05-29,128.7381656675471,129.78714213835772,120.79163060392257,121.0417425678952
2025-05-30,121.0417425678952,123.10382215681969,119.97514807208223,120.81076373304901
2025-06-02,120.81076373304901,121.83006071246426,118.0097761279277,118.05687712734729
2025-06-03,118.05687712734729,118.31889854063635,113.17460257085591,114.08576052093221
2025-06-04,114.08576052093221,118.12095840641373,113.71668453749818,116.25646080398613
2025-06-05,116.25646080398613,116.27453663771307,113.8170839582899,114.56259475492655
2025-06-06,114.56259475492655,122.57452618535618,113.73491747356717,120.04551746355207
2025-06-09,120.04551746355207,122.73490917930386,119.9378183625901,122.25638039610129
2025-06-10,122.25638039610129,123.10940018936321,118.59258581099904,119.04842411113877
2025-06-11,119.04842411113877,123.7858415872198,118.92154069832361,122.35098595356709
2025-06-12,122.35098595356709,124.24612342451407,120.5451062322667,122.86303073229311
2025-06-13,122.86303073229311,126.00556009438921,122.15184432790593,125.9748181753478
2025-06-16,125.9748181753478,130.65446118935654,125.23944026028639,130.55000386088128
2025-06-17,130.55000386088128,131.2049850932433,129.88980610149787,130.1810260378795
2025-06-18,130.1810260378795,131.26493992563104,128.95223142371162,130.72843006872557
2025-06-19,130.72843006872557,135.46915640114238,130.54468474897922,133.11706664710672
2025-06-20,133.11706664710672,134.79263289168787,131.24055030686426,131.93366699613046
2025-06-23,131.93366699613046,135.14893561962933,129.2720243829904,133.29663335258462
2025-06-24,133.29663335258462,133.83590221125888,131.35566279232344,132.21502682625987
2025-06-25,132.21502682625987,132.50841048825487,125.20233254575469,126.55293933101416
2025-06-26,126.55293933101416,128.17336580179744,123.08894939349875,123.78164223570558
2025-06-27,123.78164223570558,124.95890670885933,110.59450577012248,111.8838589899336
2025-06-30,111.8838589899336,114.15256229773887,108.9680440369578,108.97493640078261
2025-07-01,108.97493640078261,110.19449514791698,103.90750991715693,104.46047735081926
2025-07-02,104.46047735081926,105.93861736497776,98.97973342331693,99.77094674567165
2025-07-03,99.77094674567165,101.0065559623732,97.65094204492351,97.95440748027818
2025-07-04,97.95440748027818,98.9076261816482,94.13673793937329,95.49518017695691
2025-07-07,95.49518017695691,96.32538384767147,91.12396924599743,91.72910891158044
2025-07-08,91.72910891158044,92.30705424415716,89.54088732769381,90.2692620517151
2025-07-09,90.2692620517151,90.88805551750872,87.32294821205039,88.1872816165508
2025-07-10,88.1872816165508,89.30483776604777,86.65907657114263,87.03214077380764
2025-07-11,87.03214077380764,87.33441003171929,83.53287562119797,84.48579997314096
2025-07-14,84.48579997314096,84.51893860949481,81.40756564193755,82.97575084347775
2025-07-15,82.97575084347775,84.28646936227489,82.64693721275579,82.78806717977884
