,Open,High,Low,Close
2025-05-21,204.46630117247014,206.87044658317694,203.82523315744504,205.01417555656175
2025-05-22,205.01417555656175,206.58426770401928,195.5661333019457,197.86057103655685
2025-05-23,197.86057103655685,201.4011998325286,189.1120724802423,190.2261391534672
2025-05-26,190.2261391534672,191.85368745671752,184.12338477658295,185.72434947478183
2025-05-27,185.72434947478183,186.21590658397278,174.49406465432799,175.30914036256453
2025-05-28,175.30914036256453,179.12429939200385,172.20545375544177,172.431360487909
2025-05-29,172.431360487909,173.29561155284676,160.70763381979523,162.81257942334048
2025-05-30,162.81257942334048,163.81263743356715,154.57791125809965,155.13751565340505
2025-06-02,155.13751565340505,156.34571733314465,152.19767637019467,155.70119899940508
2025-06-03,155.70119899940508,156.39116121283806,154.00708920207472,154.14787040698883
2025-06-04,154.14787040698883,157.25084273933035,152.23851419929585,155.22660627542822
2025-06-05,155.22660627542822,155.67519819424749,146.97626318075018,148.52124604693498
2025-06-06,148.52124604693498,149.0936424398268,147.40292391421622,148.52692061185428
2025-06-09,148.52692061185428,150.28020740889198,146.06457368854723,146.4577952907372
2025-06-10,146.4577952907372,153.4941106342664,146.1205632907628,153.0799143406421
2025-06-11,153.0799143406421,154.18075738952558,150.92163236585807,153.58573592140877
2025-06-12,153.58573592140877,154.6944381039702,152.6240151105529,154.60087374240553
2025-06-13,154.60087374240553,159.85138146339256,154.4424082163277,159.3192992696617
2025-06-16,159.3192992696617,162.44659982589891,155.816387768634,159.7474095914761
2025-06-17,159.7474095914761,164.9238680950938,159.34059738387654,162.80615217643648
2025-06-18,162.80615217643648,162.87090744794983,161.48446912544944,162.36868915629015
2025-06-19,162.36868915629015,168.88384337174548,160.54715207019711,165.92715455696563
2025-06-20,165.92715455696563,166.86365529726118,157.30438488981704,160.18615202889217
2025-06-23,160.18615202889217,163.44024093148866,157.66560240673076,161.21174524185977
2025-06-24,161.21174524185977,161.62941912497726,153.9111455157866,154.7508641226009
2025-06-25,154.7508641226009,155.86374428711932,150.85810303813184,151.50372971963134
2025-06-26,151.50372971963134,152.41410613295545,144.59908965134144,144.88515065141402
2025-06-27,144.88515065141402,145.25222162132886,135.51041995686262,137.50765402816532
2025-06-30,137.50765402816532,138.87782369545567,133.7485180221551,134.92584845652055
2025-07-01,134.92584845652055,136.7452264594931,127.76569596929164,127.77164312879054
2025-07-02,127.77164312879054,129.70385906583087,124.64528740626814,124.73635981797753
2025-07-03,124.73635981797753,125.69059855592485,119.53378725640322,120.55614425354828
2025-07-04,120.55614425354828,120.87088255391939,111.61003580406937,113.52843469048352
2025-07-07,113.52843469048352,114.38018975948208,107.1309249349321,107.18881682239986
2025-07-08,107.18881682239986,108.89588283298158,101.26910354980465,101.8809982484556
2025-07-09,101.8809982484556,105.7379842367457,101.84309918474789,105.22186611791258
2025-07-10,105.22186611791258,105.29793329001272,98.41591957611513,98.63227200097015
2025-07-11,98.63227200097015,99.18979752605523,90.05348813387543,90.14960911652923
2025-07-14,90.14960911652923,90.38876744734557,84.77507498216698,85.20651386734394
2025-07-15,85.20651386734394,86.11425778035654,81.3431903036634,82.59579354587044
