,Open,High,Low,Close
2025-05-21,252.5508707917457,253.46379854162413,251.71674805928882,253.0149685585931
2025-05-22,253.0149685585931,259.7217934949818,247.07273001088416,251.57843876005785
2025-05-23,251.57843876005785,252.146565714014,246.46906817941675,246.6470518584429
2025-05-26,246.6470518584429,251.1601126212074,246.2594516533581,249.02750525070593
2025-05-27,249.02750525070593,249.0859486504386,239.18062325354495,240.00063250192494
2025-05-28,240.00063250192494,240.6750449897507,234.45535309340175,235.25068166622694
2025-05-29,235.25068166622694,236.18256553548363,234.99557534506633,235.01729955737449
2025-05-30,235.01729955737449,236.67077624249566,228.45222779879364,229.52721402508905
2025-06-02,229.52721402508905,236.53450921233753,227.36301405800725,234.57267349184198
2025-06-03,234.57267349184198,237.18299322887833,223.20264917536875,225.4437987147305
2025-06-04,225.4437987147305,226.99880804865714,221.02127595590844,221.1106044735514
2025-06-05,221.1106044735514,221.7629751155181,217.19935525697946,221.4775466223778
2025-06-06,221.4775466223778,224.73549208537298,216.97946034858623,220.8078856156507
2025-06-09,220.8078856156507,229.59997240093261,219.8206611863938,227.72354227862442
2025-06-10,227.72354227862442,228.3911765932281,224.25335563982566,224.6726178830825
2025-06-11,224.6726178830825,226.28304131342588,222.47539101378564,223.80788225362852
2025-06-12,223.80788225362852,229.62638900672923,223.14466797068698,228.13423447697602
2025-06-13,228.13423447697602,237.90877632706983,225.13572048025952,234.800558069644
2025-06-16,234.800558069644,248.44362582085927,233.09003042450908,238.9371148626018
2025-06-17,238.9371148626018,239.7607782873488,228.7156492153142,230.78190385228038
2025-06-18,230.78190385228038,237.06761054418783,229.97725435307234,233.18107491198657
2025-06-19,233.18107491198657,240.37192543843472,232.6884564082726,239.32111217684525
2025-06-20,239.32111217684525,242.97521760590934,238.0468223311709,240.7523452157179
2025-06-23,240.7523452157179,241.8392080870278,230.83429534081762,234.46232276310263
2025-06-24,234.46232276310263,235.30793202452423,228.97404712151763,229.438751989201
2025-06-25,229.438751989201,231.1159456309996,225.07110880109622,225.38664933750098
2025-06-26,225.38664933750098,230.08876856199328,222.76586413323875,227.58139866655156
2025-06-27,227.58139866655156,229.26419388238688,220.73523972542247,220.82963936223987
2025-06-30,220.82963936223987,224.14345312332344,218.59348725492063,219.91761753793705
2025-07-01,219.91761753793705,223.79596631965572,215.42219007586988,216.08097544829548
2025-07-02,216.08097544829548,216.76489529452058,214.18613212368652,215.017691979146
2025-07-03,215.017691979146,215.65826624135994,207.8056276227009,209.4975243749247
2025-07-04,209.4975243749247,210.13851873470622,206.8420972506069,208.90703717260814
2025-07-07,208.90703717260814,213.64534035572726,202.1661011464319,203.70967822059248
2025-07-08,203.70967822059248,205.8393299280356,197.78725293391693,198.1683533806317
2025-07-09,198.1683533806317,199.09800889835225,197.56049932804547,198.29659524891696
2025-07-10,198.29659524891696,199.12384528670123,190.25072291440424,191.27221549836904
2025-07-11,191.27221549836904,192.45915109337244,190.91162698462253,191.54920066441264
2025-07-14,191.54920066441264,194.89132355482707,183.91475944607575,186.37447430729617
2025-07-15,186.37447430729617,187.60083338381622,181.00472423401993,181.9532378680526
