,Open,High,Low,Close
2025-05-21,227.86189900934656,229.0128249362602,227.59432614894118,228.2528735342535
2025-05-22,228.2528735342535,231.4513704296114,218.22680840433478,218.23970843920503
2025-05-23,218.23970843920503,219.79488749300083,212.71630619128166,214.34683084126644
2025-05-26,214.34683084126644,215.5161635410255,204.8787137843473,205.46525800525438
2025-05-27,205.46525800525438,205.82144046211772,199.59569403537026,200.0075644484369
2025-05-28,200.0075644484369,205.30260801431908,199.14151815414743,202.45917744710368
2025-05-29,202.45917744710368,207.68869234135377,199.98966778199173,205.99539788214034
2025-05-30,205.99539788214034,207.56775112434818,199.25044622419406,200.00371926604444
2025-06-02,200.00371926604444,203.05523814577222,189.26248446785772,189.2961526279141
2025-06-03,189.2961526279141,193.46801250971816,188.9768495708965,192.60440494544875
2025-06-04,192.60440494544875,197.67786642408575,191.2425694690952,193.56802215332664
2025-06-05,193.56802215332664,196.37495649323355,187.24577606358685,188.04735916560838
2025-06-06,188.04735916560838,189.27185189579214,184.7983158023796,188.4963101791329
2025-06-09,188.4963101791329,189.92573150739406,184.56096034221832,188.11956879105253
2025-06-10,188.11956879105253,188.88953972197766,187.52365699452517,187.58848928549253
2025-06-11,187.58848928549253,189.70294314972412,187.52759401896466,188.94858186436406
2025-06-12,188.94858186436406,199.50604142222693,187.52555347706902,194.32650237571437
2025-06-13,194.32650237571437,202.04852205640552,192.5218192044394,201.89070938598456
2025-06-16,201.89070938598456,202.08152886817007,190.58890842912143,190.65167946787125
2025-06-17,190.65167946787125,204.94733665543507,190.14930586155342,203.86249786150873
2025-06-18,203.86249786150873,203.8948463045893,197.61795056911586,198.92899907336493
2025-06-19,198.92899907336493,201.18786814405317,198.65861543963842,199.2105274939526
2025-06-20,199.2105274939526,200.8475598290597,195.92432223045165,199.1087343258083
2025-06-23,199.1087343258083,202.35536723251784,194.9413854471013,195.7488350838812
2025-06-24,195.7488350838812,198.4402703953422,189.44838402079318,189.8648357024155
2025-06-25,189.8648357024155,191.43555015071772,174.32372938386834,177.77681154847193
2025-06-26,177.77681154847193,178.86174130600492,163.33114559336457,168.85971781284917
2025-06-27,168.85971781284917,170.83692118802696,165.41423721501124,167.63654392896422
2025-06-30,167.63654392896422,167.78285512778024,156.4300375441106,156.54309610926364
2025-07-01,156.54309610926364,156.60240982666048,152.25288356396933,152.29458275428138
2025-07-02,152.29458275428138,153.1066576930237,144.17268023508606,144.5316632451577
2025-07-03,144.5316632451577,145.27912795493603,137.6529468880955,139.310430905882
2025-07-04,139.310430905882,139.65772252424583,129.554862726271,132.40326428559007
2025-07-07,132.40326428559007,133.41865140183987,121.55809615945711,123.09982774877001
2025-07-08,123.09982774877001,127.70499940298946,122.32815654832278,127.33703498059634
2025-07-09,127.33703498059634,128.92544790711767,115.59960079664816,116.56032576277462
2025-07-10,116.56032576277462,117.1176389330372,114.35564713522618,115.43640957726777
2025-07-11,115.43640957726777,115.46093321867176,111.11564306036423,111.52322705180234
2025-07-14,111.52322705180234,113.91534098152275,109.1075063420763,109.41546863050239
2025-07-15,109.41546863050239,109.67976004417216,108.51699842262255,108.61202741985866
