,Open,High,Low,Close
2025-05-21,112.68091254178316,112.83839656595283,111.62537425893527,112.79049869223994
2025-05-22,112.79049869223994,115.55351339289759,111.42153319622224,114.85972756350603
2025-05-23,114.85972756350603,115.2782989137464,106.08587695682263,107.55268993559818
2025-05-26,107.55268993559818,109.64260101273007,106.40291834244319,108.87164483562454
2025-05-27,108.87164483562454,112.0866423161191,108.47609385523097,111.73494029826628
2025-05-28,111.73494029826628,112.8059912992333,103.10883163007638,104.53446145525886
2025-05-29,104.53446145525886,104.87718769620957,103.02015181386002,103.52768207717341
2025-05-30,103.52768207717341,105.46995135041338,99.85026475629351,100.00947033487513
2025-06-02,100.00947033487513,104.89090713144373,98.69137220090327,104.17379133110987
2025-06-03,104.17379133110987,104.19721550271447,101.00993004388721,102.33145481009669
2025-06-04,102.33145481009669,104.35696997414149,101.4928492269168,103.5242553584413
2025-06-05,103.5242553584413,104.03099864958195,101.58106820173106,102.86921500773202
2025-06-06,102.86921500773202,104.27706390532224,99.53097837936171,100.96974886368501
2025-06-09,100.96974886368501,102.49248391540499,98.38288442206861,100.9753072333062
2025-06-10,100.9753072333062,103.37881624727328,99.87959161324136,102.02507516569527
2025-06-11,102.02507516569527,105.65669973674889,101.71652210493643,104.86288229557648
2025-06-12,104.86288229557648,106.03145706897939,100.95797595606028,100.96817819382228
2025-06-13,100.96817819382228,106.81671394572987,98.01675588014493,104.94762190255035
2025-06-16,104.94762190255035,105.00824520968234,102.92422028021744,103.14265882685946
2025-06-17,103.14265882685946,106.83393068721432,100.80046276577757,106.52716030710508
2025-06-18,106.52716030710508,108.33190337332105,106.15170989781262,106.67811341067684
2025-06-19,106.67811341067684,109.29275858095998,106.66757326316386,107.22213380307137
2025-06-20,107.22213380307137,108.36002923931427,104.1649058106419,105.07952810462766
2025-06-23,105.07952810462766,105.15022053774575,102.77980403769443,103.00468700214454
2025-06-24,103.00468700214454,103.41143386386288,101.13063122188458,102.38279315776637
2025-06-25,102.38279315776637,102.42446252032182,101.85896376804537,102.28224443889572
2025-06-26,102.28224443889572,102.87321653293802,101.13287741745624,101.51561547387362
2025-06-27,101.51561547387362,102.26883934626562,93.20428564160576,94.1260808530257
2025-06-30,94.1260808530257,95.91951712170274,92.58285154427817,95.18006666683016
2025-07-01,95.18006666683016,95.45544652726038,90.45362957134088,90.56706364661233
2025-07-02,90.56706364661233,90.75012296285007,89.34618373874271,89.58712393712312
2025-07-03,89.58712393712312,93.33342032060011,87.80258425706317,88.04100076998591
2025-07-04,88.04100076998591,89.56400725439657,87.00201109583034,87.24706255291433
2025-07-07,87.24706255291433,87.35429320564957,82.34240494838056,83.58710837873907
2025-07-08,83.58710837873907,84.94024329233278,82.31104353586937,82.52125884559648
2025-07-09,82.52125884559648,82.62193261580786,80.84329400066477,81.61944147303394
2025-07-10,81.61944147303394,82.56018905116726,81.38692154153797,81.7871812183952
2025-07-11,81.7871812183952,81.95960338151116,81.09688317597892,81.39004789218693
2025-07-14,81.39004789218693,82.65026926443213,79.09923213216155,79.49566856579479
2025-07-15,79.49566856579479,81.95948310988756,78.03422570089442,78.34960644446558
