,Open,High,Low,Close
2025-05-21,209.2261710575165,210.54308301406925,206.9649076598115,209.487772254039
2025-05-22,209.487772254039,212.63608709269863,198.34875289148698,199.23502821741965
2025-05-23,199.23502821741965,200.8201915753121,190.9923648553083,191.64499357637078
2025-05-26,191.64499357637078,196.19751572070695,187.1804838361531,189.4511254102715
2025-05-27,189.4511254102715,190.40331606230032,178.0107745027836,180.2910732436369
2025-05-28,180.2910732436369,181.3287247956009,178.44792546347153,178.58022836470238
2025-05-29,178.58022836470238,179.8568266945289,171.9554989130066,174.11700934159887
2025-05-30,174.11700934159887,174.55013812231152,167.29224374664747,168.00239845808258
2025-06-02,168.00239845808258,168.5794292365769,159.84834525658295,162.09917999619572
2025-06-03,162.09917999619572,176.6332922349217,159.77441943664553,174.99923392688933
2025-06-04,174.99923392688933,177.7184093761346,165.1923223509537,167.1549136312234
2025-06-05,167.1549136312234,169.57914160552974,163.69864743372383,164.29851442105493
2025-06-06,164.29851442105493,171.23154048211256,162.62032166897802,170.66311836998216
2025-06-09,170.66311836998216,172.79968357969582,163.55532409801782,163.8745136439283
2025-06-10,163.8745136439283,171.89271753166898,163.82097242898627,170.95128702189268
2025-06-11,170.95128702189268,171.12271191289892,170.60897647819297,171.11573756496585
2025-06-12,171.11573756496585,182.2948103795449,168.63327039457278,180.07189816622733
2025-06-13,180.07189816622733,182.37363219326062,178.04526984700607,180.04201461415326
2025-06-16,180.04201461415326,190.56463870066534,179.1518665793228,189.58983808229
2025-06-17,189.58983808229,190.94327401533513,186.7390151610709,187.8993243300244
2025-06-18,187.8993243300244,189.47539806166472,184.36609601713064,185.25421349138168
2025-06-19,185.25421349138168,185.57807219801617,183.694585609466,185.55536234780084
2025-06-20,185.55536234780084,187.35965601866036,178.79273855810771,179.62317567865787
2025-06-23,179.62317567865787,179.92884020210084,171.69886442610252,172.25218745710194
2025-06-24,172.25218745710194,173.59958968683236,165.3740065422824,165.85356967736584
2025-06-25,165.85356967736584,167.74027177554711,162.26442819280825,162.3327724549246
2025-06-26,162.3327724549246,163.85588498487257,145.45141907152743,147.50806254602932
2025-06-27,147.50806254602932,148.31619224992758,138.84821605886452,139.93304317160508
2025-06-30,139.93304317160508,142.48723324080387,128.53660574406214,129.03901830512066
2025-07-01,129.03901830512066,130.1290130420368,122.5565191648339,123.36440083039237
2025-07-02,123.36440083039237,124.32561999960683,118.75692411773684,118.86596316658691
2025-07-03,118.86596316658691,120.69576888800017,112.14374837319608,113.01988490848188
2025-07-04,113.01988490848188,113.66770967816736,104.81103227039614,105.74770958363978
2025-07-07,105.74770958363978,105.88646475821854,98.39987517962231,99.98010396981857
2025-07-08,99.98010396981857,100.7748245077424,98.80776162229925,100.64070313889601
2025-07-09,100.64070313889601,102.2160582875766,96.35416790665687,96.7758538396945
2025-07-10,96.7758538396945,97.61595524986522,90.46687660287772,90.60851784117384
2025-07-11,90.60851784117384,91.29491231215955,88.3582275059315,88.53279836801043
2025-07-14,88.53279836801043,88.67689655437539,85.81420218581852,86.70322608923675
2025-07-15,86.70322608923675,87.28686941740035,83.01214514855812,83.89688202210637
