,Open,High,Low,Close
2025-05-21,292.4772215338456,299.28097887831694,289.2333106368959,291.86118336218203
2025-05-22,291.86118336218203,297.2337966606231,291.2196802056838,295.56638405115405
2025-05-23,295.56638405115405,297.18388297183225,288.4414659073736,291.1386316765219
2025-05-26,291.1386316765219,293.52520593989516,285.0400347208442,286.64289246451045
2025-05-27,286.64289246451045,287.0329017254405,277.1556529966384,278.86497409518194
2025-05-28,278.86497409518194,279.0587025062402,268.8848889022428,274.5784150436302
2025-05-29,274.5784150436302,284.59704446211344,273.7796561680069,278.74945426089124
2025-05-30,278.74945426089124,283.197655086594,270.9660585569667,277.2266160138907
2025-06-02,277.2266160138907,278.7283045593532,269.2957353661667,273.0260118807703
2025-06-03,273.0260118807703,273.0561213808892,263.3030997058177,263.7362842684291
2025-06-04,263.7362842684291,268.21455855724116,262.5928779666635,268.19554609463853
2025-06-05,268.19554609463853,271.80547150716427,263.74657745039644,267.45389140752707
2025-06-06,267.45389140752707,271.09853823344224,258.1132096491323,259.55579309082964
2025-06-09,259.55579309082964,276.88016539154995,258.46073351107157,272.2255140971796
2025-06-10,272.2255140971796,276.9146136710377,270.1443720798891,274.6142200765293
2025-06-11,274.6142200765293,275.34793902458904,266.62098893494635,268.328216995983
2025-06-12,268.328216995983,270.87989878755485,267.5578639242063,269.4444112500265
2025-06-13,269.4444112500265,271.5295271871375,265.6428322957975,267.7469874458918
2025-06-16,267.7469874458918,283.46158830635824,266.4887061654074,280.80171013526376
2025-06-17,280.80171013526376,284.8036717725708,279.96437466880343,281.6881186858753
2025-06-18,281.6881186858753,284.1944043995415,280.38311912704876,281.5048699663693
2025-06-19,281.5048699663693,290.63280487919616,276.18187059829876,286.29889924414664
2025-06-20,286.29889924414664,288.98191243169964,275.4575309591116,275.56904752696613
2025-06-23,275.56904752696613,281.21444644404295,275.254540419085,280.5563597495742
2025-06-24,280.5563597495742,282.88117513750177,268.90319557944366,273.68507317284076
2025-06-25,273.68507317284076,277.00323947329616,266.9572525070922,269.0404770709573
2025-06-26,269.0404770709573,274.61857295222075,264.0958872850178,265.1239005491031
2025-06-27,265.1239005491031,267.10505768014,262.01731885868656,262.9906964541889
2025-06-30,262.9906964541889,268.54562157979717,257.9694271561449,258.3927649858941
2025-07-01,258.3927649858941,259.63607361175224,256.2494305997915,258.2864442180699
2025-07-02,258.2864442180699,259.8685603152901,250.67231905293522,252.22177103784028
2025-07-03,252.22177103784028,253.41897005928814,241.17941349251927,242.0246775535083
2025-07-04,242.0246775535083,243.94549340692896,237.84230812941445,240.21850732599694
2025-07-07,240.21850732599694,243.29003999939164,237.34561769071675,240.71450899721387
2025-07-08,240.71450899721387,241.500112989813,236.64426286665523,238.9259773064154
2025-07-09,238.9259773064154,240.72622584203899,231.1231940572872,232.21267607710783
2025-07-10,232.21267607710783,232.3028258693334,223.76989546885795,225.1357087214357
2025-07-11,225.1357087214357,230.7711829653504,222.18751335146644,228.67002753605848
2025-07-14,228.67002753605848,228.98451107389207,219.18760775956022,223.99369994021387
2025-07-15,223.99369994021387,225.62898940978275,218.69039209468087,221.50029338083306
