,Open,High,Low,Close
2025-05-21,290.340788981206,290.70112689745196,289.06366138888535,289.85313451397565
2025-05-22,289.85313451397565,290.312492354916,282.4408299435718,284.63546408876334
2025-05-23,284.63546408876334,290.8753591060422,284.36942364385396,287.2355597180796
2025-05-26,287.2355597180796,288.731526650887,283.3882312306311,284.0351523119689
2025-05-27,284.0351523119689,285.15453450614547,279.4132952367544,281.35037723865327
2025-05-28,281.35037723865327,286.9318393060329,261.9036779535688,262.2805414322386
2025-05-29,262.2805414322386,266.49459300686664,262.26914891833104,263.58618072618486
2025-05-30,263.58618072618486,266.85430463516826,254.49236663133888,259.4329499731755
2025-06-02,259.4329499731755,261.5587485895102,259.04352534729986,259.4703881128304
2025-06-03,259.4703881128304,269.2632198719784,257.39239383866436,268.79693768311984
2025-06-04,268.79693768311984,269.2101241318347,246.44488238193745,249.68296102598555
2025-06-05,249.68296102598555,256.2448816906942,249.2983382097984,255.04164278025772
2025-06-06,255.04164278025772,261.11767966635847,254.67005379538398,260.1144524544921
2025-06-09,260.1144524544921,271.0377474653777,259.1401387808399,268.09290711393527
2025-06-10,268.09290711393527,271.0114572113637,267.83278665183934,269.3387915178742
2025-06-11,269.3387915178742,270.80256854601447,257.84446181733017,261.42717940129774
2025-06-12,261.42717940129774,264.9191508643305,249.38821772053961,254.24804343864304
2025-06-13,254.24804343864304,273.9903768175847,253.87954667086422,270.75462175411616
2025-06-16,270.75462175411616,273.41009081175736,261.38494983013726,261.39401259460107
2025-06-17,261.39401259460107,270.76867370612865,257.6131123180107,267.84375477076674
2025-06-18,267.84375477076674,269.92856108928413,265.9757777305137,266.95474026091335
2025-06-19,266.95474026091335,268.2889884597256,262.3713359321558,262.73220866771646
2025-06-20,262.73220866771646,263.6028286935257,260.8110681086669,263.1285900091261
2025-06-23,263.1285900091261,266.1116322242894,254.1161463074546,256.1084390967031
2025-06-24,256.1084390967031,257.64353650804924,249.46662252761925,249.76015936735928
2025-06-25,249.76015936735928,250.5138127939611,246.08651507943947,247.47295570150058
2025-06-26,247.47295570150058,251.94081528815275,238.75366055518316,241.39295853372707
2025-06-27,241.39295853372707,249.3820765538472,237.62908844914872,247.1840670818494
2025-06-30,247.1840670818494,248.5205132438634,230.96294475143472,231.35581784536814
2025-07-01,231.35581784536814,240.0507579543143,229.96069166156812,237.9521517422064
2025-07-02,237.9521517422064,241.8220938703877,228.53572390647813,229.63762193197098
2025-07-03,229.63762193197098,235.32807542798815,228.73466253536347,234.184342485714
2025-07-04,234.184342485714,234.623356961409,213.46154691014908,214.1353622254335
2025-07-07,214.1353622254335,221.74141256707472,211.11486580654451,221.56625611322534
2025-07-08,221.56625611322534,224.90398402527362,218.83621007279064,219.61513625438133
2025-07-09,219.61513625438133,223.2033125068242,204.51200028558205,209.490000403531
2025-07-10,209.490000403531,210.61269949731775,204.36823485074308,206.29968373271058
2025-07-11,206.29968373271058,211.879988283835,205.65459369231294,211.5634311917759
2025-07-14,211.5634311917759,211.7136759142119,206.41230788398792,209.09352696762048
2025-07-15,209.09352696762048,209.1651092969578,202.0812699910943,204.12575414473855
