,Open,High,Low,Close
2025-05-21,140.0917631651542,140.56497735917733,139.57183387491847,140.06148973767537
2025-05-22,140.06148973767537,142.89579713008493,127.9135873231617,130.47657257248886
2025-05-23,130.47657257248886,130.83659065377597,126.97552204836656,128.2275233009971
2025-05-26,128.2275233009971,128.96954418179905,120.85138453233996,123.07101944056193
2025-05-27,123.07101944056193,123.42301468502751,120.20363849729137,120.6092527472933
2025-05-28,120.6092527472933,122.68918760497041,117.641683420051,117.84661983250376
2025-05-29,117.84661983250376,121.86808104845841,115.06976526511282,115.3769682501633
2025-05-30,115.3769682501633,116.93462949810589,112.12073575777488,112.39678905829841
2025-06-02,112.39678905829841,112.75993085496114,108.8684554515805,110.48079421123414
2025-06-03,110.48079421123414,112.46634025533227,108.27789907781089,108.73280744859751
2025-06-04,108.73280744859751,110.48635070694307,108.36365571670602,110.48290139845072
2025-06-05,110.48290139845072,112.073191008463,107.74436078488566,108.85300619428307
2025-06-06,108.85300619428307,112.25726914201607,106.84125081700698,110.99619198976333
2025-06-09,110.99619198976333,112.30433390679667,107.76299609764816,109.3586663544171
2025-06-10,109.3586663544171,111.86755224143602,109.11618147911882,111.13888145632876
2025-06-11,111.13888145632876,111.5242153138183,108.65680638030923,108.94999386704895
2025-06-12,108.94999386704895,113.3094974017196,107.36206921525829,112.40498375409791
2025-06-13,112.40498375409791,114.13981868123653,112.27451429605057,113.884048410946
2025-06-16,113.884048410946,116.89211226263691,113.18447425966299,115.80932630874044
2025-06-17,115.80932630874044,118.4049248895973,114.68003652924999,118.2212723350071
2025-06-18,118.2212723350071,118.30666964850109,117.45282711400654,118.22761314306622
2025-06-19,118.22761314306622,118.55892167714745,114.75118302974143,116.04063452687798
2025-06-20,116.04063452687798,116.36241451676327,112.88238177588133,114.20908743288314
2025-06-23,114.20908743288314,115.3993485973687,112.98496944369924,113.99961435488012
2025-06-24,113.99961435488012,114.47741768166811,103.84435225552781,105.4503448078748
2025-06-25,105.4503448078748,105.98544891508071,104.34235599226906,104.68012551951182
2025-06-26,104.68012551951182,106.51616867378122,99.78558216827533,101.21331479224953
2025-06-27,101.21331479224953,102.1846209185835,96.53036121214504,97.08132144929532
2025-06-30,97.08132144929532,97.98322430090116,92.74302625322058,93.6958004555052
2025-07-01,93.6958004555052,94.0968997346921,90.8157725937534,90.85736232083407
2025-07-02,90.85736232083407,91.2531071243062,85.73855834943964,87.01023276962142
2025-07-03,87.01023276962142,88.05623795320962,78.3422231462621,78.62278147619242
2025-07-04,78.62278147619242,79.34129539453741,75.99400096210336,76.51001355877966
2025-07-07,76.51001355877966,76.68298259317459,70.80689254362676,72.38878991192713
2025-07-08,72.38878991192713,72.49647645919862,69.69082180701685,70.43056968687867
2025-07-09,70.43056968687867,70.88031865390727,69.68538727717501,70.09247953803407
2025-07-10,70.09247953803407,70.32259111333843,66.42391879716284,66.58826297809895
2025-07-11,66.58826297809895,67.4839063847763,60.02186306140762,60.02829326664556
2025-07-14,60.02829326664556,60.85124043605637,59.95123822783873,60.34847745698834
2025-07-15,60.34847745698834,60.98253882688648,54.509343561216,55.89380236052105
