,Open,High,Low,Close
2025-05-21,291.6465696687242,293.13577116670797,288.82857877673297,292.2276433663815
2025-05-22,292.2276433663815,295.0614809432039,286.96716919850877,288.05144672280153
2025-05-23,288.05144672280153,291.52363147587346,277.16983789882147,281.29562731839906
2025-05-26,281.29562731839906,284.6432159535707,266.5277748810716,266.71078568590144
2025-05-27,266.71078568590144,267.78626938371644,259.37088056387273,259.88641303533785
2025-05-28,259.88641303533785,261.1452785428492,251.5728876645973,253.3795245487491
2025-05-29,253.3795245487491,256.2848204884317,245.87570961495393,249.02331008808562
2025-05-30,249.02331008808562,250.3616576324034,243.55110838742036,246.37028305358916
2025-06-02,246.37028305358916,247.53900640542864,238.18197782350978,238.38383617868516
2025-06-03,238.38383617868516,238.97810733602483,235.27311981376036,238.4127901500436
2025-06-04,238.4127901500436,240.06247544762138,235.96778409786387,238.27321795726112
2025-06-05,238.27321795726112,241.008443207139,226.57920867652646,230.63166721973192
2025-06-06,230.63166721973192,232.95204725416698,223.09397686371832,226.0375316774595
2025-06-09,226.0375316774595,234.77024802878017,225.3621186737484,232.84518770217008
2025-06-10,232.84518770217008,234.01665668379928,231.67155716098802,231.75953762862258
2025-06-11,231.75953762862258,235.57949613957675,229.80919612619766,232.0471060836808
2025-06-12,232.0471060836808,242.0528068943625,230.74419772642818,238.10671331940839
2025-06-13,238.10671331940839,241.9699296464581,235.89999962459993,240.11096225790058
2025-06-16,240.11096225790058,254.63033463773988,238.23445766552607,249.75439513372845
2025-06-17,249.75439513372845,251.10200728406778,247.9349600979783,248.03618972512845
2025-06-18,248.03618972512845,257.1486243382886,247.198534379703,254.15194424175186
2025-06-19,254.15194424175186,257.4124633526042,248.55573400978955,252.24689519169107
2025-06-20,252.24689519169107,253.45068822637202,242.57227790172237,243.64354135012016
2025-06-23,243.64354135012016,243.78499030808982,223.264687419288,224.59328343941138
2025-06-24,224.59328343941138,229.68371347216876,222.42834241365586,228.35589647996966
2025-06-25,228.35589647996966,228.7375567343964,213.42334738679398,216.1076933629713
2025-06-26,216.1076933629713,220.1418976302961,205.88119122243074,208.63414144196162
2025-06-27,208.63414144196162,208.92490054893324,194.90933426117752,195.1888099695052
2025-06-30,195.1888099695052,195.43292694459666,178.45124835802434,180.18435363247096
2025-07-01,180.18435363247096,182.36492308522008,169.12992534991693,169.28905438160277
2025-07-02,169.28905438160277,175.61942596199276,161.85915334913122,163.67025693714905
2025-07-03,163.67025693714905,164.10904365189654,157.23292710501732,158.27678945361623
2025-07-04,158.27678945361623,158.73482066265998,150.98999133606216,153.64640758971885
2025-07-07,153.64640758971885,157.14104395791162,152.08079387887034,153.2874121928337
2025-07-08,153.2874121928337,154.67675696723688,142.55616752975962,142.6221498857844
2025-07-09,142.6221498857844,143.92428557230397,135.152941709474,135.9677893413875
2025-07-10,135.9677893413875,137.45513010455855,134.7966005062519,135.48494961467185
2025-07-11,135.48494961467185,136.57225608944617,131.31175354108026,131.83044591479535
2025-07-14,131.83044591479535,133.20781684438302,124.79172404866357,124.80587582333374
2025-07-15,124.80587582333374,127.34336059422745,123.56583504930852,126.68713388107325
