,Open,High,Low,Close
2025-05-21,231.28811460281096,231.8537919820492,227.55591278579217,231.35283611270236
2025-05-22,231.35283611270236,231.43946291523594,227.5914572625495,227.83292259369824
2025-05-23,227.83292259369824,233.3818643032517,224.16898535293635,224.94287860487077
2025-05-26,224.94287860487077,226.02403138843587,211.73562831547744,212.77235793869926
2025-05-27,212.77235793869926,212.82665592224322,207.69106999295943,210.19885888434936
2025-05-28,210.19885888434936,211.94953320542962,203.5402094727566,205.61320414333738
2025-05-29,205.61320414333738,205.88406072630298,200.3947291509779,200.76688696720794
2025-05-30,200.76688696720794,201.44017933062665,198.6261818814784,200.0442104705878
2025-06-02,200.0442104705878,204.0444818144418,187.88238231093874,190.93597461236465
2025-06-03,190.93597461236465,193.47295279188896,187.72775508165816,189.27818788940493
2025-06-04,189.27818788940493,190.01571347999104,181.91878936369554,184.22817976568197
2025-06-05,184.22817976568197,190.10904733492893,182.8457902709302,188.91409022505536
2025-06-06,188.91409022505536,190.03017788186298,182.70758408740397,184.25573641216099
2025-06-09,184.25573641216099,187.44048872878852,183.40750864749566,184.9079854572768
2025-06-10,184.9079854572768,190.07726075524846,184.82257132109405,189.05596476748187
2025-06-11,189.05596476748187,197.9721386965265,186.89657801035747,195.39346816789174
2025-06-12,195.39346816789174,205.59962502017416,194.04097746471976,203.6106225833445
2025-06-13,203.6106225833445,205.47478075587676,202.27044305076427,202.6030763973311
2025-06-16,202.6030763973311,203.5698322027729,201.28011904049634,203.56620281257923
2025-06-17,203.56620281257923,213.33508183163966,203.366733004853,211.96525196663188
2025-06-18,211.96525196663188,216.94833190390216,194.49466367414894,199.73400549766757
2025-06-19,199.73400549766757,214.06995750644273,199.18787941415064,209.44912796352202
2025-06-20,209.44912796352202,211.81364396428327,196.11067644080794,197.18885557013377
2025-06-23,197.18885557013377,197.81397097702418,190.30006382293882,191.2584062641303
2025-06-24,191.2584062641303,194.89856011896734,190.88406890274675,194.17021226138945
2025-06-25,194.17021226138945,197.76120125695496,180.46714168414044,182.50349161994583
2025-06-26,182.50349161994583,183.5156340162857,173.43946804283078,173.50855594861724
2025-06-27,173.50855594861724,174.2175213186328,163.2889643100059,167.87001153163862
2025-06-30,167.87001153163862,168.86359488962293,153.47026379607055,154.07545397047787
2025-07-01,154.07545397047787,156.42838473523472,149.8286134554996,150.63502675469107
2025-07-02,150.63502675469107,152.68269313751577,138.68516110655767,139.6164880902503
2025-07-03,139.6164880902503,140.4911980233081,136.35725709108047,136.93285245143508
2025-07-04,136.93285245143508,137.03567156893138,135.50491371259037,136.96973267981082
2025-07-07,136.96973267981082,138.29387924217426,131.14134006352484,131.5812007968418
2025-07-08,131.5812007968418,132.50156964062492,126.27629575342243,126.7634546460503
2025-07-09,126.7634546460503,128.67037015101283,125.95315022713139,127.7099236475592
2025-07-10,127.7099236475592,127.84628334992358,121.56137692814248,121.60215865908887
2025-07-11,121.60215865908887,122.5862779476285,118.3462986573582,120.2211752262993
2025-07-14,120.2211752262993,121.47110552758,118.75950145540098,118.9416834693758
2025-07-15,118.9416834693758,120.68298706394677,117.66505076243935,117.70250716992867
