,Open,High,Low,Close
2025-05-21,180.6431234892683,184.5047827245474,177.41780418710078,180.55303910769703
2025-05-22,180.55303910769703,181.02534797102786,167.7285670834726,168.68422770104294
2025-05-23,168.68422770104294,172.7535426694419,167.92379675642243,167.9691949682227
2025-05-26,167.9691949682227,168.67253335744772,164.55120909506218,164.66194410699129
2025-05-27,164.66194410699129,165.57312439783476,158.41902934161791,159.44427201868987
2025-05-28,159.44427201868987,160.98871973472762,157.61710561250987,157.8212314585759
2025-05-29,157.8212314585759,160.32804657069065,150.24116655179813,151.89110713753317
2025-05-30,151.89110713753317,153.26521706128634,151.28485554297671,151.4216063572153
2025-06-02,151.4216063572153,152.8929317835708,149.75355904741232,151.6281821994507
2025-06-03,151.6281821994507,152.77512275897746,149.11626632659596,149.46251546193037
2025-06-04,149.46251546193037,156.42623991609844,148.92535506208424,151.84658096465486
2025-06-05,151.84658096465486,152.28043916834736,150.27350556176057,150.89568005718002
2025-06-06,150.89568005718002,153.966750304569,149.49673378122168,149.6711708392734
2025-06-09,149.6711708392734,151.1633396255631,149.35442989577797,149.48118112951946
2025-06-10,149.48118112951946,154.73350751479512,148.56894231902032,153.5581726605643
2025-06-11,153.5581726605643,158.91690786164423,152.66221990722943,158.0550204067489
2025-06-12,158.0550204067489,164.44968243903648,156.38866441083712,164.2056775331667
2025-06-13,164.2056775331667,164.38881678582374,156.97898495330708,162.00559593884395
2025-06-16,162.00559593884395,164.1527336424586,157.95358689830164,159.57926756168627
2025-06-17,159.57926756168627,165.81654902386043,158.79510919012722,164.73624956219533
2025-06-18,164.73624956219533,164.95005378883295,155.50568261696455,156.114551655945
2025-06-19,156.114551655945,157.23234939537454,152.55230425537357,152.5718738102889
2025-06-20,152.5718738102889,155.9053093677583,152.20882672174397,153.89799511023423
2025-06-23,153.89799511023423,155.32746541719007,147.31273886371991,149.68925282458832
2025-06-24,149.68925282458832,151.35284964021642,143.13344745698814,146.3121948746335
2025-06-25,146.3121948746335,147.2499888619651,144.84307551593102,144.94146956978238
2025-06-26,144.94146956978238,145.17777469290107,134.40563103142912,135.10141726655556
2025-06-27,135.10141726655556,135.83851547356764,127.3631370291095,128.17841393484835
2025-06-30,128.17841393484835,129.4660051822681,126.8642422639583,126.9490527836072
2025-07-01,126.9490527836072,127.69535967303725,121.86202039325536,123.38647758898487
2025-07-02,123.38647758898487,124.05184531661583,112.77232903760385,113.71494239648123
2025-07-03,113.71494239648123,113.90928477859016,113.22225126007582,113.88067047828252
2025-07-04,113.88067047828252,115.34986915495708,106.38728196250008,107.09763752861681
2025-07-07,107.09763752861681,108.40877159113538,106.9720348816407,107.1651551168036
2025-07-08,107.1651551168036,109.26165067588218,103.40206955364698,103.59195012848544
2025-07-09,103.59195012848544,104.05300648981051,98.65162292608184,99.4802874084023
2025-07-10,99.4802874084023,101.97308485521143,94.81764739669256,95.8820250282199
2025-07-11,95.8820250282199,96.78176854770598,93.5702453213291,94.53687150862184
2025-07-14,94.53687150862184,94.73006750840621,93.23820032615556,94.43878372033842
2025-07-15,94.43878372033842,95.57126049856286,89.42207173266006,89.70034090442303
