,Open,High,Low,Close
2025-05-21,216.8210710092307,220.8408836222836,215.5352314905658,217.51205704861172
2025-05-22,217.51205704861172,217.5252896936588,207.67112068979594,208.49700772412868
2025-05-23,208.49700772412868,209.805533250317,201.016512404075,201.30998662395658
2025-05-26,201.30998662395658,205.14211620491398,199.60679859980223,204.525788553194
2025-05-27,204.525788553194,206.51298537973557,193.1142734912644,193.5425654688755
2025-05-28,193.5425654688755,195.41463917150384,191.81906321941514,194.41885419664567
2025-05-29,194.41885419664567,197.535407927406,178.48639381493678,179.7508307417639
2025-05-30,179.7508307417639,179.96516302418556,177.04845758530348,177.67728654783306
2025-06-02,177.67728654783306,178.58379107896008,176.11745427941455,176.93134451378464
2025-06-03,176.93134451378464,179.3213513107965,176.4320723688298,176.43716023701646
2025-06-04,176.43716023701646,178.49631402457632,160.50531479389812,160.90333925799678
2025-06-05,160.90333925799678,162.8178625827046,160.5403283086039,161.18946652333412
2025-06-06,161.18946652333412,173.1346672978484,157.61481235722252,170.6495847398305
2025-06-09,170.6495847398305,172.37393502864614,156.858245409157,158.66110972639325
2025-06-10,158.66110972639325,168.75098313172683,155.85719170226173,166.85926132832424
2025-06-11,166.85926132832424,174.0044876516944,166.48451431510483,173.0729772113247
2025-06-12,173.0729772113247,177.61181389195048,171.79487902279658,177.33138718444872
2025-06-13,177.33138718444872,188.08779823644403,176.69361333840615,187.53245435896014
2025-06-16,187.53245435896014,194.1994610699252,186.41819783224165,191.92754455166104
2025-06-17,191.92754455166104,193.44811058784,186.21442194446902,187.55286884002197
2025-06-18,187.55286884002197,187.86521684937864,187.22511829122666,187.2480681520795
2025-06-19,187.2480681520795,188.2193332434112,185.69945864447178,185.96299853806585
2025-06-20,185.96299853806585,189.98700838803975,175.89968184585211,179.08138640806533
2025-06-23,179.08138640806533,179.29012562454022,175.80550927773652,178.24997355584412
2025-06-24,178.24997355584412,180.23487609844454,170.49357245728794,171.2226782086698
2025-06-25,171.2226782086698,171.415552017177,160.88920109681695,162.5375670389339
2025-06-26,162.5375670389339,163.21828533222927,149.70622739906634,151.7834397190211
2025-06-27,151.7834397190211,152.97429867801688,146.410455568913,146.47852331960587
2025-06-30,146.47852331960587,149.00632857101954,145.81623460837145,146.68902808079378
2025-07-01,146.68902808079378,147.85680897442145,136.44811386906756,138.09563975140168
2025-07-02,138.09563975140168,138.8211366000306,133.3190832781359,133.51902067637613
2025-07-03,133.51902067637613,134.72913129973887,123.19797182952915,124.07022101524456
2025-07-04,124.07022101524456,124.62029955837549,121.26640487320168,122.27642648095548
2025-07-07,122.27642648095548,123.6528574819679,118.29635125461579,118.32440692625353
2025-07-08,118.32440692625353,118.67925315114749,111.81029604169096,112.12849041613403
2025-07-09,112.12849041613403,113.27646820522534,105.93897077768155,106.3693427459787
2025-07-10,106.3693427459787,107.23559275498211,101.99484268832849,102.57740466729788
2025-07-11,102.57740466729788,103.38580321069794,97.42124503636668,98.18615740922127
2025-07-14,98.18615740922127,98.3895395604692,96.57043797021001,96.62162699483761
2025-07-15,96.62162699483761,98.03318419644246,91.06564566461269,92.56533018632999
