,Open,High,Low,Close
2025-05-21,200.55262778147173,201.50708784173892,199.1642960552336,199.732427190955
2025-05-22,199.732427190955,202.35100798379872,188.7028111451761,189.0185527857802
2025-05-23,189.0185527857802,191.72528755867415,187.40169206927402,188.9970370432298
2025-05-26,188.9970370432298,191.82592206511546,185.7071710036815,185.80080312439964
2025-05-27,185.80080312439964,185.8606694479759,176.57656654834287,177.61213041593714
2025-05-28,177.61213041593714,177.6849563809621,166.93549058769943,167.2088586972078
2025-05-29,167.2088586972078,168.64547494875737,162.8603470090776,166.55337164320778
2025-05-30,166.55337164320778,168.82516244755962,160.47519433253228,163.3238308118611
2025-06-02,163.3238308118611,163.7606807465344,155.55102178868086,155.85328201600677
2025-06-03,155.85328201600677,157.03983211165826,153.7163591170221,154.0982144309905
2025-06-04,154.0982144309905,159.19100171636777,152.31599368514364,158.5500307395202
2025-06-05,158.5500307395202,158.98525171892382,155.48517758082076,157.0044209939428
2025-06-06,157.0044209939428,160.89917932837233,153.72526042664435,154.3093137911662
2025-06-09,154.3093137911662,160.9292831183535,152.60330641016225,158.96687208103722
2025-06-10,158.96687208103722,161.7138928004382,158.02921934922745,158.25537074387873
2025-06-11,158.25537074387873,161.53228249547857,156.29299047199032,159.13520925979586
2025-06-12,159.13520925979586,162.2546215550674,158.8917147507106,161.51779364561133
2025-06-13,161.51779364561133,161.8785887630049,156.52451715615823,160.9572481280899
2025-06-16,160.9572481280899,162.75502965436456,157.51149543248397,162.24799150932117
2025-06-17,162.24799150932117,163.89656797867872,162.01429062237142,162.81285932167725
2025-06-18,162.81285932167725,164.3207274249999,160.14998444565308,160.8372586040151
2025-06-19,160.8372586040151,161.39769693153096,153.36333557354422,153.62762908092398
2025-06-20,153.62762908092398,156.33902559053618,152.69861096394345,155.0333649544675
2025-06-23,155.0333649544675,159.8319824260864,152.96871301940902,159.52337248075352
2025-06-24,159.52337248075352,161.14124276189366,145.2195155770825,146.05942093961755
2025-06-25,146.05942093961755,147.73707630372567,144.48013580946437,147.53189182535812
2025-06-26,147.53189182535812,147.83004044513328,138.86626624148036,139.43305989680468
2025-06-27,139.43305989680468,140.24037742918873,134.59122197854222,135.22193712123732
2025-06-30,135.22193712123732,136.29881034390385,130.9964202575634,130.99843925986283
2025-07-01,130.99843925986283,131.86678951402087,128.0748860455972,128.8569312960957
2025-07-02,128.8569312960957,129.29382541452654,118.43227571396368,118.66737206527507
2025-07-03,118.66737206527507,121.46072851212018,116.92136056563967,121.3896098059337
2025-07-04,121.3896098059337,123.22864808296706,120.1195776285354,122.14402298708896
2025-07-07,122.14402298708896,122.86502842245022,121.23073569213547,121.42217999481612
2025-07-08,121.42217999481612,122.02600454759322,113.17695929075184,115.32380654437526
2025-07-09,115.32380654437526,115.61239095260122,110.42324213626162,111.19808983854746
2025-07-10,111.19808983854746,112.22558987842787,109.2171301845458,112.02688838626919
2025-07-11,112.02688838626919,112.10534201979446,108.87153079818896,109.80522362297461
2025-07-14,109.80522362297461,112.29707479188937,109.72734998367186,111.22951926586504
2025-07-15,111.22951926586504,111.6924445919319,105.00161613207602,105.11521923131443
