,Open,High,Low,Close
2025-05-21,155.09433746334875,156.97249149245656,154.38493802261826,154.7117720075263
2025-05-22,154.7117720075263,155.41825732128672,152.25877149686247,153.37654683879504
2025-05-23,153.37654683879504,155.3715530266994,152.30338404647526,152.85826918626728
2025-05-26,152.85826918626728,153.4460886776513,138.42797316828185,138.6874895432946
2025-05-27,138.6874895432946,138.70135514224805,134.1865136114015,135.93873671032065
2025-05-28,135.93873671032065,142.6826198263305,135.5493981391552,141.37975183768165
2025-05-29,141.37975183768165,141.70378944062531,131.80851054612563,132.6844690150161
2025-05-30,132.6844690150161,137.73546335568406,131.4103399046456,136.21300690029574
2025-06-02,136.21300690029574,137.24802175969353,132.97286289190586,134.49783766615113
2025-06-03,134.49783766615113,135.5023974484332,130.91273668817277,131.79533116443938
2025-06-04,131.79533116443938,137.1130369510869,131.24508244765377,133.92540034545044
2025-06-05,133.92540034545044,135.08756590822767,129.3210700503254,129.66326778054238
2025-06-06,129.66326778054238,132.78886063975352,127.88031466425258,132.2503930568071
2025-06-09,132.2503930568071,132.3632597605058,129.58068681552396,131.6968878900441
2025-06-10,131.6968878900441,137.49761493907528,130.77263619067332,137.3959251183361
2025-06-11,137.3959251183361,141.17686967866553,135.1683944282354,140.87301164300695
2025-06-12,140.87301164300695,143.42705804865096,140.19450878020552,140.28584582139246
2025-06-13,140.28584582139246,141.64958477893327,138.06759489804531,140.75938516652383
2025-06-16,140.75938516652383,147.6304347071278,138.30511120989715,144.54543906979572
2025-06-17,144.54543906979572,144.78655527908688,141.5264462323145,141.83752042355542
2025-06-18,141.83752042355542,148.11078435360736,141.44804410933187,146.94106775172995
2025-06-19,146.94106775172995,147.20598587167117,142.90397182411417,144.15551929985344
2025-06-20,144.15551929985344,146.30657204001568,143.94456835409247,144.3752973005086
2025-06-23,144.3752973005086,144.75666830538688,138.38894299055056,139.39705078626483
2025-06-24,139.39705078626483,139.4766418664076,135.85528855820746,136.97050994123424
2025-06-25,136.97050994123424,138.13833978449176,127.52437386345173,129.3606950141402
2025-06-26,129.3606950141402,129.59166170328126,124.71934417581878,125.0561463785433
2025-06-27,125.0561463785433,125.18924537553283,115.81252682683893,116.73527737183149
2025-06-30,116.73527737183149,118.04339469080219,110.99043479515774,111.70210210454783
2025-07-01,111.70210210454783,112.51429919020464,101.1305541582002,101.91778942949176
2025-07-02,101.91778942949176,102.07014412381743,97.35147193782196,97.52715981411646
2025-07-03,97.52715981411646,99.24231605709379,90.95704038370198,91.74377310000645
2025-07-04,91.74377310000645,92.34848221599452,88.89509003825438,89.05905744807511
2025-07-07,89.05905744807511,90.74604479505535,88.31820775760653,88.84065254595957
2025-07-08,88.84065254595957,88.9114470181395,87.83691078441466,87.9137971625864
2025-07-09,87.9137971625864,88.11039116680122,87.81357028232023,87.84032122830605
2025-07-10,87.84032122830605,88.04470002164283,85.72145535692064,86.11444801013505
2025-07-11,86.11444801013505,87.05905809961172,85.03478903614686,85.32504495057933
2025-07-14,85.32504495057933,86.6214162127448,81.64504835620204,81.73898195123971
2025-07-15,81.73898195123971,83.0705427027924,80.65809445997822,82.93606757081417
