,Open,High,Low,Close
2025-05-21,215.64062544124744,218.69996156855885,214.3867327896037,214.6282595834618
2025-05-22,214.6282595834618,216.04751986130933,209.43993028494583,209.95655744520047
2025-05-23,209.95655744520047,213.89363737329325,205.85290103095164,208.5043813649159
2025-05-26,208.5043813649159,211.77318105578505,204.29002736682932,211.2448364274997
2025-05-27,211.2448364274997,211.37155360244734,197.45778803634113,199.91196959046977
2025-05-28,199.91196959046977,200.7513101986955,193.98773761832652,194.10312414046064
2025-05-29,194.10312414046064,197.5473339584682,193.9639492464489,194.36028164130033
2025-05-30,194.36028164130033,196.1401791547299,186.55370525960632,189.5416827222462
2025-06-02,189.5416827222462,191.5622322419475,186.49959732527608,187.6642210102974
2025-06-03,187.6642210102974,188.22102112288616,183.81726712541536,186.07343324813758
2025-06-04,186.07343324813758,190.146693661274,185.95979301469305,189.38388749561804
2025-06-05,189.38388749561804,191.31746659399786,183.8768145741533,187.6629564723793
2025-06-06,187.6629564723793,187.74775269721886,181.1298178536007,181.44750757122011
2025-06-09,181.44750757122011,187.97158100515816,179.84873392825475,184.59891786266346
2025-06-10,184.59891786266346,185.00992604333803,179.60202062426012,180.06169299319046
2025-06-11,180.06169299319046,186.26939326933342,178.62091380291986,182.61774292707568
2025-06-12,182.61774292707568,183.26879294770313,179.69649875943304,181.56769539930582
2025-06-13,181.56769539930582,188.62212999741757,180.36209757245484,187.0927854788716
2025-06-16,187.0927854788716,190.2594393007617,186.41852240868238,186.65609063926894
2025-06-17,186.65609063926894,193.19633779818696,186.0476158880174,191.88153272139425
2025-06-18,191.88153272139425,192.05740090875287,189.54832967374497,190.71879766780114
2025-06-19,190.71879766780114,194.03469944186475,190.10227576586468,191.5252172211077
2025-06-20,191.5252172211077,192.54215564218987,190.1441299113487,191.91117365649848
2025-06-23,191.91117365649848,193.4437858983187,185.38098854302126,187.72754612692708
2025-06-24,187.72754612692708,194.13788399507067,186.87559812638312,191.60369686058502
2025-06-25,191.60369686058502,191.65257045561123,182.52517866230454,182.54759136545397
2025-06-26,182.54759136545397,190.77832125592886,182.1986336026713,186.19427893069994
2025-06-27,186.19427893069994,186.20723303074635,176.73444779286504,176.8944335021306
2025-06-30,176.8944335021306,177.25569798411053,169.28788322465059,170.83746788229172
2025-07-01,170.83746788229172,174.68686924547518,167.3028492556766,169.55780027920022
2025-07-02,169.55780027920022,169.7714514722993,163.32777757082653,163.85200189076116
2025-07-03,163.85200189076116,165.44991314632694,163.52216591161542,165.09393669829652
2025-07-04,165.09393669829652,167.24737347111477,162.91789609346907,165.02058857806583
2025-07-07,165.02058857806583,166.94122549120746,149.9661013785609,150.90721349387374
2025-07-08,150.90721349387374,151.613478493508,148.17675024459984,151.3722555019337
2025-07-09,151.3722555019337,151.41517965428068,148.67240741364927,149.36531592740397
2025-07-10,149.36531592740397,149.462787870251,145.60806900363698,146.43910798770466
2025-07-11,146.43910798770466,149.253238476959,143.29639857898718,143.40735700382194
2025-07-14,143.40735700382194,144.8593220063749,139.4807013862056,139.6845971485675
2025-07-15,139.6845971485675,141.2644320982848,138.19408825850138,141.0453549687357
