,Open,High,Low,Close
2025-05-21,146.00685748289712,149.26186274625357,144.95689123163163,146.67821203703423
2025-05-22,146.67821203703423,147.6059037181833,141.62503351324546,143.35462594872698
2025-05-23,143.35462594872698,144.9248835555315,141.16009807253553,144.5585496855438
2025-05-26,144.5585496855438,144.91110219964685,140.84059167053283,141.5630903510457
2025-05-27,141.5630903510457,142.45754324449067,135.17118758722242,137.14827715870567
2025-05-28,137.14827715870567,138.14870422117247,133.06138850030322,135.46052497232995
2025-05-29,135.46052497232995,135.64772939207995,130.63135184138696,132.41793743685827
2025-05-30,132.41793743685827,136.43501162215048,131.20877006266946,134.7101678648365
2025-06-02,134.7101678648365,135.08284294345597,130.71365260680997,132.32303275241384
2025-06-03,132.32303275241384,132.78203719595123,128.49463473037045,131.42140006542752
2025-06-04,131.42140006542752,131.83528474587817,124.7622227597396,126.17946813563282
2025-06-05,126.17946813563282,126.24734515970852,124.21245025319637,124.24861392768955
2025-06-06,124.24861392768955,132.28966085004026,122.90956351544833,131.8218812699801
2025-06-09,131.8218812699801,132.98859990691756,122.08287858985963,123.30986456769118
2025-06-10,123.30986456769118,128.30442458312035,122.95300897263034,128.03287780876022
2025-06-11,128.03287780876022,132.8257973077801,126.35632892399241,131.9290955739026
2025-06-12,131.9290955739026,133.03831418922772,127.09226325410337,128.2260822042938
2025-06-13,128.2260822042938,133.8632163747695,125.67855408582179,133.35846213871045
2025-06-16,133.35846213871045,134.51529122846867,130.83892187932793,131.95856791586965
2025-06-17,131.95856791586965,133.79148756266076,129.69333338039692,131.48978249427884
2025-06-18,131.48978249427884,135.6663918455753,130.85770898022582,135.12380516191425
2025-06-19,135.12380516191425,135.95089851813069,131.47415320935417,134.13595999100792
2025-06-20,134.13595999100792,135.01106450182402,128.2763928600219,129.19841105534948
2025-06-23,129.19841105534948,129.25085612781217,124.0367511011076,125.91736129863003
2025-06-24,125.91736129863003,130.46246229215006,125.53498532054883,125.9523743564269
2025-06-25,125.9523743564269,128.23921394223564,124.98721093121547,126.33409995011999
2025-06-26,126.33409995011999,127.8462924518527,123.89496321691736,124.0456220842254
2025-06-27,124.0456220842254,124.74239896695568,113.83923087317815,113.90354605699508
2025-06-30,113.90354605699508,114.54605379238244,111.95512207022685,111.96494131643549
2025-07-01,111.96494131643549,112.3671124605431,109.90948525514719,109.95717518284657
2025-07-02,109.95717518284657,112.029114986222,107.2062139446214,108.90057482234833
2025-07-03,108.90057482234833,110.68354911235593,106.54693080149518,106.81605218878819
2025-07-04,106.81605218878819,107.67181135977452,104.04584762993409,104.97649974774473
2025-07-07,104.97649974774473,105.25419001317768,100.20376050627414,101.45175539457996
2025-07-08,101.45175539457996,103.11010997886872,101.38405133315983,102.3367727580385
2025-07-09,102.3367727580385,102.82660626747551,96.56342907856431,96.69976660264551
2025-07-10,96.69976660264551,97.92866475155236,95.00409634575152,95.7479332045138
2025-07-11,95.7479332045138,96.66763846869223,94.42134277183315,94.6243648686597
2025-07-14,94.6243648686597,96.03728076662007,90.88212702379073,90.89468191968156
2025-07-15,90.89468191968156,95.55468302899767,89.62644011993208,95.18120823097593
