,Open,High,Low,Close
2025-05-21,239.86845340235394,244.35835434677534,236.02093699381888,240.74198069926382
2025-05-22,240.74198069926382,243.83375121863645,219.23742631739023,221.71552951526516
2025-05-23,221.71552951526516,222.53701760248478,214.51189257098315,216.092140371166
2025-05-26,216.092140371166,216.15285373384552,202.5521806431948,202.6246080386888
2025-05-27,202.6246080386888,204.29862595635214,199.8756452818127,203.25572878671085
2025-05-28,203.25572878671085,205.7318298138005,189.92997719667756,193.90171941298
2025-05-29,193.90171941298,200.04986549173253,191.52361379618847,196.73907742604194
2025-05-30,196.73907742604194,198.5837883744604,176.8680189404677,179.11351699869323
2025-06-02,179.11351699869323,188.5554333353922,177.29222379881514,187.58250429785824
2025-06-03,187.58250429785824,189.51201269848428,176.53186866177856,176.81990092993834
2025-06-04,176.81990092993834,185.53141359071526,175.3028385329166,184.29225426711506
2025-06-05,184.29225426711506,184.93346043407942,181.99201040979688,183.23461202098252
2025-06-06,183.23461202098252,185.7424286947528,182.7389746715066,183.54574790211024
2025-06-09,183.54574790211024,188.07786217329124,183.35689414128467,187.20815804234104
2025-06-10,187.20815804234104,189.0567692804854,186.6817024192199,189.05604252829846
2025-06-11,189.05604252829846,191.80495682207828,186.10871904727765,187.59973357331558
2025-06-12,187.59973357331558,195.0822718637361,184.30313080374899,194.5365188668326
2025-06-13,194.5365188668326,197.96343896998326,189.73764772526656,191.48963706129007
2025-06-16,191.48963706129007,194.9849962486943,188.37977770179282,194.51684930707262
2025-06-17,194.51684930707262,198.03178487282173,188.30972579652234,188.44929283941647
2025-06-18,188.44929283941647,196.11580622237784,185.02322990498106,195.69289921734446
2025-06-19,195.69289921734446,203.87267622323267,193.16709027299862,201.12707894134235
2025-06-20,201.12707894134235,201.5435747819056,196.40356400436022,196.5432750868859
2025-06-23,196.5432750868859,199.2836120193849,196.17426095733867,198.73869637537757
2025-06-24,198.73869637537757,201.91554336325885,197.5160863457514,199.21611236566505
2025-06-25,199.21611236566505,203.04565076555136,189.50787428893082,190.95340376741294
2025-06-26,190.95340376741294,193.1472020568398,182.05558189698715,182.48208480813054
2025-06-27,182.48208480813054,192.64123616407267,181.27840335325052,189.38797319358846
2025-06-30,189.38797319358846,189.56166313960856,174.76331557869264,175.38663050276136
2025-07-01,175.38663050276136,176.89400944244744,172.4159865756857,175.22071828489283
2025-07-02,175.22071828489283,176.81342233961078,162.61438836527748,164.0100807846949
2025-07-03,164.0100807846949,164.49504570196757,155.26691712139277,157.6375870611266
2025-07-04,157.6375870611266,158.25032724049865,149.98439185312776,150.17250904725802
2025-07-07,150.17250904725802,150.72992890214627,142.96156270250967,144.32534819965252
2025-07-08,144.32534819965252,146.45807050913896,143.17195485834216,144.69895607051015
2025-07-09,144.69895607051015,145.3661228711161,143.40254768257046,144.47225856854425
2025-07-10,144.47225856854425,146.16342712437807,136.2697720009436,136.60909860340124
2025-07-11,136.60909860340124,137.0939775677259,132.60499031555787,132.98956040061907
2025-07-14,132.98956040061907,134.14732806347186,132.70890130455123,133.83599919720442
2025-07-15,133.83599919720442,134.06163150665662,126.68013646242792,127.74482277217079
