,Open,High,Low,Close
2025-05-21,272.7067903244468,273.6272939439642,271.43495071409427,272.315754771262
2025-05-22,272.315754771262,272.9066878134216,264.6689041290414,264.92935501707564
2025-05-23,264.92935501707564,265.02517638389526,252.44153213609326,252.80896293924923
2025-05-26,252.80896293924923,253.28610182439402,249.86236470558137,252.25670383270267
2025-05-27,252.25670383270267,257.79927157348726,240.59635273136914,240.93048857936208
2025-05-28,240.93048857936208,241.51425328129903,237.77980639038492,239.30310064530443
2025-05-29,239.30310064530443,240.9122917014321,225.5698585515463,228.69735603698146
2025-05-30,228.69735603698146,230.11562429974225,223.04918769062766,224.02843852592153
2025-06-02,224.02843852592153,227.94510351553373,223.4299638214103,226.0922532616328
2025-06-03,226.0922532616328,229.57918743557332,219.58955701268675,220.7591936846498
2025-06-04,220.7591936846498,222.78961282679668,216.03954894924703,218.21131649797056
2025-06-05,218.21131649797056,229.01265352511274,217.7482512317791,227.12923553220008
2025-06-06,227.12923553220008,230.00386568353665,220.37023589286423,220.78653856964112
2025-06-09,220.78653856964112,225.05633549694144,217.99494756089615,223.84451826579397
2025-06-10,223.84451826579397,226.92593332363296,220.98364694775867,224.47459020891262
2025-06-11,224.47459020891262,228.7127162000514,221.37239052827698,226.90860450917302
2025-06-12,226.90860450917302,240.51870382859698,225.5740884855877,238.11437786950256
2025-06-13,238.11437786950256,241.24604155811303,233.086053024945,236.39100818508888
2025-06-16,236.39100818508888,242.90708791006998,236.01028714587014,242.02206776259513
2025-06-17,242.02206776259513,242.43629748650395,234.0922656256689,235.34693366148215
2025-06-18,235.34693366148215,241.8850127030454,234.95248948531943,238.66314380324877
2025-06-19,238.66314380324877,242.57547402455768,238.32141392600042,241.02713141952032
2025-06-20,241.02713141952032,247.12455258013156,239.13072552962248,246.1662914087089
2025-06-23,246.1662914087089,252.1921965728193,231.99353988369123,233.42108648428538
2025-06-24,233.42108648428538,243.49385088434096,229.88483773992687,239.61190116697438
2025-06-25,239.61190116697438,241.68258169629948,231.72910922831585,233.54366116812463
2025-06-26,233.54366116812463,243.58971750699004,229.5033139523945,239.66808465634773
2025-06-27,239.66808465634773,240.8886105673897,227.11003572550138,228.32533374479732
2025-06-30,228.32533374479732,228.49960834141214,221.79804884746574,225.56679596396341
2025-07-01,225.56679596396341,226.29866793221126,212.6598057855909,214.846801349634
2025-07-02,214.846801349634,216.8635125231325,211.22137817966686,212.72419409925956
2025-07-03,212.72419409925956,213.68381652899942,204.03257276251162,204.69864507986446
2025-07-04,204.69864507986446,205.72228722932408,200.52727533022394,201.28157409909872
2025-07-07,201.28157409909872,206.49275542456243,189.30516949759993,191.0232831779264
2025-07-08,191.0232831779264,192.1228266379525,182.8865390308605,186.47273192012767
2025-07-09,186.47273192012767,187.6696072718357,183.00290009597174,185.13262225308597
2025-07-10,185.13262225308597,186.8797312246454,172.73218186392128,175.12472800208832
2025-07-11,175.12472800208832,176.0420819214931,167.74439850841867,167.81630712907014
2025-07-14,167.81630712907014,170.66868609796836,162.95278776483707,163.21851077291726
2025-07-15,163.21851077291726,165.17198169175361,154.85254045035404,158.20715316367867
