,Open,High,Low,Close
2025-05-21,256.78796563700826,261.25403185929986,254.68890649160272,256.4138880758608
2025-05-22,256.4138880758608,260.81654149401055,244.2323869770496,245.51828747283034
2025-05-23,245.51828747283034,246.42228498836604,232.92180477324982,233.7042182905051
2025-05-26,233.7042182905051,234.43960568922398,217.67979011329135,219.279258342007
2025-05-27,219.279258342007,220.61185103424447,218.8397465338817,219.76268701414836
2025-05-28,219.76268701414836,224.395239541991,212.40222647685712,212.51158474715265
2025-05-29,212.51158474715265,213.49730187607975,205.77450834118827,210.21250303960468
2025-05-30,210.21250303960468,211.05281444452098,209.51142998901904,210.7953873515021
2025-06-02,210.7953873515021,211.71339262885294,204.3543394597196,206.46823123662654
2025-06-03,206.46823123662654,208.744460371099,200.3269304803581,203.22045438713053
2025-06-04,203.22045438713053,206.29981764830993,197.6054964109759,200.97273271527507
2025-06-05,200.97273271527507,201.46896159086467,194.29662160321965,197.8130081402732
2025-06-06,197.8130081402732,207.3032629648364,197.24419447320275,201.9493424192372
2025-06-09,201.9493424192372,208.83602548662412,198.8112317947669,205.87455716014338
2025-06-10,205.87455716014338,208.55412505637122,203.92528888227525,207.07614302728982
2025-06-11,207.07614302728982,214.5184863083704,206.68884098029523,209.32272953717012
2025-06-12,209.32272953717012,226.04145850195513,209.09730539635396,223.45386222871443
2025-06-13,223.45386222871443,226.17854253630995,209.36199586067787,210.16139973143194
2025-06-16,210.16139973143194,220.07868797112639,208.67944436497748,218.85994127118494
2025-06-17,218.85994127118494,220.41317163757546,217.59779837112322,218.6030372787979
2025-06-18,218.6030372787979,220.95057837690152,210.79645340354898,213.71319319831065
2025-06-19,213.71319319831065,219.88096272885335,212.4596649712989,217.84172850420492
2025-06-20,217.84172850420492,218.15603779469845,213.73402624337436,217.25902910474198
2025-06-23,217.25902910474198,219.11539931426336,208.5810413179048,210.55873445618832
2025-06-24,210.55873445618832,211.32157448837114,203.58489536169034,204.40806779858633
2025-06-25,204.40806779858633,206.63255659098886,193.96896297556887,194.74396169462813
2025-06-26,194.74396169462813,196.18410838446778,188.16487111160922,188.17938982689626
2025-06-27,188.17938982689626,191.5248545919326,185.2908660761619,190.80261483855912
2025-06-30,190.80261483855912,191.7187686187142,185.65327644863626,186.96318513561565
2025-07-01,186.96318513561565,187.36380339040187,179.92528746223658,182.71800370137214
2025-07-02,182.71800370137214,184.6599017900083,175.6128459350331,178.47414918087912
2025-07-03,178.47414918087912,180.40665175766472,168.74495288236517,171.05541619995046
2025-07-04,171.05541619995046,171.55356236998065,169.46311767672074,171.18780609378902
2025-07-07,171.18780609378902,173.66344782129013,165.55605112286443,166.929930186471
2025-07-08,166.929930186471,167.54902162405625,154.37255356331985,156.5418637626374
2025-07-09,156.5418637626374,162.27072060500862,156.5317136724682,161.99315899792003
2025-07-10,161.99315899792003,162.89319617945372,156.70079895838006,156.82894541984425
2025-07-11,156.82894541984425,156.95665620849246,149.54198826276047,150.23533140439338
2025-07-14,150.23533140439338,153.65624036612653,149.31168296107822,149.79748200069255
2025-07-15,149.79748200069255,150.0911332718333,148.89583881917068,149.44671491036138
