,Open,High,Low,Close
2025-05-21,201.43093338399942,201.8088773480318,198.46675431773764,201.3947012713118
2025-05-22,201.3947012713118,201.87728998673538,192.3273400392981,194.7673773677152
2025-05-23,194.7673773677152,195.23823756012035,183.1483918625889,183.2340382522028
2025-05-26,183.2340382522028,185.37895752546842,183.05768626464155,185.08121950822706
2025-05-27,185.08121950822706,186.94212823419267,181.8851344910324,182.7091293867303
2025-05-28,182.7091293867303,184.28108577546718,178.67156206356717,180.0553448637013
2025-05-29,180.0553448637013,184.69385913310091,178.20664881708538,184.43270620439134
2025-05-30,184.43270620439134,185.1202232597695,167.39614664186823,169.56082194167988
2025-06-02,169.56082194167988,177.06857913616386,168.5844219478509,175.74648796442307
2025-06-03,175.74648796442307,177.1606347028188,168.8003978918973,170.69396341866175
2025-06-04,170.69396341866175,172.79418167248895,169.3389417637286,172.24150088295175
2025-06-05,172.24150088295175,173.33408425014179,170.55044228116154,172.85715156943616
2025-06-06,172.85715156943616,173.4660894225577,167.56435259464726,169.86504161593248
2025-06-09,169.86504161593248,171.6056994414986,165.01440125542388,165.45549830264318
2025-06-10,165.45549830264318,170.55807801454512,164.37072444880044,169.891276780022
2025-06-11,169.891276780022,171.22388557621466,166.30077511507264,166.9787542641879
2025-06-12,166.9787542641879,174.1588316273874,163.59374278997205,174.03420375821554
2025-06-13,174.03420375821554,178.95704365682585,172.26724459464705,178.00047526832512
2025-06-16,178.00047526832512,179.55996365560296,177.4972456439427,178.85135251712276
2025-06-17,178.85135251712276,185.83756436563232,177.7116771560741,183.5323331791951
2025-06-18,183.5323331791951,186.57526472543944,177.25638456712394,181.55515394200071
2025-06-19,181.55515394200071,182.22793361247307,169.51947466278045,170.1060810739345
2025-06-20,170.1060810739345,173.7341837731556,169.04455024900204,172.88787476205746
2025-06-23,172.88787476205746,173.81694282238436,162.67949987177653,164.70557027353607
2025-06-24,164.70557027353607,165.54532713223918,158.90134297188976,160.3931211644819
2025-06-25,160.3931211644819,160.62339542324932,153.6389976592088,155.63354421177456
2025-06-26,155.63354421177456,158.3606027825839,145.1085097748711,146.18355865458557
2025-06-27,146.18355865458557,146.96005032262602,142.54692105461447,143.4760015162945
2025-06-30,143.4760015162945,144.280357868183,136.10510446371634,136.77960478046614
2025-07-01,136.77960478046614,137.3808719648085,133.83356150421528,135.3055659463328
2025-07-02,135.3055659463328,136.47884228388256,128.3904595968586,129.0468106307107
2025-07-03,129.0468106307107,132.22271922839937,128.5903474248229,131.55277143733775
2025-07-04,131.55277143733775,134.80810294890725,129.2518570804076,132.27204314411432
2025-07-07,132.27204314411432,132.939488844557,124.47100236275432,126.77493761273077
2025-07-08,126.77493761273077,131.250045050957,125.87663511409505,129.12868277256982
2025-07-09,129.12868277256982,130.6639004722082,122.2252374925474,122.64828868899798
2025-07-10,122.64828868899798,122.96660811226069,120.17064627964743,121.87793396755339
2025-07-11,121.87793396755339,122.78685537248322,120.71568365417404,122.2984419594724
2025-07-14,122.2984419594724,123.64389278747433,119.7145551229489,120.2379853764399
2025-07-15,120.2379853764399,123.571366457538,119.9604504491244,122.7895736939386
