,Open,High,Low,Close
2025-05-21,155.26124797690485,155.6087306653411,154.28941344355653,154.84436689339825
2025-05-22,154.84436689339825,158.22858626766035,154.55606963736287,155.75347935592922
2025-05-23,155.75347935592922,157.1864552818878,153.32043434938714,157.0275634311121
2025-05-26,157.0275634311121,157.44062901720417,146.70346958657407,147.15361559088393
2025-05-27,147.15361559088393,147.93982854899738,143.29603415600087,146.36028147338982
2025-05-28,146.36028147338982,147.57576177796025,139.44566243861806,139.5031985111182
2025-05-29,139.5031985111182,143.36462286209814,138.6216078509985,140.73362093539703
2025-05-30,140.73362093539703,145.1379378208071,140.5476592597134,142.76783170236834
2025-06-02,142.76783170236834,143.9338535289914,137.3325180245766,138.64983469539948
2025-06-03,138.64983469539948,142.42348921293814,136.90154365975164,140.20301606737937
2025-06-04,140.20301606737937,140.78887295569817,130.5891121956789,130.94347259615958
2025-06-05,130.94347259615958,137.11001021213983,129.57539831499813,134.53740683301334
2025-06-06,134.53740683301334,138.10862139418487,134.2962520851291,135.55568463524787
2025-06-09,135.55568463524787,135.83797734023187,133.67669601781117,134.7987188852962
2025-06-10,134.7987188852962,138.18923566684944,134.6873196402043,137.10975973165705
2025-06-11,137.10975973165705,137.98875660491376,130.99012710679386,132.55695343849337
2025-06-12,132.55695343849337,136.4049491423997,130.94369297054286,135.75252426550816
2025-06-13,135.75252426550816,142.2642821239021,134.69995814073542,141.29562237865923
2025-06-16,141.29562237865923,144.512332183363,140.10316989682488,142.5792259288973
2025-06-17,142.5792259288973,149.22787556030644,140.9299618921878,148.0768706281938
2025-06-18,148.0768706281938,148.72291339759025,146.86654307206442,148.45230131848461
2025-06-19,148.45230131848461,151.40052527873678,147.85753537309157,150.33693923068398
2025-06-20,150.33693923068398,151.87335503584578,138.95031858843222,141.21249556055668
2025-06-23,141.21249556055668,144.22210289886152,140.29714708086507,143.65915686024027
2025-06-24,143.65915686024027,145.2630098176011,143.19186201839426,143.493342662115
2025-06-25,143.493342662115,143.77824009778877,140.78830865103103,141.16148306653895
2025-06-26,141.16148306653895,142.52195260221106,136.38937115753566,136.8716968069496
2025-06-27,136.8716968069496,139.3069406137502,131.89974882230138,132.77602770580975
2025-06-30,132.77602770580975,133.60317766985378,124.88279583459273,125.12728620193907
2025-07-01,125.12728620193907,125.89060544281853,117.52630059988765,120.1278646118378
2025-07-02,120.1278646118378,120.71446728698587,112.08676401296822,113.61223524221217
2025-07-03,113.61223524221217,115.1458516789958,106.7248724711729,108.72470920765855
2025-07-04,108.72470920765855,108.83161785531043,104.41860506746019,105.53695460695052
2025-07-07,105.53695460695052,106.4406462224418,103.3885304717605,103.41207862340939
2025-07-08,103.41207862340939,103.59735266598764,97.09485473680678,97.53459363165035
2025-07-09,97.53459363165035,97.91551438051063,89.14308914472983,89.2430730796829
2025-07-10,89.2430730796829,90.44950907086174,83.75365246447463,84.64345903948562
2025-07-11,84.64345903948562,85.17541393775338,80.30723535262734,80.37899587105215
2025-07-14,80.37899587105215,80.68073589426574,73.42443056443838,73.43684648855289
2025-07-15,73.43684648855289,73.83308820127735,70.03368351642047,70.13584089498141
