,Open,High,Low,Close
2025-05-21,164.19147038986864,166.36761117666947,162.16155704814008,164.1516260926599
2025-05-22,164.1516260926599,166.35952932784178,153.7358484662906,155.28635714390703
2025-05-23,155.28635714390703,155.5639069571131,153.04477227067608,153.62460756934502
2025-05-26,153.62460756934502,153.78221575582688,147.5442700237196,149.6357289343202
2025-05-27,149.6357289343202,150.7405323515288,141.66588107104732,142.63273135465064
2025-05-28,142.63273135465064,142.7330791878912,139.79492261784026,142.4625189466447
2025-05-29,142.4625189466447,144.08406588785766,140.42748109059605,140.54262700650156
2025-05-30,140.54262700650156,141.2452171467429,136.33849373451187,137.55124062515924
2025-06-02,137.55124062515924,138.04481527312714,132.06896754916187,132.67876982947826
2025-06-03,132.67876982947826,138.68012990546762,129.91728243686526,137.95468733226417
2025-06-04,137.95468733226417,139.04476851629076,132.688562867324,134.64995265121917
2025-06-05,134.64995265121917,135.79381887362553,133.66655462840842,134.80296348654565
2025-06-06,134.80296348654565,138.93615053703496,132.6825457418477,138.31344354484165
2025-06-09,138.31344354484165,144.8718553466493,137.9720382287476,144.14421776550813
2025-06-10,144.14421776550813,145.88443039294643,135.97379377542734,136.86638258222771
2025-06-11,136.86638258222771,139.05477548310918,135.72000749498554,138.319781497513
2025-06-12,138.319781497513,142.7584252458018,136.96966654431608,142.43590059778305
2025-06-13,142.43590059778305,144.86563684426685,138.84714687239733,139.9474976842963
2025-06-16,139.9474976842963,144.58725194710678,139.89480617368562,144.50706953786522
2025-06-17,144.50706953786522,145.78403145741154,140.66473229262775,141.61805774896186
2025-06-18,141.61805774896186,145.3978786273635,140.59059441886322,143.697521139678
2025-06-19,143.697521139678,144.70499373823876,139.62476265554355,140.12907287700745
2025-06-20,140.12907287700745,140.6393889568273,132.37323126829745,133.6654114505063
2025-06-23,133.6654114505063,135.5809871171684,127.65512663138043,128.93208408605466
2025-06-24,128.93208408605466,130.205753488113,117.7096949732618,117.75705874859058
2025-06-25,117.75705874859058,118.26626505186881,107.69522779444137,109.46362982562235
2025-06-26,109.46362982562235,109.92894347983541,106.94064290949105,108.30810818311899
2025-06-27,108.30810818311899,108.69982030916964,101.08999133307364,101.23413669514798
2025-06-30,101.23413669514798,102.24442993329953,92.21012749291016,93.44533876405961
2025-07-01,93.44533876405961,93.47684476729881,92.92174530967807,92.93850083840455
2025-07-02,92.93850083840455,93.51267250239749,89.13323993776066,89.77438871288679
2025-07-03,89.77438871288679,90.30509711936416,89.10746542421353,89.57805122190886
2025-07-04,89.57805122190886,90.00913253207139,85.8051943503341,86.51409110210601
2025-07-07,86.51409110210601,87.59717023799506,85.55441513062787,85.7054469735066
2025-07-08,85.7054469735066,86.12327681369811,81.4591547203685,82.56042883609017
2025-07-09,82.56042883609017,82.63797263095879,80.6937548807907,81.28896259211099
2025-07-10,81.28896259211099,81.43800985601875,78.37882151788331,79.42662376657302
2025-07-11,79.42662376657302,83.24692774589307,78.76728920883673,82.73606829258
2025-07-14,82.73606829258,82.89195198913418,75.923902984158,76.57307931672332
2025-07-15,76.57307931672332,80.45187732537309,76.17918729969641,79.91050860858735
