,Open,High,Low,Close
2025-05-21,280.06896292279595,286.0859232059267,278.4563210047674,280.66086405306737
2025-05-22,280.66086405306737,281.97583377303937,273.7621682186854,279.0445892585636
2025-05-23,279.0445892585636,281.16304822254966,265.85046162423635,266.79504564043043
2025-05-26,266.79504564043043,268.0687025168932,259.63609785092524,261.06666343846535
2025-05-27,261.06666343846535,261.1952235692316,243.5141123392972,244.02866330457806
2025-05-28,244.02866330457806,244.7919408877904,233.95512139562646,234.16729406287567
2025-05-29,234.16729406287567,239.79618077370682,231.55141571333868,236.69937183486252
2025-05-30,236.69937183486252,240.50803535123765,232.00387162718778,234.089343454214
2025-06-02,234.089343454214,239.28017214173022,230.77353754850074,235.1407072836957
2025-06-03,235.1407072836957,238.48632898633477,228.393270433692,229.21076350172936
2025-06-04,229.21076350172936,232.94380688868176,219.9524606318466,221.9316267715521
2025-06-05,221.9316267715521,223.17149694265265,219.44063980012962,223.02308638067248
2025-06-06,223.02308638067248,227.6445865268315,221.5830506209797,224.40338392810366
2025-06-09,224.40338392810366,226.18618421103682,222.7164664982609,225.57504062876842
2025-06-10,225.57504062876842,226.20229462053373,223.92707903662856,225.25311067249552
2025-06-11,225.25311067249552,238.3515933207417,221.63712969626448,236.31744531685223
2025-06-12,236.31744531685223,241.19863357843207,233.29145630657794,239.70529325832175
2025-06-13,239.70529325832175,240.323045636664,232.58862172474528,236.96231408985753
2025-06-16,236.96231408985753,241.05960563863965,236.20376163005218,240.02674402482856
2025-06-17,240.02674402482856,247.53890107427773,236.20735880694986,242.81043915200266
2025-06-18,242.81043915200266,243.20387292989255,236.81743170055827,238.1242101968166
2025-06-19,238.1242101968166,239.20248383435717,228.05909660101167,228.23875197981508
2025-06-20,228.23875197981508,229.09437592877924,225.84511350568783,225.8470450249103
2025-06-23,225.8470450249103,227.32869930317787,215.71057348127314,216.1504396432342
2025-06-24,216.1504396432342,217.51487920221982,210.32722482552535,212.4931137220237
2025-06-25,212.4931137220237,213.42456656687474,203.13974868229343,204.87279607385574
2025-06-26,204.87279607385574,205.423424058201,191.6956983952527,191.93117252699284
2025-06-27,191.93117252699284,193.75965000927783,186.73098701011477,187.87719573007453
2025-06-30,187.87719573007453,188.54703666736992,180.25592501503482,181.90529763254253
2025-07-01,181.90529763254253,182.87927157114314,166.6138073959729,166.96253773786506
2025-07-02,166.96253773786506,169.0750425366944,162.01319068794933,166.48774713959307
2025-07-03,166.48774713959307,167.41631427429323,158.71941931360277,159.29286229241822
2025-07-04,159.29286229241822,160.07378241641408,148.29179167548187,148.57559686383024
2025-07-07,148.57559686383024,151.88755016401865,145.03127477654309,145.9826189395179
2025-07-08,145.9826189395179,146.03685728657146,143.21929109886753,144.0004880505055
2025-07-09,144.0004880505055,144.6758594004571,134.79489158612074,135.82740265133063
2025-07-10,135.82740265133063,135.99174937126693,131.7738309230274,134.03026813311268
2025-07-11,134.03026813311268,138.79998681343613,133.46684788452316,136.71631348620815
2025-07-14,136.71631348620815,137.02510410345525,124.15663091584013,126.17410257088957
2025-07-15,126.17410257088957,126.9849337099779,121.9531335162819,122.66151606314092
