,Open,High,Low,Close
2025-05-21,259.6167300734153,264.1948634205921,257.7007746919372,260.3380155866217
2025-05-22,260.3380155866217,263.7210881650166,247.79643673684657,248.60774576908193
2025-05-23,248.60774576908193,248.62912446031288,242.44011769165655,242.58402369530813
2025-05-26,242.58402369530813,244.1195359335248,238.76482177889974,241.19311153594774
2025-05-27,241.19311153594774,242.30658209279247,223.06003917812822,226.55113731551992
2025-05-28,226.55113731551992,232.84552037542096,226.34814382254973,229.38717173189963
2025-05-29,229.38717173189963,230.61088249922017,216.9334982066209,218.5065447163576
2025-05-30,218.5065447163576,228.1777038198251,216.03618500019235,227.1955961323932
2025-06-02,227.1955961323932,230.28668335243447,216.14794102173366,219.12430947451213
2025-06-03,219.12430947451213,220.2221711020355,214.2067349829257,214.52833352149165
2025-06-04,214.52833352149165,216.96759220142658,203.20088061355187,206.20888729398172
2025-06-05,206.20888729398172,215.2625031580164,203.49672909488126,213.6621764458199
2025-06-06,213.6621764458199,213.75874022479914,205.58532362097816,208.31453455251773
2025-06-09,208.31453455251773,209.22684227235433,206.8858224493052,207.24200523482656
2025-06-10,207.24200523482656,215.58973772683134,203.24106215189843,213.92041823205963
2025-06-11,213.92041823205963,214.78333157402395,211.91968763926627,212.11265069637625
2025-06-12,212.11265069637625,221.34186310134774,212.07576894573242,219.52298838480533
2025-06-13,219.52298838480533,227.88009111635165,218.75795758461047,221.84512122839936
2025-06-16,221.84512122839936,227.78379886295502,221.58342987746073,227.2223029106816
2025-06-17,227.2223029106816,228.78195908311557,223.68547684299264,225.10629885118647
2025-06-18,225.10629885118647,226.90220008743736,220.40567095406564,224.28124971897952
2025-06-19,224.28124971897952,224.63129484831876,220.58885341339408,222.95095438041054
2025-06-20,222.95095438041054,224.83066010480084,217.19812694441472,221.18380378692578
2025-06-23,221.18380378692578,222.09164038023198,218.0486548161751,219.42408024433152
2025-06-24,219.42408024433152,222.8264572220226,201.74777233622095,202.53708520090197
2025-06-25,202.53708520090197,202.93781406387728,195.63648692257604,196.53357483295517
2025-06-26,196.53357483295517,198.67972639137045,181.54308785306378,186.30597630146337
2025-06-27,186.30597630146337,187.11050076003903,179.8061130836832,182.53349838530954
2025-06-30,182.53349838530954,183.10971647788557,169.69925637822553,171.71960446778286
2025-07-01,171.71960446778286,174.27526723324638,162.00728041466593,162.858442882392
2025-07-02,162.858442882392,163.95229837619502,157.0060701013532,158.95204961654022
2025-07-03,158.95204961654022,161.94205529045058,149.7408791299107,151.22666462950238
2025-07-04,151.22666462950238,152.62925263572967,143.5523700145656,145.98591805470718
2025-07-07,145.98591805470718,147.17275108231593,144.77749006123807,147.03472823357004
2025-07-08,147.03472823357004,149.33715073164984,137.91344309163685,139.80651599468652
2025-07-09,139.80651599468652,141.54234187965537,134.66744919369293,135.31014406962208
2025-07-10,135.31014406962208,136.52782014453655,132.11086109033542,133.87534648667133
2025-07-11,133.87534648667133,134.455464562153,131.8249066397612,131.9250347126451
2025-07-14,131.9250347126451,134.20976673467368,128.52264758670148,129.95017901657863
2025-07-15,129.95017901657863,131.73427492326854,126.81324531882879,128.04227566060993
