,Open,High,Low,Close
2025-05-21,247.94776622032748,248.68260957542577,244.16153115903495,246.77493038570952
2025-05-22,246.77493038570952,248.69939848271696,244.63244808743994,244.80674892929787
2025-05-23,244.80674892929787,246.9117695761201,241.50384925967145,241.8723296520945
2025-05-26,241.8723296520945,246.01171773351203,239.12283655219701,239.59332057467142
2025-05-27,239.59332057467142,242.48046981975875,227.08636684219348,232.5140312759188
2025-05-28,232.5140312759188,233.83786246825352,232.1384158343916,233.2867555793994
2025-05-29,233.2867555793994,234.41420291748008,220.52190373758782,221.1048746520359
2025-05-30,221.1048746520359,222.6850293710354,209.69886453693218,211.95099979429435
2025-06-02,211.95099979429435,215.0279205798783,210.07319177300525,210.4207881418629
2025-06-03,210.4207881418629,210.55988140950328,206.58263954019577,207.06400663652735
2025-06-04,207.06400663652735,211.5895688836184,206.46085387083173,210.05464424745358
2025-06-05,210.05464424745358,212.76038613689508,209.77367048610296,212.05028577986846
2025-06-06,212.05028577986846,215.12126623742208,207.55410971795973,210.4093651275196
2025-06-09,210.4093651275196,211.70691986713686,208.61767632286592,209.2956461087771
2025-06-10,209.2956461087771,210.03884382731778,208.76718738442594,208.9667656677569
2025-06-11,208.9667656677569,215.53375716320045,207.7754722267013,213.9042403833295
2025-06-12,213.9042403833295,214.83325781772152,207.5145375329777,212.00098359662698
2025-06-13,212.00098359662698,221.26948530746665,211.28643492327106,217.87612321980902
2025-06-16,217.87612321980902,226.5837760061876,216.4748438796699,224.85421194100647
2025-06-17,224.85421194100647,227.1798785233544,223.191228275181,224.2406882811583
2025-06-18,224.2406882811583,229.62602850703385,223.6221468249587,226.1680673266718
2025-06-19,226.1680673266718,228.04806585981623,226.02119805113247,226.07618534336794
2025-06-20,226.07618534336794,227.4565422223148,220.9595017954213,222.68032497817325
2025-06-23,222.68032497817325,231.86366854431503,221.6704483630409,227.3528446591098
2025-06-24,227.3528446591098,228.58952842521848,226.29766750278466,226.74458141304947
2025-06-25,226.74458141304947,228.29514461153326,214.5220767978113,216.73022999444058
2025-06-26,216.73022999444058,223.19479073263818,208.6916411041259,208.88234434508888
2025-06-27,208.88234434508888,209.30139032086493,206.29959958861346,206.9458885193074
2025-06-30,206.9458885193074,208.0487108561241,201.11028692539028,203.43290963521156
2025-07-01,203.43290963521156,203.76287538083596,194.4539948426858,194.56451780631156
2025-07-02,194.56451780631156,196.70959129273876,189.56707658343714,192.02941149337414
2025-07-03,192.02941149337414,195.66165348451713,190.72537898379005,192.09961807763165
2025-07-04,192.09961807763165,193.93612147072665,176.7794867913801,178.8446360289355
2025-07-07,178.8446360289355,179.62433300023287,176.9681518552683,179.53925896748282
2025-07-08,179.53925896748282,181.45795885934652,172.76491098434946,175.3798030984329
2025-07-09,175.3798030984329,180.6223994024793,173.73675862472925,175.27810007878253
2025-07-10,175.27810007878253,176.63764114929225,166.47480802494428,166.91210473017009
2025-07-11,166.91210473017009,169.73299789215963,166.46462330961697,169.41871814070913
2025-07-14,169.41871814070913,172.25516681652542,167.04290280351051,170.5635174263341
2025-07-15,170.5635174263341,171.07557705142958,168.6898468228947,169.05321404410859
