,Open,High,Low,Close
2025-05-21,254.70646008830815,257.20004073340994,250.61627883146912,254.00235585302138
2025-05-22,254.00235585302138,254.71225225821686,235.97023468540885,238.21560285268438
2025-05-23,238.21560285268438,238.93505911446735,233.47598697837265,233.92589928925972
2025-05-26,233.92589928925972,234.28772440084688,229.73046063158392,230.3733641970096
2025-05-27,230.3733641970096,233.00991889664402,224.10704991990804,226.85693773678156
2025-05-28,226.85693773678156,230.739517529362,220.95093596837225,221.8091236483354
2025-05-29,221.8091236483354,225.4199027445977,216.31642011370857,218.1474047637653
2025-05-30,218.1474047637653,221.63210470731113,212.01745933610366,212.24387638755428
2025-06-02,212.24387638755428,213.9969286501541,206.41349478356892,207.42731536443384
2025-06-03,207.42731536443384,208.4193315525045,196.92718115123134,199.40381745406395
2025-06-04,199.40381745406395,202.79446769822204,197.52947048576513,200.8303822139859
2025-06-05,200.8303822139859,210.6287413995164,198.58926442300455,206.61503362628596
2025-06-06,206.61503362628596,209.59925817433015,202.50267200000636,209.22579594760236
2025-06-09,209.22579594760236,210.61058882075776,200.01327720668328,200.77728409538864
2025-06-10,200.77728409538864,201.7245554988696,196.68873719021173,198.2067254114235
2025-06-11,198.2067254114235,200.02936397241706,194.48110371953422,196.8273599814368
2025-06-12,196.8273599814368,208.736300759662,195.1176750849099,203.88948075615954
2025-06-13,203.88948075615954,204.4998663940815,192.00523685892836,193.42553371206168
2025-06-16,193.42553371206168,205.93865364528128,191.32819119908848,205.58895837326628
2025-06-17,205.58895837326628,209.8731612428257,204.64924917267496,209.2562390390706
2025-06-18,209.2562390390706,217.89295652449363,208.54553062392796,214.9044199727416
2025-06-19,214.9044199727416,215.9578794888345,209.29136700686342,210.42220378268954
2025-06-20,210.42220378268954,216.36644566508926,208.62515656736312,215.586581587135
2025-06-23,215.586581587135,217.21257631222286,214.1618510737077,215.5030280791451
2025-06-24,215.5030280791451,215.93509630713342,205.41060117762933,205.75889052276383
2025-06-25,205.75889052276383,208.0398616365319,204.4125739384909,205.18851231185496
2025-06-26,205.18851231185496,207.63617564375897,195.5544279261293,197.3138076872324
2025-06-27,197.3138076872324,197.67445168799276,184.3527870803533,185.60426110891746
2025-06-30,185.60426110891746,185.87921021517906,181.73520253783113,182.0023429063215
2025-07-01,182.0023429063215,185.52783092144813,169.2801232542181,170.8274159296351
2025-07-02,170.8274159296351,171.25668721313053,164.75085559341403,166.64642798534777
2025-07-03,166.64642798534777,166.86235900594227,163.52071898458462,166.13985662174045
2025-07-04,166.13985662174045,167.74636149245524,162.97830332193095,163.51208576058707
2025-07-07,163.51208576058707,165.75946423686946,156.6481883108442,158.62744566653203
2025-07-08,158.62744566653203,159.20372175349445,154.313596469533,156.4573117504926
2025-07-09,156.4573117504926,157.34783879409287,154.042973830019,154.91574310660798
2025-07-10,154.91574310660798,155.8636736931403,152.8476993374295,154.17995544502918
2025-07-11,154.17995544502918,158.95713801416719,150.51475771839065,158.26275696314548
2025-07-14,158.26275696314548,159.48078028893963,151.88493888914837,152.3434856652156
2025-07-15,152.3434856652156,157.8236416044326,150.35056678336124,157.30300491951033
