,Open,High,Low,Close
2025-05-21,167.72069275053727,168.91038427744954,167.0335194614994,168.10793407182234
2025-05-22,168.10793407182234,169.75596607278877,156.34309787944696,159.12762037003665
2025-05-23,159.12762037003665,161.67137669308536,155.82091864405223,156.70542099846665
2025-05-26,156.70542099846665,161.37452344527892,156.39191842630862,160.20439711051372
2025-05-27,160.20439711051372,162.34094054020179,157.2716693328715,157.75264812901383
2025-05-28,157.75264812901383,158.4980035893811,155.96475332132204,156.88182779335685
2025-05-29,156.88182779335685,158.55295670992004,154.1460046517836,154.93692717506966
2025-05-30,154.93692717506966,155.53943882285833,148.1129878721816,148.1594620929147
2025-06-02,148.1594620929147,150.21870659397857,145.46142549524689,145.927651883503
2025-06-03,145.927651883503,148.68403034174273,144.31289266742436,147.6965637003538
2025-06-04,147.6965637003538,153.393349975458,144.98468897406835,150.9038601414403
2025-06-05,150.9038601414403,153.07171729530313,146.40062145986138,147.08595778581793
2025-06-06,147.08595778581793,147.34214433834472,146.32199616821455,146.89381068937067
2025-06-09,146.89381068937067,147.7824146827087,144.1457062717668,144.7837335572229
2025-06-10,144.7837335572229,148.74966826652673,144.70676585475024,146.99764774107365
2025-06-11,146.99764774107365,147.4545275094897,143.90804405158397,143.97887857386831
2025-06-12,143.97887857386831,148.46244955142427,142.47550185564856,147.43453636840266
2025-06-13,147.43453636840266,155.55154692390488,145.22243233675675,152.90012570312672
2025-06-16,152.90012570312672,153.11115171914693,146.88932489815338,150.1302928926658
2025-06-17,150.1302928926658,152.51755559931922,147.1766844684034,147.6023538491361
2025-06-18,147.6023538491361,150.14980797140174,147.36890119396588,149.4078036606718
2025-06-19,149.4078036606718,156.40635530409523,149.06811430384187,155.6380688837404
2025-06-20,155.6380688837404,157.14800475362838,147.47499297272054,149.138673420778
2025-06-23,149.138673420778,152.3622546602369,148.17256640780192,150.6320230323877
2025-06-24,150.6320230323877,152.069364654962,147.7239307641208,148.2550386826595
2025-06-25,148.2550386826595,148.691121414604,144.74257118958027,145.08996212795367
2025-06-26,145.08996212795367,145.61399963413805,142.8442614794767,142.94361900869862
2025-06-27,142.94361900869862,143.02042361276472,142.073731347174,142.99196766216343
2025-06-30,142.99196766216343,144.13295358804532,137.52707916427957,141.00681843684126
2025-07-01,141.00681843684126,141.47618045503202,140.3185807868038,140.8843213836685
2025-07-02,140.8843213836685,141.6362731729539,139.8563833688849,140.57050571712128
2025-07-03,140.57050571712128,140.62569229798837,133.84908484434936,134.8100014331195
2025-07-04,134.8100014331195,135.14731780170584,132.05092013822033,133.30405967459225
2025-07-07,133.30405967459225,133.74525205566695,129.7006768427968,130.5988335125097
2025-07-08,130.5988335125097,131.74535650003045,126.9111618494914,127.03539612770494
2025-07-09,127.03539612770494,129.03098696790028,126.88935424486998,128.03777764630485
2025-07-10,128.03777764630485,130.93495510797052,121.80488573364894,124.45199108316542
2025-07-11,124.45199108316542,126.99786764452577,112.10462369727773,115.4611726326837
2025-07-14,115.4611726326837,116.78017701850706,112.58490231408966,112.84086125321059
2025-07-15,112.84086125321059,113.956766770726,108.4322234990438,109.18288445323437
