,Open,High,Low,Close
2025-05-21,217.78683488372792,219.61594488457507,217.11286252110213,217.4713448271827
2025-05-22,217.4713448271827,219.78853527598648,200.27342789457643,202.93070509868437
2025-05-23,202.93070509868437,203.0621115028275,199.98697614147525,201.34867214119404
2025-05-26,201.34867214119404,204.5409762753902,199.77266456556168,202.4016178735763
2025-05-27,202.4016178735763,204.46318829325278,191.4345298583725,195.6576570415005
2025-05-28,195.6576570415005,198.32229733587633,183.03055702977943,183.35069258548998
2025-05-29,183.35069258548998,192.72124918052904,181.0797369632968,191.6444674439614
2025-05-30,191.6444674439614,191.96098527938656,183.37496719073766,184.09988566021252
2025-06-02,184.09988566021252,185.39912768095587,178.12341766440613,180.46397178223026
2025-06-03,180.46397178223026,182.56482140797394,180.0075532110071,182.5494678262461
2025-06-04,182.5494678262461,182.93125968081762,170.46416262208183,171.40062528885795
2025-06-05,171.40062528885795,177.4783020899767,168.80483189237418,175.83883814865754
2025-06-06,175.83883814865754,177.10648148497052,173.8497108074756,174.08710040919465
2025-06-09,174.08710040919465,183.793016440202,173.03157984420454,182.79391098903335
2025-06-10,182.79391098903335,186.08525488405175,180.05242451669434,183.6899971643033
2025-06-11,183.6899971643033,186.665975243967,181.01952570985569,184.82632481949673
2025-06-12,184.82632481949673,185.14108166235357,178.57005094909118,180.43802313834018
2025-06-13,180.43802313834018,187.1658245543223,176.30314556891298,185.73872761230587
2025-06-16,185.73872761230587,194.9785996621555,184.14918544633,194.12706054727383
2025-06-17,194.12706054727383,195.1280739648203,185.95806410031716,187.07205108606632
2025-06-18,187.07205108606632,190.43241333022468,185.68721621928162,188.00006500937147
2025-06-19,188.00006500937147,192.160447402272,187.9025899888135,191.70481404645892
2025-06-20,191.70481404645892,193.2303641919237,188.0128584614493,188.32051868703877
2025-06-23,188.32051868703877,190.59339564201647,181.26244536031683,182.52323784357134
2025-06-24,182.52323784357134,183.85426818782423,172.9651995491616,175.7898944000126
2025-06-25,175.7898944000126,176.85246049256259,164.63208093679637,168.48504916893566
2025-06-26,168.48504916893566,170.24967318736404,158.56440765056476,159.21915850674284
2025-06-27,159.21915850674284,159.2881410163679,155.00067684989543,157.2187547911536
2025-06-30,157.2187547911536,159.92248630490607,141.8045580842613,144.52888842251195
2025-07-01,144.52888842251195,144.8360666206402,136.89404248844167,138.00986767903441
2025-07-02,138.00986767903441,140.00769740070697,135.39835727024845,138.43626153343072
2025-07-03,138.43626153343072,139.2188730486786,129.8449679957149,131.35420900235715
2025-07-04,131.35420900235715,133.8454302525737,126.06602576855903,126.611329472468
2025-07-07,126.611329472468,127.17916022738007,124.86574889950772,126.56031485885013
2025-07-08,126.56031485885013,127.08609297354292,124.8454199787935,125.35936505021022
2025-07-09,125.35936505021022,126.39403185270537,118.85806707048614,119.6516876142942
2025-07-10,119.6516876142942,120.70113115160797,114.74779296998797,115.08726972195588
2025-07-11,115.08726972195588,119.85173812550636,114.91321374790445,118.6497572563125
2025-07-14,118.6497572563125,119.90448037580538,111.97026170781703,112.14326329755191
2025-07-15,112.14326329755191,113.59541647707901,109.7733094812575,111.9033467806837
