,Open,High,Low,Close
2025-05-21,231.5290947129958,231.86706026604878,228.93113327097143,230.7002696939386
2025-05-22,230.7002696939386,236.84823264548245,229.40425592564114,234.42036039389106
2025-05-23,234.42036039389106,236.3013496031296,214.70181621425897,215.8226380936989
2025-05-26,215.8226380936989,218.23187605847104,210.42548767002955,213.15109139939466
2025-05-27,213.15109139939466,217.41748607194407,210.45084963310055,216.51594767164931
2025-05-28,216.51594767164931,216.91640139408088,209.9652856303376,210.45781510437914
2025-05-29,210.45781510437914,213.68363434851628,210.1717021024944,210.84316652310773
2025-05-30,210.84316652310773,211.37399989702752,199.57460209902348,200.21503881437334
2025-06-02,200.21503881437334,206.9993712461284,198.03783801191648,204.2238761137593
2025-06-03,204.2238761137593,205.28286530518918,197.30948755531267,197.5216187395326
2025-06-04,197.5216187395326,202.27617452805103,195.1535710689464,201.00610784822092
2025-06-05,201.00610784822092,202.6814639106713,197.45146050047114,202.5099148286298
2025-06-06,202.5099148286298,206.30948600609702,197.57407515438553,199.11972948323256
2025-06-09,199.11972948323256,200.83174511688702,196.32010891318822,198.25094697060268
2025-06-10,198.25094697060268,204.13704951977206,196.9887739790854,201.7347577370472
2025-06-11,201.7347577370472,207.22947549353648,197.96104248071913,205.20992789536928
2025-06-12,205.20992789536928,209.5088187176237,204.21351959296786,205.10588421686964
2025-06-13,205.10588421686964,211.3365771531356,203.5861611185275,210.53883038981584
2025-06-16,210.53883038981584,215.14926208178548,207.28393864339517,212.76186021488178
2025-06-17,212.76186021488178,214.16414858683638,204.6035604596282,207.897146136437
2025-06-18,207.897146136437,217.04263925589777,207.22011669575537,214.3903125213586
2025-06-19,214.3903125213586,218.69213430734646,207.8458097283682,210.20498189732237
2025-06-20,210.20498189732237,210.59680455166193,204.34462183162313,206.7957779761605
2025-06-23,206.7957779761605,211.7496510996754,206.43147528916657,208.74120374681658
2025-06-24,208.74120374681658,209.6428041234277,201.2165999464542,201.40776845746603
2025-06-25,201.40776845746603,201.48014894904486,193.63299418063318,197.1790442458123
2025-06-26,197.1790442458123,197.70122045290088,187.19151925739777,187.80285723322422
2025-06-27,187.80285723322422,188.83158647367785,173.04792255721233,175.2759528531653
2025-06-30,175.2759528531653,176.22476816736452,166.69926164977858,168.8229572933786
2025-07-01,168.8229572933786,169.10070345463149,164.26080404611724,165.8928057428437
2025-07-02,165.8928057428437,167.4518693143216,155.50459219151003,155.88571167779173
2025-07-03,155.88571167779173,156.1572036048879,147.42992042470897,150.07899950782533
2025-07-04,150.07899950782533,151.11041612835896,142.6088528214051,143.9926450347734
2025-07-07,143.9926450347734,144.13944818329873,134.82470140374494,135.21705601718227
2025-07-08,135.21705601718227,136.7530325094054,134.21401029939747,134.37623847854363
2025-07-09,134.37623847854363,135.07183374764224,130.01765041822478,130.37443903715948
2025-07-10,130.37443903715948,132.46417947651793,129.2458548345294,131.8754890987491
2025-07-11,131.8754890987491,132.1315720419392,122.14963022588157,122.44335239585595
2025-07-14,122.44335239585595,125.20671005747174,121.64420586459734,124.618005841244
2025-07-15,124.618005841244,127.64220127055025,123.82966634294321,127.29686944451743
