,Open,High,Low,Close
2025-05-21,256.5235434227631,257.83492692059195,254.07422700633447,256.1429705307183
2025-05-22,256.1429705307183,266.2345137935715,255.29993366521072,263.77669932036383
2025-05-23,263.77669932036383,266.74669063450887,260.09142431422896,261.127220704415
2025-05-26,261.127220704415,263.4138125728127,251.6555113900748,253.3848234687706
2025-05-27,253.3848234687706,258.5898976646739,251.01245775312032,255.0393448073467
2025-05-28,255.0393448073467,258.85641024480276,249.81518587620306,250.38177786365603
2025-05-29,250.38177786365603,252.87871402216163,240.90652043920406,243.72228684673576
2025-05-30,243.72228684673576,245.08489675543612,232.11780760265466,232.8553732019916
2025-06-02,232.8553732019916,242.32697169219784,232.39702676257673,240.46353577861265
2025-06-03,240.46353577861265,246.115700882512,234.9796924019134,237.21806929555538
2025-06-04,237.21806929555538,239.17043606114362,232.01953966947246,232.22568982867023
2025-06-05,232.22568982867023,237.7791748461706,228.46524448196513,235.77262167173572
2025-06-06,235.77262167173572,238.2004787458182,223.78385193018704,225.6225596248161
2025-06-09,225.6225596248161,245.02655102386473,224.91247614617592,242.4555752745087
2025-06-10,242.4555752745087,244.15452945882367,240.23627533781996,242.92625589226128
2025-06-11,242.92625589226128,243.78857624140005,232.75540014656437,235.40747187870107
2025-06-12,235.40747187870107,237.82063968784274,233.71709419462647,234.2098559136553
2025-06-13,234.2098559136553,250.02443531053305,233.69017438088966,244.67693255161944
2025-06-16,244.67693255161944,246.05000583984744,242.81299350603416,244.23874099178258
2025-06-17,244.23874099178258,251.78168563641898,242.1598900085086,251.0445148513557
2025-06-18,251.0445148513557,251.76099567562176,244.65425806130153,247.2314963158042
2025-06-19,247.2314963158042,248.48198464688775,236.87012093722782,237.38009395341425
2025-06-20,237.38009395341425,247.62243733996235,235.86988755400913,245.08103537123716
2025-06-23,245.08103537123716,245.33612220196488,242.2728987619486,243.5735096715087
2025-06-24,243.5735096715087,247.15988800964573,232.19288673969012,235.19208480184264
2025-06-25,235.19208480184264,240.70603174512073,232.46760203963325,239.05093605537562
2025-06-26,239.05093605537562,240.4605221174189,235.74519536538708,238.33449986125055
2025-06-27,238.33449986125055,240.7549384828136,230.05104937170216,234.40936142792154
2025-06-30,234.40936142792154,236.17637190495057,229.83731188517334,235.1423661291471
2025-07-01,235.1423661291471,237.8682910461346,231.32353095725242,231.7755845133385
2025-07-02,231.7755845133385,233.06188752385484,227.1440893045801,227.70219034811151
2025-07-03,227.70219034811151,227.87372478613122,224.13266043836046,224.2257694811623
2025-07-04,224.2257694811623,226.11654982260725,218.83461377155461,219.5633044259686
2025-07-07,219.5633044259686,220.11601098851875,213.00245405937628,214.49272024660942
2025-07-08,214.49272024660942,221.75398598002468,212.5844024227338,220.43911157021654
2025-07-09,220.43911157021654,222.29996009325563,206.23216274794987,209.24200459616392
2025-07-10,209.24200459616392,213.47078946347418,207.85035687774112,212.71478687516458
2025-07-11,212.71478687516458,214.29397131776383,209.19677453904472,213.88343798723193
2025-07-14,213.88343798723193,214.97442597650019,197.3629398608778,197.58143753342011
2025-07-15,197.58143753342011,198.46046895304033,193.2803642165234,195.51427627723083
