,Open,High,Low,Close
2025-05-21,209.16319258993002,209.72570813932168,205.32788519316304,208.77347413523663
2025-05-22,208.77347413523663,212.40463452572146,206.4041855106487,211.23170667413538
2025-05-23,211.23170667413538,213.10270449261046,196.7050887835908,200.22857488501432
2025-05-26,200.22857488501432,201.41451658793912,195.50674354435847,198.52871814136543
2025-05-27,198.52871814136543,200.97721978628596,197.86430238505903,199.10160519442815
2025-05-28,199.10160519442815,201.02822188818797,198.12508412629975,199.53587621970237
2025-05-29,199.53587621970237,201.92859735294218,193.2258216962736,193.74606402687385
2025-05-30,193.74606402687385,194.03060562523493,193.30743052866873,193.94341892839338
2025-06-02,193.94341892839338,198.5432731248419,192.10666791570253,196.85137291654692
2025-06-03,196.85137291654692,198.53682926856783,188.49859070400598,190.488860479992
2025-06-04,190.488860479992,192.90798208287248,188.98332277005215,192.17219548108977
2025-06-05,192.17219548108977,197.63832987316164,189.03248254183762,195.29345389522786
2025-06-06,195.29345389522786,197.23413539322945,186.37292879911666,188.15608464732287
2025-06-09,188.15608464732287,191.93585847509866,186.80308541415295,189.07803867066156
2025-06-10,189.07803867066156,193.00993773020946,188.0334005376609,188.30124621466706
2025-06-11,188.30124621466706,190.1562120190158,188.2182667934234,189.12021835451333
2025-06-12,189.12021835451333,197.75602008693582,187.474046507895,195.8048647909371
2025-06-13,195.8048647909371,205.5578528481076,192.66260985419567,203.86497018065063
2025-06-16,203.86497018065063,206.25722355905933,197.37440855150174,200.58805352994216
2025-06-17,200.58805352994216,202.32607806690666,198.11547616831248,198.5594053470774
2025-06-18,198.5594053470774,204.25000379916133,196.81261520566372,201.77860699149875
2025-06-19,201.77860699149875,203.54855723598865,192.01791728078473,194.462911777927
2025-06-20,194.462911777927,197.8941861599973,191.80816135068008,194.55816279175565
2025-06-23,194.55816279175565,196.27826122447814,192.4824667469973,194.7237148123255
2025-06-24,194.7237148123255,195.01645884851374,184.2143721410376,186.2466912943534
2025-06-25,186.2466912943534,187.4451007032379,183.49577017637398,185.36014112629715
2025-06-26,185.36014112629715,185.9809695197494,172.47687125761175,173.3867852638687
2025-06-27,173.3867852638687,179.08510434842486,172.25549530754745,177.72566881359887
2025-06-30,177.72566881359887,177.78248712933748,175.88935461706507,176.88037960426328
2025-07-01,176.88037960426328,176.91178465157282,162.1589720084378,162.7910513826637
2025-07-02,162.7910513826637,163.1159278186771,160.43826569188502,161.75659533368415
2025-07-03,161.75659533368415,166.97898319852123,161.2007346015006,166.9051869541112
2025-07-04,166.9051869541112,167.9822169917687,162.4662906266295,164.79588395579364
2025-07-07,164.79588395579364,166.05635265317105,154.65604021404377,155.9927704224505
2025-07-08,155.9927704224505,158.22503998030354,152.17880079235522,153.9430412825371
2025-07-09,153.9430412825371,155.54107553166725,151.05291238037208,152.0793984052157
2025-07-10,152.0793984052157,155.07602747162267,151.8033399019208,151.84227173095408
2025-07-11,151.84227173095408,154.49027220527972,150.8083152619056,151.39425116439594
2025-07-14,151.39425116439594,155.0923509423784,145.6404282862493,145.74348269966228
2025-07-15,145.74348269966228,149.2669622077947,143.97693808367416,148.22000377791977
