,Open,High,Low,Close
2025-05-21,155.18510576582216,156.42588486873413,153.77023048370776,154.87408054980085
2025-05-22,154.87408054980085,155.27803487992765,151.05545582119913,153.29877328459023
2025-05-23,153.29877328459023,153.6871371514585,138.63183814166746,140.38842666136176
2025-05-26,140.38842666136176,148.11830028978838,138.5658824539494,147.77952442149154
2025-05-27,147.77952442149154,148.6762259685094,136.9153931794436,137.9427028725247
2025-05-28,137.9427028725247,141.70550192367347,135.30509592948474,137.12403502229836
2025-05-29,137.12403502229836,137.20913009737885,133.84076121391752,135.472666495888
2025-05-30,135.472666495888,135.55393367747348,129.4046540756784,129.59067184510843
2025-06-02,129.59067184510843,129.62905391683822,127.48268543852778,128.65346077904573
2025-06-03,128.65346077904573,133.01862630835492,128.54500322555,131.43724507379216
2025-06-04,131.43724507379216,139.8238721085015,130.81471613714206,136.0680917269609
2025-06-05,136.0680917269609,136.39179033214467,129.18534297887598,129.97293754415048
2025-06-06,129.97293754415048,139.95287413552484,129.2518438790668,139.37972355244213
2025-06-09,139.37972355244213,142.1681768494695,132.27687797371433,132.46145249543832
2025-06-10,132.46145249543832,138.36440914117185,131.1131828386701,137.1482594625525
2025-06-11,137.1482594625525,141.030294492608,135.5473703199906,140.70444626248565
2025-06-12,140.70444626248565,142.55449047729758,139.11634905393234,142.3270910106697
2025-06-13,142.3270910106697,146.40977576205847,140.16335184909022,146.01158887960952
2025-06-16,146.01158887960952,147.35422977011345,145.467406616302,145.66986037246198
2025-06-17,145.66986037246198,149.66372775659096,143.61441014269758,143.86791237107792
2025-06-18,143.86791237107792,149.26239811210436,142.94197572771142,146.13962000343378
2025-06-19,146.13962000343378,147.31728183000502,145.72078505696967,147.11776983201696
2025-06-20,147.11776983201696,148.56621809063762,142.58600512618034,142.81867061780787
2025-06-23,142.81867061780787,143.60327975740714,138.10000512647386,139.9319068971866
2025-06-24,139.9319068971866,140.76828862888908,138.03094908014913,138.57120224348012
2025-06-25,138.57120224348012,139.33870625712734,128.92036017223361,129.96218656085904
2025-06-26,129.96218656085904,132.20184392065133,127.81900236866633,130.78112607321046
2025-06-27,130.78112607321046,131.74660556358154,122.51952324973912,123.77137567809176
2025-06-30,123.77137567809176,126.88578517345573,121.97704836186276,125.19582306477507
2025-07-01,125.19582306477507,125.57130604981066,121.39201949537396,121.53826110737832
2025-07-02,121.53826110737832,122.88531721280697,110.05560467867164,110.23389834017846
2025-07-03,110.23389834017846,112.96327769850554,109.39234248000751,112.39202292164391
2025-07-04,112.39202292164391,113.63772392325103,106.43756338804357,108.25229926976043
2025-07-07,108.25229926976043,108.87401789522417,98.5652037617292,100.08566141523491
2025-07-08,100.08566141523491,100.28689987871849,96.85757799500557,97.44428548458589
2025-07-09,97.44428548458589,97.68456545990642,96.32693732382212,96.42518663597005
2025-07-10,96.42518663597005,96.57911624259613,88.99008546525693,89.14086103347813
2025-07-11,89.14086103347813,90.28131565917535,86.72520579056871,87.1846192214326
2025-07-14,87.1846192214326,87.28250036531254,82.24348206624559,82.96891853735569
2025-07-15,82.96891853735569,83.23101520560847,78.80679062816394,80.69706755424609
