,Open,High,Low,Close
2025-05-21,105.99176550866285,107.38654055611629,105.26416405645055,105.90414195725796
2025-05-22,105.90414195725796,107.75707912266205,101.80945932466986,103.31106067065438
2025-05-23,103.31106067065438,103.73428401394249,95.43778615812228,95.49881346959079
2025-05-26,95.49881346959079,96.07900211141646,93.06240049750161,93.241191746822
2025-05-27,93.241191746822,94.10269945082854,89.02962421416659,90.03065939919138
2025-05-28,90.03065939919138,90.05399930822342,86.21347683036873,86.29005275017899
2025-05-29,86.29005275017899,87.59313207487588,83.13286256872252,83.28787589314356
2025-05-30,83.28787589314356,83.45463125827257,78.29724470512492,79.45726036920495
2025-06-02,79.45726036920495,80.73409450407328,79.22883289591691,80.48728931484719
2025-06-03,80.48728931484719,80.57328430262974,79.4654047635915,80.14428426102727
2025-06-04,80.14428426102727,81.06566851585637,75.66902991470327,76.79723202337729
2025-06-05,76.79723202337729,81.66518450956137,75.37060840708958,80.33551226437889
2025-06-06,80.33551226437889,80.99169263438984,78.44778154869373,78.57213086442363
2025-06-09,78.57213086442363,82.2211695882065,77.9464408117132,81.70913690218889
2025-06-10,81.70913690218889,85.31927907588228,81.36661069321262,84.59993063689345
2025-06-11,84.59993063689345,86.28348255282604,83.52734838098971,86.0758777100235
2025-06-12,86.0758777100235,87.38382413829788,85.46204840627281,85.93539203180616
2025-06-13,85.93539203180616,88.40287958619948,85.83785688949668,87.8124348105061
2025-06-16,87.8124348105061,87.81522461719825,85.24289694771502,86.33713327843779
2025-06-17,86.33713327843779,88.24952671754134,85.06760133203004,87.45730805689278
2025-06-18,87.45730805689278,90.23685056647884,86.4919459614907,88.9123709176676
2025-06-19,88.9123709176676,91.09993608562586,83.60928032900901,84.49719105263621
2025-06-20,84.49719105263621,84.67925829280007,81.4855298362732,81.66329132043661
2025-06-23,81.66329132043661,82.38043814340269,79.703491426174,80.28314762765297
2025-06-24,80.28314762765297,80.73271651260218,78.80785357846214,78.92787335652356
2025-06-25,78.92787335652356,80.03159272580794,74.97022401999689,75.44248008223842
2025-06-26,75.44248008223842,76.01493791439208,73.00965696319801,74.79539237929497
2025-06-27,74.79539237929497,74.85471274583783,68.97196223522668,69.29635162459894
2025-06-30,69.29635162459894,70.08715275740853,67.82106678123529,67.8243725048453
2025-07-01,67.8243725048453,68.10492815580533,65.17772255755774,65.83836954270976
2025-07-02,65.83836954270976,66.00592736697202,61.06047679576377,61.84579939715641
2025-07-03,61.84579939715641,61.9457237868447,59.541968063361644,59.705806059649184
2025-07-04,59.705806059649184,60.06534865634371,59.28310251414766,59.49190982336369
2025-07-07,59.49190982336369,60.66515054675641,56.66817370600792,56.68653696717466
2025-07-08,56.68653696717466,56.959944647948504,52.6788632050626,53.50061108268042
2025-07-09,53.50061108268042,54.22439326776397,50.58987898757882,51.13870446478567
2025-07-10,51.13870446478567,51.27436663455524,50.08169732968356,50.443271576194135
2025-07-11,50.443271576194135,51.47032313344902,47.70909917405163,48.41611055447777
2025-07-14,48.41611055447777,48.663413451798455,46.16626716939028,47.09016062402801
2025-07-15,47.09016062402801,47.13972781504277,46.52893947347474,46.83287071670711
