,Open,High,Low,Close
2025-05-21,201.20833008465857,202.32022368414468,200.2810172417772,201.54028108255767
2025-05-22,201.54028108255767,202.18204234569455,183.1499014010282,184.89826995109738
2025-05-23,184.89826995109738,189.76232164966407,184.5755677536643,187.40019042808686
2025-05-26,187.40019042808686,188.3882619893638,174.25649725071494,178.9283222951764
2025-05-27,178.9283222951764,180.27522534569889,171.22729716704072,171.70564057629136
2025-05-28,171.70564057629136,174.18379052325517,168.46245265893145,168.50367942721178
2025-05-29,168.50367942721178,171.34660614477608,157.60048904850987,158.8977373562053
2025-05-30,158.8977373562053,160.78326951283609,158.05900494308335,160.66043232967755
2025-06-02,160.66043232967755,161.66479240671393,147.74732414661986,149.84633941549478
2025-06-03,149.84633941549478,154.00844660465305,146.5853930611558,153.19064241450408
2025-06-04,153.19064241450408,153.536930773673,151.57795958127036,152.7982141193229
2025-06-05,152.7982141193229,153.97139348613447,145.33827295079706,145.676081924954
2025-06-06,145.676081924954,150.40796870553189,144.93318472407998,149.47985749687982
2025-06-09,149.47985749687982,150.55287391824163,144.00335997792976,145.24062687546134
2025-06-10,145.24062687546134,147.86411415538115,143.60521795664937,147.781850308261
2025-06-11,147.781850308261,154.06180472895656,146.17433645335086,150.21273206481396
2025-06-12,150.21273206481396,155.55554517948516,148.4606831979368,152.60933584283381
2025-06-13,152.60933584283381,157.15744738139188,152.17570541439022,157.00425313972752
2025-06-16,157.00425313972752,161.42887726716458,153.37924757488094,159.98076732356444
2025-06-17,159.98076732356444,165.85591934384533,159.70201343556025,164.17109076882278
2025-06-18,164.17109076882278,166.19317815032036,162.53945901503565,163.31820494288743
2025-06-19,163.31820494288743,166.59613808934196,159.08096381384806,160.44588992485842
2025-06-20,160.44588992485842,166.56038645874085,158.9149524398387,165.32086199991477
2025-06-23,165.32086199991477,165.96599924028473,159.2418520276475,161.7008544101703
2025-06-24,161.7008544101703,162.7672403731611,151.15641791963304,151.96577499777564
2025-06-25,151.96577499777564,153.2185324270406,144.35303892036114,144.97598357138244
2025-06-26,144.97598357138244,145.5308856338349,139.58370123822633,141.78747108637626
2025-06-27,141.78747108637626,142.1740285608798,134.1461008929565,134.49058670461207
2025-06-30,134.49058670461207,135.0101673956626,122.48281727917588,123.00056497240625
2025-07-01,123.00056497240625,123.64913123981621,118.32611921772344,120.75153372386362
2025-07-02,120.75153372386362,121.11968720620062,120.12950692037619,120.48714657747286
2025-07-03,120.48714657747286,122.240478271623,111.1365357048457,112.279193456272
2025-07-04,112.279193456272,114.20447851400205,105.3320731275905,106.2330177882688
2025-07-07,106.2330177882688,110.79401658652789,104.98161126426061,109.71382889212876
2025-07-08,109.71382889212876,110.68268138310339,108.30347927382107,108.34931527183149
2025-07-09,108.34931527183149,110.68521888408029,98.15683806420188,100.012285193898
2025-07-10,100.012285193898,100.32612508729298,99.07136766411219,99.24080409440411
2025-07-11,99.24080409440411,102.72264733230543,98.94789307023346,99.9087807641258
2025-07-14,99.9087807641258,99.94670851073954,95.91720077900726,97.50423687675564
2025-07-15,97.50423687675564,97.67892979550928,93.56982793566362,93.99403655431847
