,Open,High,Low,Close
2025-05-21,177.85021131057036,180.47266471587872,176.8683590502545,177.00352271881223
2025-05-22,177.00352271881223,178.540335765137,172.18484759811537,173.72236527002676
2025-05-23,173.72236527002676,175.30735187481795,165.43433116836974,165.4758471073277
2025-05-26,165.4758471073277,170.23586639982943,162.17821295864164,162.39876191332434
2025-05-27,162.39876191332434,162.83905782690647,151.48654650028905,151.5750699418686
2025-05-28,151.5750699418686,152.06349675998607,149.53462419525798,151.6727032644551
2025-05-29,151.6727032644551,152.47062211542433,146.17682311550604,146.6369228332505
2025-05-30,146.6369228332505,149.066580259627,144.33649809283594,145.1694925550225
2025-06-02,145.1694925550225,146.63130696044882,142.44792882621445,146.45101925594318
2025-06-03,146.45101925594318,148.35346838197472,144.23126060222862,145.80570198766154
2025-06-04,145.80570198766154,146.19274659439307,135.2563865983039,135.50684120408428
2025-06-05,135.50684120408428,141.79409170087658,135.16864113559214,140.31729913091772
2025-06-06,140.31729913091772,140.45984905220865,135.7852852255263,136.95021457518817
2025-06-09,136.95021457518817,149.03256368753085,136.49133772908348,146.5514895967757
2025-06-10,146.5514895967757,148.28493399764713,140.911738617694,141.0243703458641
2025-06-11,141.0243703458641,147.57554984697182,140.5439180981639,147.2829879784419
2025-06-12,147.2829879784419,150.75980041945144,146.10497209038698,150.05461878987487
2025-06-13,150.05461878987487,154.73382821622548,149.26599601769826,153.7207636286861
2025-06-16,153.7207636286861,163.0562784879721,152.72071801815025,162.40052376444427
2025-06-17,162.40052376444427,163.94616995413242,151.86525264112913,155.84564057101946
2025-06-18,155.84564057101946,158.75722934738005,154.5791251153168,158.05819637830172
2025-06-19,158.05819637830172,158.1933338000256,156.0983910230769,156.1678650016674
2025-06-20,156.1678650016674,157.79913384810834,152.48661075484384,154.57821097331967
2025-06-23,154.57821097331967,154.81914556921697,152.55624677310269,152.66311879940105
2025-06-24,152.66311879940105,153.3082243115087,149.3123918766621,149.6236199260298
2025-06-25,149.6236199260298,149.91104082546084,144.15726943133743,145.18523694364464
2025-06-26,145.18523694364464,147.71487036744952,137.54244426261997,140.22576214343394
2025-06-27,140.22576214343394,141.33425469449398,136.0159529366437,136.66448361736778
2025-06-30,136.66448361736778,138.60623638247412,128.34173185039361,128.59659367667174
2025-07-01,128.59659367667174,130.46085575602723,123.81735018625483,125.2509639209358
2025-07-02,125.2509639209358,126.65832355963119,120.4881098468697,121.38201284213977
2025-07-03,121.38201284213977,121.85127492604023,117.00350591416026,118.47151834126466
2025-07-04,118.47151834126466,118.87719942831262,108.06019624025323,109.55946533370376
2025-07-07,109.55946533370376,110.64982663763001,104.25569184902163,104.99834955325873
2025-07-08,104.99834955325873,105.38201269753519,103.40250866204434,103.59781705051797
2025-07-09,103.59781705051797,104.10005978421853,101.77803665623838,101.90451678966919
2025-07-10,101.90451678966919,102.89093303659321,99.84329996790262,101.5850572587476
2025-07-11,101.5850572587476,102.32069733235407,95.44036375152314,96.90412980031866
2025-07-14,96.90412980031866,97.1771231582752,91.98995465118227,94.12540218205835
2025-07-15,94.12540218205835,96.32919523239039,94.02871769141802,95.35828202510214
